Id;Texec;expectedH;realH;neededMessages
0;6686.755132;8;8;1143
1;3547.879984;8;8;1143
2;2935.203859;8;8;1143
3;3248.930192;8;8;1143
4;4502.124635;8;8;1143
5;4150.08819;8;8;1143
6;6196.474199;8;8;1143
7;2081.657241;8;8;1143
8;2247.60497;8;8;1143
9;1776.534191;8;8;1143
10;1774.814955;8;8;1143
11;2182.693868;8;8;1143
12;2025.459611;8;8;1143
13;2053.400809;8;8;1143
14;2305.801152;8;8;1143
15;2449.238074;8;8;1143
16;2106.310308;8;8;1143
17;1936.426857;8;8;1143
18;1854.421395;8;8;1143
19;1676.467347;8;8;1143
20;2519.450509;8;8;1143
21;1708.776478;8;8;1143
22;1907.63951;8;8;1143
23;2099.96762;8;8;1143
24;1870.196559;8;8;1143
25;1841.280893;8;8;1143
26;1670.399506;8;8;1143
27;1642.765124;8;8;1143
28;1764.45518;8;8;1143
29;1654.505799;8;8;1143
30;2110.89381;8;8;1143
31;1889.270382;8;8;1143
32;1800.119825;8;8;1143
33;1663.342674;8;8;1143
34;1784.046702;8;8;1143
35;2045.743311;8;8;1143
36;1468.012496;8;8;1143
37;2699.099538;8;8;1143
38;2270.367712;8;8;1143
39;2348.574297;8;8;1143
40;1945.540702;8;8;1143
41;2154.07493;8;8;1143
42;1827.350753;8;8;1143
43;1591.533295;8;8;1143
44;1749.397311;8;8;1143
45;1790.496308;8;8;1143
46;1894.727944;8;8;1143
47;1697.658177;8;8;1143
48;1609.105177;8;8;1143
49;2163.269981;8;8;1143
50;1480.760491;8;8;1143
51;1917.163035;8;8;1143
52;1757.877936;8;8;1143
53;1722.502438;8;8;1143
54;1590.504616;8;8;1143
55;1801.571418;8;8;1143
56;1803.718286;8;8;1143
57;1541.676646;8;8;1143
58;1699.913133;8;8;1143
59;1696.048029;8;8;1143
60;2113.896233;8;8;1143
61;1711.035073;8;8;1143
62;1961.309752;8;8;1143
63;1740.457606;8;8;1143
64;1954.786119;8;8;1143
65;1797.377216;8;8;1143
66;2400.415101;8;8;1143
67;2154.694862;8;8;1143
68;1724.375956;8;8;1143
69;1841.129235;8;8;1143
70;1824.370809;8;8;1143
71;1889.661102;8;8;1143
72;1800.789807;8;8;1143
73;1636.650098;8;8;1143
74;2395.636151;8;8;1143
75;2062.153605;8;8;1143
76;1644.214969;8;8;1143
77;2023.288282;8;8;1143
78;1907.291063;8;8;1143
79;2039.492777;8;8;1143
80;1620.468712;8;8;1143
81;1536.122804;8;8;1143
82;1696.780669;8;8;1143
83;1916.107439;8;8;1143
84;1611.962797;8;8;1143
85;1593.329796;8;8;1143
86;1671.362453;8;8;1143
87;1561.337237;8;8;1143
88;1959.33598;8;8;1143
89;1709.888171;8;8;1143
90;1708.602522;8;8;1143
91;1807.593972;8;8;1143
92;1884.747868;8;8;1143
93;2007.896604;8;8;1143
94;1885.6953;8;8;1143
95;1783.239983;8;8;1143
96;1776.515534;8;8;1143
97;1702.74795;8;8;1143
98;2151.830788;8;8;1143
99;1920.372096;8;8;1143
100;1926.74092;8;8;1143
101;1635.305632;8;8;1143
102;1637.104065;8;8;1143
103;1833.632181;8;8;1143
104;1898.887036;8;8;1143
105;2094.877805;8;8;1143
106;1945.53754;8;8;1143
107;2058.354888;8;8;1143
108;2069.400592;8;8;1143
109;2081.327185;8;8;1143
110;2223.778465;8;8;1143
111;1784.39152;8;8;1143
112;1786.083608;8;8;1143
113;2666.23445;8;8;1143
114;1966.618865;8;8;1143
115;2073.310305;8;8;1143
116;1830.605079;8;8;1143
117;1722.425212;8;8;1143
118;1730.876911;8;8;1143
119;2497.093799;8;8;1143
120;2002.667701;8;8;1143
121;1853.480742;8;8;1143
122;2129.255217;8;8;1143
123;1880.636009;8;8;1143
124;2012.85338;8;8;1143
125;1703.628427;8;8;1143
126;2040.054271;8;8;1143
127;2032.171437;8;8;1143
128;2143.349937;8;8;1143
129;2396.469156;8;8;1143
130;2432.492468;8;8;1143
131;1781.877553;8;8;1143
132;2013.199287;8;8;1143
133;2092.51801;8;8;1143
134;1980.633476;8;8;1143
135;2218.710171;8;8;1143
136;2002.727576;8;8;1143
137;2264.739677;8;8;1143
138;1904.474935;8;8;1143
139;1899.099391;8;8;1143
140;1833.309809;8;8;1143
141;1676.720865;8;8;1143
142;1919.46559;8;8;1143
143;1734.245386;8;8;1143
144;1897.162889;8;8;1143
145;2436.390684;8;8;1143
146;1970.798198;8;8;1143
147;1762.556677;8;8;1143
148;2141.470594;8;8;1143
149;1958.000102;8;8;1143
150;1813.523283;8;8;1143
151;1724.685163;8;8;1143
152;1785.207946;8;8;1143
153;1728.248362;8;8;1143
154;2185.720974;8;8;1143
155;1552.575359;8;8;1143
156;2199.92846;8;8;1143
157;1727.410836;8;8;1143
158;1819.11693;8;8;1143
159;1712.719933;8;8;1143
160;2130.19205;8;8;1143
161;1806.133863;8;8;1143
162;1689.55822;8;8;1143
163;1685.478483;8;8;1143
164;2012.210938;8;8;1143
165;1756.05867;8;8;1143
166;1784.017329;8;8;1143
167;2331.162142;8;8;1143
168;1876.799827;8;8;1143
169;1679.071814;8;8;1143
170;1743.950935;8;8;1143
171;1642.96118;8;8;1143
172;1680.516314;8;8;1143
173;2179.651174;8;8;1143
174;1697.206199;8;8;1143
175;1734.668957;8;8;1143
176;1494.465994;8;8;1143
177;2139.916385;8;8;1143
178;1800.383931;8;8;1143
179;1675.434127;8;8;1143
180;1871.872158;8;8;1143
181;1742.239857;8;8;1143
182;1846.751133;8;8;1143
183;1671.457635;8;8;1143
184;2014.296014;8;8;1143
185;1815.537766;8;8;1143
186;1798.042853;8;8;1143
187;1844.979878;8;8;1143
188;2053.967186;8;8;1143
189;2041.451774;8;8;1143
190;2017.774847;8;8;1143
191;2139.080144;8;8;1143
192;2002.986183;8;8;1143
193;1907.920226;8;8;1143
194;2003.926616;8;8;1143
195;1709.037199;8;8;1143
196;2051.693916;8;8;1143
197;1851.032893;8;8;1143
198;1988.820489;8;8;1143
199;2000.299129;8;8;1143
200;1684.434178;8;8;1143
201;1538.545663;8;8;1143
202;1782.741769;8;8;1143
203;1921.11055;8;8;1143
204;1878.703855;8;8;1143
205;1736.212272;8;8;1143
206;2227.761363;8;8;1143
207;1443.926249;8;8;1143
208;1892.555563;8;8;1143
