Id;Texec;expectedH;realH;neededMessages
0;1672.122465;8;8;567
1;1508.387474;8;8;567
2;746.169885;8;8;567
3;492.701819;8;8;567
4;2068.256478;8;8;567
5;2439.729269;8;8;567
6;939.554557;8;8;567
7;389.47765;8;8;567
8;1431.573552;8;8;567
9;620.120433;8;8;567
10;952.69316;8;8;567
11;411.259046;8;8;567
12;350.081537;8;8;567
13;331.075342;8;8;567
14;350.439847;8;8;567
15;324.15979;8;8;567
16;314.172037;8;8;567
17;300.658355;8;8;567
18;321.213161;8;8;567
19;315.84633;8;8;567
20;313.084348;8;8;567
21;293.532174;8;8;567
22;330.018822;8;8;567
23;325.536778;8;8;567
24;302.54526;8;8;567
25;322.230008;8;8;567
26;296.048063;8;8;567
27;306.377138;8;8;567
28;313.776323;8;8;567
29;338.686833;8;8;567
30;330.137054;8;8;567
31;290.043757;8;8;567
32;300.667604;8;8;567
33;292.374048;8;8;567
34;305.837309;8;8;567
35;318.949172;8;8;567
36;301.958051;8;8;567
37;336.75553;8;8;567
38;356.667618;8;8;567
39;399.831578;8;8;567
40;497.658378;8;8;567
41;422.935278;8;8;567
42;459.696354;8;8;567
43;368.68121;8;8;567
44;362.876752;8;8;567
45;343.048963;8;8;567
46;330.266448;8;8;567
47;305.692378;8;8;567
48;367.707925;8;8;567
49;300.923229;8;8;567
50;374.347693;8;8;567
51;295.031839;8;8;567
52;297.673919;8;8;567
53;288.859742;8;8;567
54;287.683705;8;8;567
55;286.130325;8;8;567
56;283.026213;8;8;567
57;268.919229;8;8;567
58;269.095233;8;8;567
59;273.006586;8;8;567
60;303.353011;8;8;567
61;335.256474;8;8;567
62;294.965235;8;8;567
63;276.103557;8;8;567
64;297.220451;8;8;567
65;309.792848;8;8;567
66;263.279407;8;8;567
67;277.000629;8;8;567
68;283.136842;8;8;567
69;278.578666;8;8;567
70;265.616718;8;8;567
71;285.547167;8;8;567
72;279.007588;8;8;567
73;298.982639;8;8;567
74;279.610879;8;8;567
75;274.368587;8;8;567
76;276.607075;8;8;567
77;273.675543;8;8;567
78;312.495063;8;8;567
79;271.756794;8;8;567
80;328.784581;8;8;567
81;418.871067;8;8;567
82;307.063146;8;8;567
83;530.415617;8;8;567
84;354.120299;8;8;567
85;406.891197;8;8;567
86;409.619634;8;8;567
87;463.168972;8;8;567
88;377.407889;8;8;567
89;398.874004;8;8;567
90;377.376183;8;8;567
91;338.145243;8;8;567
92;311.959589;8;8;567
93;290.685801;8;8;567
94;277.713697;8;8;567
