Id;Texec;expectedH;realH;neededMessages
0;6794.53273;8;8;1143
1;3498.719284;8;8;1143
2;2811.677736;8;8;1143
3;3110.425129;8;8;1143
4;4538.509786;8;8;1143
5;4120.657858;8;8;1143
6;6185.643558;8;8;1143
7;2134.635235;8;8;1143
8;2223.460073;8;8;1143
9;1778.136049;8;8;1143
10;1768.160821;8;8;1143
11;2168.991895;8;8;1143
12;2024.547385;8;8;1143
13;2057.700008;8;8;1143
14;2137.466639;8;8;1143
15;2363.086803;8;8;1143
16;2075.275003;8;8;1143
17;1909.897693;8;8;1143
18;1823.1812;8;8;1143
19;1646.087861;8;8;1143
20;2536.853716;8;8;1143
21;1705.525244;8;8;1143
22;1884.802526;8;8;1143
23;1989.178759;8;8;1143
24;1889.055755;8;8;1143
25;1793.285261;8;8;1143
26;1663.867898;8;8;1143
27;1657.927048;8;8;1143
28;1710.628896;8;8;1143
29;1643.886671;8;8;1143
30;2118.569178;8;8;1143
31;1876.084876;8;8;1143
32;1839.696502;8;8;1143
33;1707.311793;8;8;1143
34;1867.188003;8;8;1143
35;2059.999371;8;8;1143
36;1443.710311;8;8;1143
37;2591.690331;8;8;1143
38;2249.358118;8;8;1143
39;2480.469167;8;8;1143
40;1952.31354;8;8;1143
41;2220.403606;8;8;1143
42;1889.601021;8;8;1143
43;1568.736001;8;8;1143
44;1741.93794;8;8;1143
45;1775.393443;8;8;1143
46;1847.896567;8;8;1143
47;1751.548684;8;8;1143
48;1638.835154;8;8;1143
49;2157.702012;8;8;1143
50;1559.345129;8;8;1143
51;1876.791908;8;8;1143
52;1758.503589;8;8;1143
53;1738.92893;8;8;1143
54;1547.501398;8;8;1143
55;1827.848736;8;8;1143
56;1848.486712;8;8;1143
57;1536.683825;8;8;1143
58;1682.622361;8;8;1143
59;1704.894887;8;8;1143
60;2019.085002;8;8;1143
61;1726.133244;8;8;1143
62;1945.674649;8;8;1143
63;1786.556396;8;8;1143
64;1921.895564;8;8;1143
65;1875.484773;8;8;1143
66;2356.3428;8;8;1143
67;1973.295025;8;8;1143
68;1768.314916;8;8;1143
69;1818.65272;8;8;1143
70;1849.512145;8;8;1143
71;1867.550326;8;8;1143
72;1817.031156;8;8;1143
73;1673.924881;8;8;1143
74;2444.235145;8;8;1143
75;2008.741636;8;8;1143
76;1658.174197;8;8;1143
77;2021.727807;8;8;1143
78;1913.752922;8;8;1143
79;2060.018407;8;8;1143
80;1668.11291;8;8;1143
81;1464.666577;8;8;1143
82;1708.86186;8;8;1143
83;1911.618355;8;8;1143
84;1604.620779;8;8;1143
85;1575.362106;8;8;1143
86;1664.546969;8;8;1143
87;1543.40369;8;8;1143
88;1938.793117;8;8;1143
89;1699.053484;8;8;1143
90;1760.62551;8;8;1143
91;1779.708613;8;8;1143
92;1879.639953;8;8;1143
93;1999.32082;8;8;1143
94;1885.96797;8;8;1143
95;1785.693124;8;8;1143
96;1811.078313;8;8;1143
97;1661.180636;8;8;1143
98;2152.30708;8;8;1143
99;1931.808072;8;8;1143
100;1884.000453;8;8;1143
101;1606.89578;8;8;1143
102;1711.098777;8;8;1143
103;1795.495112;8;8;1143
104;1894.054724;8;8;1143
105;2081.107244;8;8;1143
106;1982.047184;8;8;1143
107;2154.525777;8;8;1143
108;2010.623754;8;8;1143
109;2060.39804;8;8;1143
110;2183.082917;8;8;1143
111;1718.73749;8;8;1143
112;1768.49941;8;8;1143
113;2792.802163;8;8;1143
114;1902.333172;8;8;1143
115;2070.988846;8;8;1143
116;1668.620316;8;8;1143
117;1671.796619;8;8;1143
118;1658.014441;8;8;1143
119;2450.277843;8;8;1143
120;1955.542476;8;8;1143
121;1855.725467;8;8;1143
122;1941.068744;8;8;1143
123;1845.362831;8;8;1143
124;1862.571822;8;8;1143
125;1692.216693;8;8;1143
126;2045.606284;8;8;1143
127;1929.91291;8;8;1143
128;2048.703075;8;8;1143
129;2364.162799;8;8;1143
130;2488.040782;8;8;1143
131;1950.124234;8;8;1143
132;1970.421688;8;8;1143
133;2070.637005;8;8;1143
134;2066.724726;8;8;1143
135;2181.691067;8;8;1143
136;2014.151998;8;8;1143
137;2253.799508;8;8;1143
138;1885.775467;8;8;1143
139;1926.192787;8;8;1143
140;1829.27816;8;8;1143
141;1710.825582;8;8;1143
142;1909.148608;8;8;1143
143;1713.500388;8;8;1143
144;1872.299421;8;8;1143
145;2449.2293;8;8;1143
146;1972.062803;8;8;1143
147;1791.837368;8;8;1143
148;2101.984579;8;8;1143
149;1952.821905;8;8;1143
150;1780.11572;8;8;1143
151;1696.373051;8;8;1143
152;1749.157593;8;8;1143
153;1775.518843;8;8;1143
154;2247.201892;8;8;1143
155;1522.278182;8;8;1143
156;2209.634718;8;8;1143
157;1757.72168;8;8;1143
158;1799.806945;8;8;1143
159;1740.336368;8;8;1143
160;2106.999706;8;8;1143
161;1808.832035;8;8;1143
162;1648.306765;8;8;1143
163;1703.551878;8;8;1143
164;1953.425183;8;8;1143
165;1714.296441;8;8;1143
166;1754.199057;8;8;1143
167;2241.300943;8;8;1143
168;1852.480461;8;8;1143
169;1687.698557;8;8;1143
170;1731.629119;8;8;1143
171;1635.401269;8;8;1143
172;1671.16043;8;8;1143
173;2121.14867;8;8;1143
174;1664.456058;8;8;1143
175;1752.457034;8;8;1143
176;1519.935751;8;8;1143
177;2104.010979;8;8;1143
178;1783.863445;8;8;1143
179;1700.314529;8;8;1143
180;1867.54733;8;8;1143
181;1708.757553;8;8;1143
182;1851.38343;8;8;1143
183;1589.872467;8;8;1143
184;1938.791914;8;8;1143
185;1819.815963;8;8;1143
186;2047.65814;8;8;1143
187;1850.72866;8;8;1143
188;2021.927652;8;8;1143
189;1999.449537;8;8;1143
190;2019.91718;8;8;1143
191;2076.320004;8;8;1143
192;1983.191752;8;8;1143
193;1861.858027;8;8;1143
194;2193.909678;8;8;1143
195;1672.957468;8;8;1143
196;2035.412219;8;8;1143
197;1844.684097;8;8;1143
198;1922.940359;8;8;1143
199;1983.646459;8;8;1143
200;1639.935851;8;8;1143
201;1505.895835;8;8;1143
202;1801.579129;8;8;1143
203;1912.595154;8;8;1143
204;1838.302714;8;8;1143
205;1755.110707;8;8;1143
206;2032.382756;8;8;1143
207;1425.96082;8;8;1143
208;1868.95845;8;8;1143
209;1835.835831;8;8;1143
210;1983.208492;8;8;1143
211;1851.471331;8;8;1143
212;1719.244827;8;8;1143
213;1516.33754;8;8;1143
214;1499.157794;8;8;1143
215;1835.143515;8;8;1143
216;1492.36709;8;8;1143
217;1949.561312;8;8;1143
218;1807.981085;8;8;1143
219;1524.678502;8;8;1143
220;1594.029146;8;8;1143
221;1628.784208;8;8;1143
222;1692.978381;8;8;1143
223;2183.833034;8;8;1143
224;1985.412178;8;8;1143
225;1900.272977;8;8;1143
226;1602.042459;8;8;1143
227;1681.864773;8;8;1143
228;1978.329496;8;8;1143
229;1718.690956;8;8;1143
230;1516.168056;8;8;1143
231;1654.886775;8;8;1143
232;2501.959608;8;8;1143
233;2391.851638;8;8;1143
234;1778.695089;8;8;1143
235;1570.928781;8;8;1143
236;1936.201127;8;8;1143
237;1999.827712;8;8;1143
238;1836.270347;8;8;1143
239;2218.968648;8;8;1143
240;1724.626996;8;8;1143
241;1608.886951;8;8;1143
242;1753.036439;8;8;1143
243;1982.923104;8;8;1143
244;2333.934872;8;8;1143
245;1683.631661;8;8;1143
246;1741.969029;8;8;1143
247;2187.404339;8;8;1143
248;1943.596755;8;8;1143
249;1606.965338;8;8;1143
250;1892.070535;8;8;1143
251;1671.934937;8;8;1143
252;2148.577931;8;8;1143
253;1781.536534;8;8;1143
254;2128.137348;8;8;1143
255;2109.701502;8;8;1143
256;2007.822847;8;8;1143
257;2237.500692;8;8;1143
258;1695.594927;8;8;1143
259;1934.739414;8;8;1143
260;1831.614658;8;8;1143
261;1768.556708;8;8;1143
262;2011.625225;8;8;1143
263;1872.296724;8;8;1143
264;1663.652558;8;8;1143
265;1647.868285;8;8;1143
266;1654.150487;8;8;1143
267;1484.305596;8;8;1143
268;1630.571823;8;8;1143
269;2453.668699;8;8;1143
270;1908.652928;8;8;1143
271;1638.34781;8;8;1143
272;1527.210802;8;8;1143
273;1670.314945;8;8;1143
274;2045.612904;8;8;1143
275;2018.289742;8;8;1143
276;1837.547946;8;8;1143
277;1723.664283;8;8;1143
278;1974.500691;8;8;1143
279;1512.098715;8;8;1143
280;1937.53789;8;8;1143
281;2109.503529;8;8;1143
282;1682.955944;8;8;1143
283;1812.664958;8;8;1143
284;1797.037923;8;8;1143
285;1969.748364;8;8;1143
286;1991.703611;8;8;1143
287;1715.690579;8;8;1143
288;1724.422299;8;8;1143
289;1512.840161;8;8;1143
290;1571.071245;8;8;1143
291;1909.614214;8;8;1143
292;1952.624465;8;8;1143
293;1880.450073;8;8;1143
294;2039.10042;8;8;1143
295;1673.03241;8;8;1143
296;2025.98273;8;8;1143
297;1603.958687;8;8;1143
298;1948.68728;8;8;1143
299;1833.046168;8;8;1143
