Id;Texec;expectedH;realH;neededMessages
0;480.791879;8;8;279
1;190.738913;8;8;279
2;216.180953;8;8;279
3;269.762035;8;8;279
4;234.1041;8;8;279
5;141.75937;8;8;279
6;108.237243;8;8;279
7;112.83863;8;8;279
8;185.72031;8;8;279
9;224.073975;8;8;279
10;754.25674;8;8;279
11;365.220365;8;8;279
12;253.671156;8;8;279
13;259.108576;8;8;279
14;173.567745;8;8;279
15;120.385299;8;8;279
16;113.606129;8;8;279
17;149.956004;8;8;279
18;142.108132;8;8;279
19;93.813576;8;8;279
20;195.715149;8;8;279
21;284.248354;8;8;279
22;111.753469;8;8;279
23;80.593168;8;8;279
24;75.456877;8;8;279
25;76.693937;8;8;279
26;77.068066;8;8;279
27;71.585433;8;8;279
28;78.485156;8;8;279
29;97.116132;8;8;279
30;76.346246;8;8;279
31;69.908146;8;8;279
32;78.32515;8;8;279
33;80.702667;8;8;279
34;88.662113;8;8;279
35;66.992623;8;8;279
36;84.821104;8;8;279
37;91.715707;8;8;279
38;104.507591;8;8;279
39;123.424564;8;8;279
40;93.2916;8;8;279
41;88.143118;8;8;279
42;86.084906;8;8;279
43;71.299431;8;8;279
44;69.359989;8;8;279
45;62.091264;8;8;279
46;59.743528;8;8;279
47;62.021739;8;8;279
48;62.257936;8;8;279
49;60.982287;8;8;279
50;59.170624;8;8;279
51;61.810342;8;8;279
52;57.462398;8;8;279
53;60.009625;8;8;279
54;60.896759;8;8;279
55;77.437397;8;8;279
56;61.130418;8;8;279
57;62.810551;8;8;279
58;58.07953;8;8;279
59;55.081367;8;8;279
60;59.304079;8;8;279
61;57.768454;8;8;279
62;57.670287;8;8;279
63;55.940725;8;8;279
64;59.646945;8;8;279
65;56.89473;8;8;279
66;62.148647;8;8;279
67;68.437146;8;8;279
68;73.105776;8;8;279
69;57.499295;8;8;279
70;63.662813;8;8;279
71;63.021343;8;8;279
72;61.864039;8;8;279
73;62.719473;8;8;279
74;58.255554;8;8;279
75;64.151145;8;8;279
76;57.064436;8;8;279
77;67.763912;8;8;279
78;59.525132;8;8;279
79;53.863982;8;8;279
80;54.050356;8;8;279
81;53.896083;8;8;279
82;62.154944;8;8;279
83;63.64171;8;8;279
84;63.89834;8;8;279
85;56.884142;8;8;279
86;70.941698;8;8;279
87;59.318892;8;8;279
88;56.545921;8;8;279
89;78.170246;8;8;279
90;92.274385;8;8;279
91;86.72546;8;8;279
92;54.122393;8;8;279
93;60.065381;8;8;279
94;55.961117;8;8;279
95;87.362853;8;8;279
96;54.751806;8;8;279
97;53.346613;8;8;279
98;55.392988;8;8;279
99;59.846983;8;8;279
100;78.4127;8;8;279
101;127.090986;8;8;279
102;55.140443;8;8;279
103;53.055778;8;8;279
104;55.725834;8;8;279
105;76.738735;8;8;279
106;85.654554;8;8;279
107;55.741635;8;8;279
108;56.727372;8;8;279
109;114.720657;8;8;279
110;148.82555;8;8;279
111;131.929369;8;8;279
112;163.069134;8;8;279
113;117.196693;8;8;279
114;78.893634;8;8;279
115;118.860588;8;8;279
116;52.642569;8;8;279
117;87.660598;8;8;279
118;56.443904;8;8;279
119;56.869889;8;8;279
120;58.820882;8;8;279
121;57.876708;8;8;279
122;55.87288;8;8;279
123;56.144454;8;8;279
124;52.882476;8;8;279
125;54.418033;8;8;279
126;54.790598;8;8;279
127;54.328298;8;8;279
128;54.93781;8;8;279
129;54.175105;8;8;279
130;54.107655;8;8;279
131;55.993442;8;8;279
132;55.520727;8;8;279
133;58.43317;8;8;279
134;52.340399;8;8;279
135;52.300811;8;8;279
136;55.385664;8;8;279
137;57.103599;8;8;279
138;51.802907;8;8;279
139;53.173533;8;8;279
140;50.106268;8;8;279
141;52.600238;8;8;279
142;58.507076;8;8;279
143;53.528467;8;8;279
144;52.372828;8;8;279
145;51.687074;8;8;279
146;54.944726;8;8;279
147;50.676422;8;8;279
148;54.427343;8;8;279
149;58.036979;8;8;279
150;61.516402;8;8;279
151;53.735313;8;8;279
152;52.771754;8;8;279
153;53.172155;8;8;279
154;51.964445;8;8;279
155;52.099803;8;8;279
156;54.393829;8;8;279
157;60.838331;8;8;279
158;52.245762;8;8;279
159;51.47175;8;8;279
160;55.432896;8;8;279
161;52.4986;8;8;279
162;53.773856;8;8;279
163;54.644121;8;8;279
164;52.337685;8;8;279
165;52.338785;8;8;279
166;77.515231;8;8;279
167;65.044722;8;8;279
168;76.520364;8;8;279
169;52.402293;8;8;279
170;50.801116;8;8;279
171;71.577118;8;8;279
172;76.301446;8;8;279
173;73.299126;8;8;279
174;52.921236;8;8;279
175;51.908279;8;8;279
176;81.001913;8;8;279
177;83.694989;8;8;279
178;88.120261;8;8;279
179;57.502537;8;8;279
180;67.860886;8;8;279
181;73.111781;8;8;279
182;124.727913;8;8;279
183;111.531257;8;8;279
184;145.091138;8;8;279
185;90.343013;8;8;279
186;65.34821;8;8;279
187;74.138667;8;8;279
188;64.936679;8;8;279
189;67.586389;8;8;279
190;51.581453;8;8;279
191;51.014478;8;8;279
192;54.126334;8;8;279
193;50.513885;8;8;279
194;56.755016;8;8;279
195;52.235806;8;8;279
196;50.144376;8;8;279
197;49.874878;8;8;279
198;52.61318;8;8;279
199;58.779241;8;8;279
200;55.84202;8;8;279
201;54.791062;8;8;279
202;52.822887;8;8;279
203;51.047234;8;8;279
204;49.060816;8;8;279
205;73.932706;8;8;279
206;51.719725;8;8;279
207;53.639518;8;8;279
208;49.958592;8;8;279
209;52.265914;8;8;279
210;48.601834;8;8;279
211;49.813913;8;8;279
212;48.551372;8;8;279
213;50.999798;8;8;279
214;50.508715;8;8;279
215;51.732298;8;8;279
216;49.674634;8;8;279
217;52.324133;8;8;279
218;51.99286;8;8;279
219;51.474727;8;8;279
220;52.629096;8;8;279
221;53.940677;8;8;279
222;51.258227;8;8;279
223;53.87687;8;8;279
224;55.293199;8;8;279
225;51.495708;8;8;279
226;51.938232;8;8;279
227;51.352976;8;8;279
228;54.47834;8;8;279
229;63.920082;8;8;279
230;54.257533;8;8;279
231;52.186393;8;8;279
232;51.571004;8;8;279
233;50.224218;8;8;279
234;53.561675;8;8;279
235;52.634751;8;8;279
236;49.849581;8;8;279
237;51.704767;8;8;279
238;48.403911;8;8;279
239;50.545915;8;8;279
240;52.448929;8;8;279
241;53.933358;8;8;279
242;56.850001;8;8;279
