Id;Texec;expectedH;realH;neededMessages
0;6921.448959;8;8;1143
1;3636.480487;8;8;1143
2;2932.341137;8;8;1143
3;3153.453595;8;8;1143
4;4540.993544;8;8;1143
5;4163.433549;8;8;1143
6;5976.380967;8;8;1143
7;2075.359974;8;8;1143
8;2178.025875;8;8;1143
9;1749.500297;8;8;1143
10;1737.81835;8;8;1143
11;2059.180608;8;8;1143
12;1996.006036;8;8;1143
13;1848.615039;8;8;1143
14;2012.300717;8;8;1143
15;2376.726104;8;8;1143
16;2064.452715;8;8;1143
17;1753.459618;8;8;1143
18;1773.870543;8;8;1143
19;1607.812503;8;8;1143
20;2504.027928;8;8;1143
21;1605.181023;8;8;1143
22;1848.934112;8;8;1143
23;1903.748341;8;8;1143
24;1850.436946;8;8;1143
25;1795.624015;8;8;1143
26;1633.232893;8;8;1143
27;1597.427315;8;8;1143
28;1622.848665;8;8;1143
29;1589.626586;8;8;1143
30;1909.863754;8;8;1143
31;1893.08279;8;8;1143
32;1772.796906;8;8;1143
33;1702.235673;8;8;1143
34;1733.672615;8;8;1143
35;1982.884397;8;8;1143
36;1491.999531;8;8;1143
37;2531.783457;8;8;1143
38;2208.506215;8;8;1143
39;2179.912121;8;8;1143
40;1937.173909;8;8;1143
41;2149.358606;8;8;1143
42;1846.390739;8;8;1143
43;1606.953874;8;8;1143
44;1704.336466;8;8;1143
45;1746.481632;8;8;1143
46;1743.739792;8;8;1143
47;1611.820908;8;8;1143
48;1622.059707;8;8;1143
49;2104.187992;8;8;1143
50;1436.59079;8;8;1143
51;1854.022866;8;8;1143
52;1691.073893;8;8;1143
53;1659.533705;8;8;1143
54;1560.140886;8;8;1143
55;1627.857937;8;8;1143
56;1679.689634;8;8;1143
57;1523.691865;8;8;1143
58;1664.009392;8;8;1143
59;1657.771445;8;8;1143
60;1973.117561;8;8;1143
61;1558.630675;8;8;1143
62;1916.096818;8;8;1143
63;1780.335302;8;8;1143
64;1820.091092;8;8;1143
65;1640.667921;8;8;1143
66;2271.790231;8;8;1143
67;1919.527957;8;8;1143
68;1663.093372;8;8;1143
69;1726.700218;8;8;1143
70;1867.121497;8;8;1143
71;1795.137836;8;8;1143
72;1741.846679;8;8;1143
73;1593.362314;8;8;1143
74;2191.550202;8;8;1143
75;2047.144835;8;8;1143
76;1764.565021;8;8;1143
77;1944.845487;8;8;1143
78;1898.207085;8;8;1143
79;1985.674885;8;8;1143
80;1536.635821;8;8;1143
81;1468.191225;8;8;1143
82;1686.441641;8;8;1143
83;1820.87409;8;8;1143
84;1564.781806;8;8;1143
85;1516.837597;8;8;1143
86;1643.589709;8;8;1143
87;1498.632648;8;8;1143
88;1911.25781;8;8;1143
89;1634.234015;8;8;1143
90;1652.136834;8;8;1143
91;1658.936491;8;8;1143
92;1843.914888;8;8;1143
93;1938.163037;8;8;1143
94;1872.900417;8;8;1143
95;1722.556735;8;8;1143
96;1735.630149;8;8;1143
97;1649.021397;8;8;1143
98;2068.059094;8;8;1143
99;1598.519091;8;8;1143
100;1828.352757;8;8;1143
101;1725.279701;8;8;1143
102;1632.114229;8;8;1143
103;1765.814598;8;8;1143
104;1829.992083;8;8;1143
105;1976.094056;8;8;1143
106;1834.47544;8;8;1143
107;1891.839911;8;8;1143
108;1945.627219;8;8;1143
109;1953.440662;8;8;1143
110;1957.454433;8;8;1143
111;1656.253018;8;8;1143
112;1706.552997;8;8;1143
113;2554.673813;8;8;1143
114;1857.147979;8;8;1143
115;1785.137555;8;8;1143
116;1623.919234;8;8;1143
117;1579.005838;8;8;1143
118;1613.639362;8;8;1143
119;2192.483459;8;8;1143
120;1885.802079;8;8;1143
121;1834.166685;8;8;1143
122;1949.029247;8;8;1143
123;1804.638363;8;8;1143
124;1860.841349;8;8;1143
125;1686.689387;8;8;1143
126;2021.956013;8;8;1143
127;1868.761156;8;8;1143
128;1991.785399;8;8;1143
129;2113.564055;8;8;1143
130;2338.774251;8;8;1143
131;1756.033836;8;8;1143
132;1897.197336;8;8;1143
133;2008.029064;8;8;1143
134;1815.626241;8;8;1143
135;2105.064181;8;8;1143
136;1934.27246;8;8;1143
137;1995.856544;8;8;1143
138;1857.036688;8;8;1143
139;1905.02747;8;8;1143
140;1718.225111;8;8;1143
141;1623.303174;8;8;1143
142;2048.432324;8;8;1143
143;1648.580842;8;8;1143
144;1596.243709;8;8;1143
145;2223.660427;8;8;1143
146;1916.780619;8;8;1143
147;1793.929753;8;8;1143
148;2070.743808;8;8;1143
149;1863.370903;8;8;1143
150;1697.050451;8;8;1143
151;1633.707217;8;8;1143
152;1667.330077;8;8;1143
153;1908.569689;8;8;1143
154;1935.759809;8;8;1143
155;1503.181704;8;8;1143
156;2218.929005;8;8;1143
157;1732.240848;8;8;1143
158;1763.641389;8;8;1143
159;1643.250709;8;8;1143
160;2053.844951;8;8;1143
161;1782.445983;8;8;1143
162;1610.246145;8;8;1143
163;1628.9223;8;8;1143
164;1933.779374;8;8;1143
165;1666.79134;8;8;1143
166;1763.277838;8;8;1143
167;2135.013799;8;8;1143
168;1797.296896;8;8;1143
169;1665.325363;8;8;1143
170;1697.813459;8;8;1143
171;1559.823106;8;8;1143
172;1620.000632;8;8;1143
173;2109.941136;8;8;1143
174;1611.508639;8;8;1143
175;1691.484089;8;8;1143
176;1479.293296;8;8;1143
177;2076.08803;8;8;1143
178;1765.222354;8;8;1143
179;1636.841347;8;8;1143
180;1701.705876;8;8;1143
181;1725.371555;8;8;1143
182;1872.305056;8;8;1143
183;1519.882261;8;8;1143
184;1871.558985;8;8;1143
185;1829.589943;8;8;1143
186;1751.008743;8;8;1143
187;1756.147204;8;8;1143
188;1969.307405;8;8;1143
189;1962.637559;8;8;1143
190;1810.206792;8;8;1143
191;1889.176063;8;8;1143
192;1993.189641;8;8;1143
193;1819.286083;8;8;1143
194;1929.190248;8;8;1143
195;1628.81754;8;8;1143
196;2000.863802;8;8;1143
197;1852.086797;8;8;1143
198;1822.454292;8;8;1143
199;1940.601918;8;8;1143
200;1546.941519;8;8;1143
201;1461.442936;8;8;1143
202;1703.466299;8;8;1143
203;1905.115811;8;8;1143
204;1803.908199;8;8;1143
205;1680.661339;8;8;1143
206;1979.366725;8;8;1143
207;1413.40592;8;8;1143
208;1895.640426;8;8;1143
209;1672.140198;8;8;1143
210;1905.999712;8;8;1143
211;1822.096376;8;8;1143
212;1680.456917;8;8;1143
213;1531.282742;8;8;1143
214;1500.521905;8;8;1143
215;1843.773468;8;8;1143
216;1370.472869;8;8;1143
217;1837.916183;8;8;1143
218;1755.639213;8;8;1143
219;1475.109926;8;8;1143
220;1593.191707;8;8;1143
221;1585.945872;8;8;1143
222;1651.317604;8;8;1143
223;2193.452116;8;8;1143
224;1787.104415;8;8;1143
225;1720.809546;8;8;1143
226;1624.151142;8;8;1143
227;1629.135761;8;8;1143
228;1930.13713;8;8;1143
229;1609.944461;8;8;1143
230;1439.439066;8;8;1143
231;1555.73642;8;8;1143
232;2365.717931;8;8;1143
233;2313.711919;8;8;1143
234;1749.332439;8;8;1143
235;1516.551291;8;8;1143
236;1913.000989;8;8;1143
237;1899.578559;8;8;1143
238;1806.304081;8;8;1143
239;2010.105524;8;8;1143
240;1695.228034;8;8;1143
241;1540.443402;8;8;1143
242;1709.641386;8;8;1143
243;1913.335143;8;8;1143
244;2170.013345;8;8;1143
245;1617.505425;8;8;1143
246;1659.154336;8;8;1143
247;2209.309101;8;8;1143
248;1887.8543;8;8;1143
249;1617.072252;8;8;1143
250;1779.671821;8;8;1143
251;1604.82291;8;8;1143
252;1860.580654;8;8;1143
253;1661.113382;8;8;1143
254;1948.12217;8;8;1143
255;2101.452232;8;8;1143
256;1809.271248;8;8;1143
257;2202.49033;8;8;1143
258;1591.275777;8;8;1143
259;1837.271104;8;8;1143
