Id;Texec;expectedH;realH;neededMessages
0;7206.446042;8;8;1143
1;3622.188135;8;8;1143
2;2891.278899;8;8;1143
3;3136.515406;8;8;1143
4;4578.290979;8;8;1143
5;4289.819394;8;8;1143
6;5930.780435;8;8;1143
7;2006.187666;8;8;1143
8;2192.408641;8;8;1143
9;1687.871877;8;8;1143
10;1783.068117;8;8;1143
11;2167.575692;8;8;1143
12;1979.995966;8;8;1143
13;1825.347057;8;8;1143
14;1977.714849;8;8;1143
15;2297.971143;8;8;1143
16;2014.896553;8;8;1143
17;1651.985703;8;8;1143
18;1705.260883;8;8;1143
19;1636.300117;8;8;1143
20;2657.448294;8;8;1143
21;1641.508978;8;8;1143
22;1827.313268;8;8;1143
23;1876.159342;8;8;1143
24;1791.917631;8;8;1143
25;1797.547152;8;8;1143
26;1656.821538;8;8;1143
27;1594.484025;8;8;1143
28;1572.856583;8;8;1143
29;1595.81087;8;8;1143
30;1809.454988;8;8;1143
31;1822.856655;8;8;1143
32;1750.775929;8;8;1143
33;1639.421897;8;8;1143
34;1692.088934;8;8;1143
35;1969.411444;8;8;1143
36;1478.475302;8;8;1143
37;2229.085;8;8;1143
38;2232.891996;8;8;1143
39;2155.180334;8;8;1143
40;2037.214398;8;8;1143
41;2048.195422;8;8;1143
42;1774.210929;8;8;1143
43;1559.896505;8;8;1143
44;1736.99318;8;8;1143
45;1694.103265;8;8;1143
46;1694.872312;8;8;1143
47;1677.607389;8;8;1143
48;1587.134016;8;8;1143
49;2071.259578;8;8;1143
50;1539.906987;8;8;1143
51;1827.466923;8;8;1143
52;1705.870011;8;8;1143
53;1668.827054;8;8;1143
54;1519.707929;8;8;1143
55;1629.560203;8;8;1143
56;1674.299081;8;8;1143
57;1521.108621;8;8;1143
58;1609.390187;8;8;1143
59;1625.806317;8;8;1143
60;2097.510758;8;8;1143
61;1526.874186;8;8;1143
62;1884.673326;8;8;1143
63;1745.591082;8;8;1143
64;1752.943564;8;8;1143
65;1611.422618;8;8;1143
66;2256.296332;8;8;1143
67;1865.438275;8;8;1143
68;1670.057724;8;8;1143
69;1673.158872;8;8;1143
70;1824.310364;8;8;1143
71;1831.703967;8;8;1143
72;1738.674577;8;8;1143
73;1964.204465;8;8;1143
74;1989.944695;8;8;1143
75;1984.5266;8;8;1143
76;1587.616551;8;8;1143
77;1896.340355;8;8;1143
78;1871.216334;8;8;1143
79;1944.849903;8;8;1143
80;1538.540653;8;8;1143
81;1463.326484;8;8;1143
82;1599.63452;8;8;1143
83;1789.504503;8;8;1143
84;1504.617246;8;8;1143
85;1510.186622;8;8;1143
86;1611.602806;8;8;1143
87;1457.86761;8;8;1143
88;1912.701729;8;8;1143
89;1588.871741;8;8;1143
90;1630.758548;8;8;1143
91;1682.480279;8;8;1143
92;1820.883072;8;8;1143
93;1851.156845;8;8;1143
94;1878.32993;8;8;1143
95;1674.056038;8;8;1143
96;1720.828005;8;8;1143
97;1710.622366;8;8;1143
98;2044.464548;8;8;1143
99;1625.104188;8;8;1143
100;1826.178908;8;8;1143
101;1568.864636;8;8;1143
102;1577.817011;8;8;1143
103;1770.500581;8;8;1143
104;1812.998004;8;8;1143
105;2006.003829;8;8;1143
106;1761.767142;8;8;1143
107;1808.794871;8;8;1143
108;1882.257459;8;8;1143
109;1948.142883;8;8;1143
110;1899.832765;8;8;1143
