Id;Texec;expectedH;realH;neededMessages
0;139.338327;8;8;135
1;71.091379;8;8;135
2;42.129614;8;8;135
3;26.482205;8;8;135
4;25.851874;8;8;135
5;61.039198;8;8;135
6;39.300458;8;8;135
7;50.235056;8;8;135
8;57.475072;8;8;135
9;34.873567;8;8;135
10;40.189647;8;8;135
11;26.723743;8;8;135
12;45.441345;8;8;135
13;21.296229;8;8;135
14;18.677416;8;8;135
15;17.370043;8;8;135
16;18.430738;8;8;135
17;18.961251;8;8;135
18;32.452315;8;8;135
19;26.963;8;8;135
20;27.525275;8;8;135
21;36.958245;8;8;135
22;50.181319;8;8;135
23;33.555825;8;8;135
24;31.124926;8;8;135
25;32.306514;8;8;135
26;17.010041;8;8;135
27;15.100939;8;8;135
28;17.356228;8;8;135
29;18.703693;8;8;135
30;12.553509;8;8;135
31;15.883936;8;8;135
32;12.509253;8;8;135
33;13.050154;8;8;135
34;11.45707;8;8;135
35;12.926213;8;8;135
36;17.442045;8;8;135
37;18.472892;8;8;135
38;12.858557;8;8;135
39;11.413114;8;8;135
40;11.639155;8;8;135
41;11.066122;8;8;135
42;36.34757;8;8;135
43;22.694006;8;8;135
44;17.955665;8;8;135
45;12.354235;8;8;135
46;9.799637;8;8;135
47;9.904055;8;8;135
48;11.204161;8;8;135
49;12.722217;8;8;135
50;15.002722;8;8;135
51;12.133286;8;8;135
52;9.599052;8;8;135
53;11.718649;8;8;135
54;11.365394;8;8;135
55;11.428476;8;8;135
56;10.393001;8;8;135
57;11.537928;8;8;135
58;10.129761;8;8;135
59;9.925759;8;8;135
60;12.805895;8;8;135
61;18.215505;8;8;135
62;9.811132;8;8;135
63;9.485357;8;8;135
64;12.035966;8;8;135
65;17.556089;8;8;135
66;9.577498;8;8;135
67;18.234151;8;8;135
68;9.692857;8;8;135
69;10.629056;8;8;135
70;9.969297;8;8;135
71;11.327975;8;8;135
72;20.604352;8;8;135
73;9.914512;8;8;135
74;18.405337;8;8;135
75;10.572399;8;8;135
76;11.14499;8;8;135
77;25.868823;8;8;135
78;20.753378;8;8;135
79;28.457434;8;8;135
