Id;Texec;expectedH;realH;neededMessages
0;486.612167;8;8;279
1;187.606443;8;8;279
2;241.27508;8;8;279
3;254.861947;8;8;279
4;228.256564;8;8;279
5;144.621376;8;8;279
6;109.435488;8;8;279
7;113.983199;8;8;279
8;186.591174;8;8;279
9;229.993613;8;8;279
10;787.873379;8;8;279
11;365.51012;8;8;279
12;250.949194;8;8;279
13;252.253069;8;8;279
14;171.531421;8;8;279
15;121.702709;8;8;279
16;112.530127;8;8;279
17;149.112899;8;8;279
18;143.935389;8;8;279
19;94.165292;8;8;279
20;209.655667;8;8;279
21;290.877117;8;8;279
22;109.713544;8;8;279
23;90.404982;8;8;279
24;75.3724;8;8;279
25;75.156337;8;8;279
26;76.922736;8;8;279
27;72.194983;8;8;279
28;79.917127;8;8;279
29;98.53492;8;8;279
30;76.91633;8;8;279
31;72.544493;8;8;279
32;80.027263;8;8;279
33;79.889397;8;8;279
34;88.36834;8;8;279
35;67.533494;8;8;279
36;85.481339;8;8;279
37;91.843686;8;8;279
38;103.935608;8;8;279
39;124.427722;8;8;279
40;95.400427;8;8;279
41;89.152275;8;8;279
42;86.1963;8;8;279
43;71.412384;8;8;279
44;68.806193;8;8;279
45;61.451505;8;8;279
46;58.787009;8;8;279
47;61.361584;8;8;279
48;61.111511;8;8;279
49;61.206006;8;8;279
50;58.115405;8;8;279
51;61.933703;8;8;279
52;55.929378;8;8;279
53;58.276214;8;8;279
54;59.619595;8;8;279
55;76.005505;8;8;279
56;61.06557;8;8;279
57;61.959537;8;8;279
58;55.794449;8;8;279
59;54.891825;8;8;279
60;57.263678;8;8;279
61;55.90251;8;8;279
62;59.254981;8;8;279
63;55.161751;8;8;279
64;59.294378;8;8;279
65;57.078315;8;8;279
66;61.73988;8;8;279
67;68.817351;8;8;279
68;73.110586;8;8;279
69;58.141905;8;8;279
70;64.110786;8;8;279
71;63.749959;8;8;279
72;60.077886;8;8;279
73;62.266032;8;8;279
74;59.053152;8;8;279
75;63.102043;8;8;279
76;55.209557;8;8;279
77;67.698401;8;8;279
78;59.956251;8;8;279
79;53.889556;8;8;279
80;54.592887;8;8;279
81;53.428252;8;8;279
82;62.346603;8;8;279
83;61.871867;8;8;279
84;63.137713;8;8;279
85;54.675552;8;8;279
86;69.919816;8;8;279
87;59.35478;8;8;279
88;54.829148;8;8;279
89;78.263811;8;8;279
90;92.627015;8;8;279
91;86.863941;8;8;279
92;54.574545;8;8;279
