Id;Texec;expectedH;realH;neededMessages
0;484.918394;8;8;279
1;186.159743;8;8;279
2;198.903921;8;8;279
3;257.586994;8;8;279
4;227.850009;8;8;279
5;141.826479;8;8;279
6;109.479985;8;8;279
7;116.477755;8;8;279
8;177.652069;8;8;279
9;230.112991;8;8;279
10;785.057051;8;8;279
11;382.578627;8;8;279
12;247.182034;8;8;279
13;255.07283;8;8;279
14;176.295822;8;8;279
15;118.465984;8;8;279
16;112.642082;8;8;279
17;148.216279;8;8;279
18;141.821197;8;8;279
19;95.952573;8;8;279
20;191.082678;8;8;279
21;284.155607;8;8;279
22;109.336555;8;8;279
23;89.3744;8;8;279
24;74.950212;8;8;279
25;74.590424;8;8;279
26;76.609097;8;8;279
27;72.045467;8;8;279
28;78.78657;8;8;279
29;97.605601;8;8;279
30;76.892366;8;8;279
31;70.492156;8;8;279
32;76.619904;8;8;279
33;78.294561;8;8;279
34;88.30203;8;8;279
35;68.789519;8;8;279
36;85.553888;8;8;279
37;91.846317;8;8;279
38;103.777368;8;8;279
39;123.336318;8;8;279
40;94.825963;8;8;279
41;88.184919;8;8;279
42;86.242469;8;8;279
43;71.6346;8;8;279
44;64.341934;8;8;279
45;60.911599;8;8;279
46;58.374542;8;8;279
47;60.591286;8;8;279
48;61.030503;8;8;279
49;60.003307;8;8;279
50;58.169599;8;8;279
51;61.64462;8;8;279
52;56.471528;8;8;279
53;58.731618;8;8;279
54;59.974152;8;8;279
55;76.031975;8;8;279
56;60.64995;8;8;279
57;62.028591;8;8;279
58;55.472975;8;8;279
59;53.613184;8;8;279
60;57.744913;8;8;279
61;56.365202;8;8;279
62;57.40007;8;8;279
63;55.566774;8;8;279
64;59.557072;8;8;279
65;57.363408;8;8;279
66;61.059961;8;8;279
67;68.345082;8;8;279
68;73.614778;8;8;279
69;59.67813;8;8;279
70;64.435376;8;8;279
71;63.719959;8;8;279
72;60.979529;8;8;279
73;62.03337;8;8;279
74;58.607761;8;8;279
75;62.824669;8;8;279
76;55.523211;8;8;279
77;67.580322;8;8;279
78;61.417856;8;8;279
79;54.478078;8;8;279
80;53.559683;8;8;279
81;52.815382;8;8;279
82;62.005931;8;8;279
83;61.433491;8;8;279
84;64.093625;8;8;279
85;55.588239;8;8;279
86;71.295598;8;8;279
87;58.465829;8;8;279
88;54.233226;8;8;279
89;78.266736;8;8;279
90;91.390687;8;8;279
91;85.781187;8;8;279
92;54.119852;8;8;279
93;60.276455;8;8;279
94;55.727807;8;8;279
95;87.349034;8;8;279
96;54.409689;8;8;279
97;53.143541;8;8;279
98;54.735041;8;8;279
99;58.372103;8;8;279
100;77.96078;8;8;279
101;91.303961;8;8;279
102;55.400552;8;8;279
103;52.936061;8;8;279
104;52.306582;8;8;279
105;76.802626;8;8;279
106;85.312481;8;8;279
107;54.984437;8;8;279
108;57.101215;8;8;279
109;126.504414;8;8;279
110;147.191204;8;8;279
111;132.419241;8;8;279
112;163.87916;8;8;279
113;117.009979;8;8;279
114;81.267251;8;8;279
115;118.780428;8;8;279
116;53.258283;8;8;279
117;86.505157;8;8;279
118;56.271489;8;8;279
119;57.478828;8;8;279
120;57.451101;8;8;279
121;59.019319;8;8;279
122;55.372187;8;8;279
123;56.2622;8;8;279
124;53.707108;8;8;279
125;54.536309;8;8;279
126;52.603794;8;8;279
127;54.118944;8;8;279
128;55.545771;8;8;279
129;53.074697;8;8;279
130;53.558167;8;8;279
131;55.671944;8;8;279
132;57.898545;8;8;279
133;57.449386;8;8;279
134;51.752598;8;8;279
135;52.802866;8;8;279
136;54.923509;8;8;279
137;54.829768;8;8;279
138;51.752327;8;8;279
139;53.423737;8;8;279
140;50.362397;8;8;279
141;51.224031;8;8;279
142;59.083779;8;8;279
143;53.792936;8;8;279
144;52.456472;8;8;279
145;51.103762;8;8;279
146;53.447076;8;8;279
147;53.375507;8;8;279
148;52.75878;8;8;279
149;56.6048;8;8;279
150;60.521515;8;8;279
151;52.413635;8;8;279
152;52.668529;8;8;279
153;52.189745;8;8;279
154;51.131499;8;8;279
155;51.06741;8;8;279
156;53.827668;8;8;279
157;59.679196;8;8;279
158;52.164673;8;8;279
159;51.425308;8;8;279
160;55.993969;8;8;279
161;52.386231;8;8;279
162;52.032719;8;8;279
163;54.328846;8;8;279
164;50.914041;8;8;279
165;53.136875;8;8;279
166;65.805594;8;8;279
167;64.190005;8;8;279
168;76.820277;8;8;279
169;51.814231;8;8;279
170;50.554255;8;8;279
171;72.471247;8;8;279
172;76.214326;8;8;279
173;72.170403;8;8;279
174;53.517758;8;8;279
175;52.277807;8;8;279
176;74.666035;8;8;279
177;83.42125;8;8;279
178;87.778975;8;8;279
179;57.987932;8;8;279
180;68.08257;8;8;279
181;73.013562;8;8;279
182;123.883559;8;8;279
183;111.351578;8;8;279
184;144.078139;8;8;279
185;90.55336;8;8;279
186;66.354131;8;8;279
187;73.088012;8;8;279
188;64.801107;8;8;279
189;66.420166;8;8;279
190;51.322641;8;8;279
191;51.306578;8;8;279
192;52.423937;8;8;279
193;50.952043;8;8;279
194;57.343567;8;8;279
195;51.813356;8;8;279
196;49.892055;8;8;279
197;49.659252;8;8;279
198;53.177459;8;8;279
199;58.44885;8;8;279
200;54.762395;8;8;279
201;54.223071;8;8;279
202;51.534156;8;8;279
203;49.890222;8;8;279
204;49.28788;8;8;279
205;73.371829;8;8;279
206;51.952382;8;8;279
207;53.767769;8;8;279
208;50.491221;8;8;279
209;52.777686;8;8;279
210;49.185198;8;8;279
211;50.110413;8;8;279
212;49.076157;8;8;279
213;50.654384;8;8;279
214;49.86123;8;8;279
215;50.429702;8;8;279
216;51.826286;8;8;279
217;51.93812;8;8;279
218;51.478332;8;8;279
219;51.71817;8;8;279
220;52.91841;8;8;279
221;53.577272;8;8;279
222;51.474017;8;8;279
223;53.878634;8;8;279
224;55.177174;8;8;279
225;51.557372;8;8;279
226;51.736072;8;8;279
