Id;Texec;expectedH;realH;neededMessages
0;483.815374;8;8;279
1;188.911688;8;8;279
2;234.929214;8;8;279
3;270.488096;8;8;279
4;232.399582;8;8;279
5;144.298054;8;8;279
6;111.024642;8;8;279
7;114.004271;8;8;279
8;181.953255;8;8;279
9;232.782593;8;8;279
10;765.889464;8;8;279
11;380.47061;8;8;279
12;249.352956;8;8;279
13;268.66542;8;8;279
14;176.197278;8;8;279
15;124.397726;8;8;279
16;112.633359;8;8;279
17;149.761091;8;8;279
18;142.935318;8;8;279
19;94.055321;8;8;279
20;196.699508;8;8;279
21;280.863817;8;8;279
22;112.06548;8;8;279
23;90.496181;8;8;279
24;75.13089;8;8;279
25;75.789037;8;8;279
26;76.118363;8;8;279
27;71.989933;8;8;279
28;79.186114;8;8;279
29;98.269491;8;8;279
30;76.771507;8;8;279
31;71.214234;8;8;279
32;79.943655;8;8;279
33;79.205605;8;8;279
34;88.111986;8;8;279
35;67.281843;8;8;279
36;85.194575;8;8;279
37;92.011134;8;8;279
38;102.798942;8;8;279
39;123.403559;8;8;279
40;94.35424;8;8;279
41;88.30602;8;8;279
42;86.060368;8;8;279
43;72.101533;8;8;279
44;70.330857;8;8;279
45;61.326718;8;8;279
46;58.662954;8;8;279
47;61.334795;8;8;279
48;61.492141;8;8;279
49;61.076896;8;8;279
50;58.760109;8;8;279
51;62.060964;8;8;279
52;55.704078;8;8;279
53;58.493823;8;8;279
54;59.837844;8;8;279
55;75.680313;8;8;279
56;60.604128;8;8;279
57;62.491217;8;8;279
58;55.659813;8;8;279
59;54.529092;8;8;279
60;57.772172;8;8;279
61;57.266526;8;8;279
62;57.416441;8;8;279
63;55.254102;8;8;279
64;59.990308;8;8;279
65;57.504884;8;8;279
66;61.893666;8;8;279
67;69.103798;8;8;279
68;74.064451;8;8;279
69;58.458824;8;8;279
70;64.469769;8;8;279
71;64.512347;8;8;279
72;61.231624;8;8;279
73;62.189362;8;8;279
74;58.924688;8;8;279
75;62.979483;8;8;279
76;56.394116;8;8;279
77;67.899745;8;8;279
78;59.625673;8;8;279
79;53.844145;8;8;279
80;54.714891;8;8;279
81;53.157736;8;8;279
82;62.834698;8;8;279
83;61.951004;8;8;279
84;64.16397;8;8;279
85;56.205485;8;8;279
86;70.810842;8;8;279
87;58.484116;8;8;279
88;55.183598;8;8;279
89;78.291699;8;8;279
90;92.692546;8;8;279
91;85.813301;8;8;279
92;54.579331;8;8;279
93;58.985695;8;8;279
94;55.19811;8;8;279
95;87.951813;8;8;279
96;71.972482;8;8;279
97;56.539973;8;8;279
98;55.060201;8;8;279
99;58.510508;8;8;279
100;78.46931;8;8;279
101;91.624984;8;8;279
102;54.894281;8;8;279
103;52.45519;8;8;279
104;51.845966;8;8;279
105;77.933049;8;8;279
106;85.803764;8;8;279
107;55.164613;8;8;279
108;56.818611;8;8;279
109;115.605529;8;8;279
110;147.871725;8;8;279
111;126.856017;8;8;279
112;163.69349;8;8;279
113;117.103281;8;8;279
114;81.385305;8;8;279
115;118.999322;8;8;279
116;53.248798;8;8;279
117;87.498386;8;8;279
118;56.378573;8;8;279
119;57.345373;8;8;279
120;58.283603;8;8;279
121;58.93544;8;8;279
122;55.521721;8;8;279
123;56.207988;8;8;279
124;53.326926;8;8;279
125;55.009037;8;8;279
126;54.377417;8;8;279
127;54.161017;8;8;279
128;55.721949;8;8;279
129;53.479336;8;8;279
130;53.425727;8;8;279
131;56.325658;8;8;279
132;55.925773;8;8;279
133;58.933463;8;8;279
134;52.780868;8;8;279
135;52.474898;8;8;279
136;54.746673;8;8;279
137;56.528975;8;8;279
138;51.539429;8;8;279
139;53.314417;8;8;279
140;51.004632;8;8;279
141;53.221048;8;8;279
142;59.611444;8;8;279
143;54.219553;8;8;279
144;52.559014;8;8;279
145;53.160584;8;8;279
146;54.961447;8;8;279
147;54.065387;8;8;279
148;53.934784;8;8;279
149;57.552554;8;8;279
150;60.764994;8;8;279
151;54.915418;8;8;279
152;57.076335;8;8;279
153;52.988937;8;8;279
154;52.529274;8;8;279
155;50.895189;8;8;279
156;54.205716;8;8;279
157;59.583944;8;8;279
158;52.027059;8;8;279
159;53.486084;8;8;279
160;56.438653;8;8;279
161;53.550959;8;8;279
162;53.04704;8;8;279
163;54.967771;8;8;279
164;52.304759;8;8;279
165;54.499899;8;8;279
166;79.531651;8;8;279
167;65.826898;8;8;279
168;77.687251;8;8;279
169;52.652334;8;8;279
170;51.508437;8;8;279
171;71.392267;8;8;279
172;76.7117;8;8;279
173;72.453181;8;8;279
174;53.593817;8;8;279
175;67.478189;8;8;279
176;80.792163;8;8;279
177;87.352737;8;8;279
178;88.442824;8;8;279
179;57.779915;8;8;279
180;68.381803;8;8;279
181;72.783036;8;8;279
182;124.772557;8;8;279
183;128.84843;8;8;279
184;145.059153;8;8;279
185;91.782998;8;8;279
186;67.777472;8;8;279
187;73.139745;8;8;279
188;65.804518;8;8;279
189;68.155547;8;8;279
190;51.364522;8;8;279
191;52.493839;8;8;279
192;52.450741;8;8;279
193;51.284205;8;8;279
194;57.933292;8;8;279
195;53.303896;8;8;279
196;50.417658;8;8;279
197;50.896314;8;8;279
198;53.983899;8;8;279
199;59.509072;8;8;279
200;54.597734;8;8;279
201;55.143062;8;8;279
202;52.092368;8;8;279
203;51.646453;8;8;279
204;49.817874;8;8;279
205;74.289308;8;8;279
206;51.949834;8;8;279
207;54.733505;8;8;279
208;51.171673;8;8;279
209;52.831549;8;8;279
210;49.51887;8;8;279
211;51.28117;8;8;279
212;49.20593;8;8;279
213;50.736536;8;8;279
214;50.413518;8;8;279
215;52.120724;8;8;279
216;50.954857;8;8;279
217;52.29587;8;8;279
218;52.149012;8;8;279
219;52.401389;8;8;279
220;53.288819;8;8;279
221;51.212345;8;8;279
222;52.260766;8;8;279
223;53.971465;8;8;279
224;54.992039;8;8;279
225;51.705975;8;8;279
226;52.903242;8;8;279
227;51.797293;8;8;279
228;54.40296;8;8;279
229;64.812082;8;8;279
230;53.640949;8;8;279
231;52.937274;8;8;279
232;52.018187;8;8;279
233;51.41781;8;8;279
234;53.458392;8;8;279
235;53.454615;8;8;279
236;52.16593;8;8;279
237;51.18895;8;8;279
238;48.707546;8;8;279
239;51.78386;8;8;279
240;52.268714;8;8;279
241;54.02124;8;8;279
242;57.971592;8;8;279
243;53.426849;8;8;279
244;69.932333;8;8;279
245;51.829884;8;8;279
246;53.5083;8;8;279
247;51.849967;8;8;279
248;54.886459;8;8;279
249;54.21228;8;8;279
250;54.394808;8;8;279
251;54.889429;8;8;279
252;62.319327;8;8;279
253;57.996015;8;8;279
254;55.874154;8;8;279
255;68.020829;8;8;279
256;60.703952;8;8;279
257;52.216379;8;8;279
258;52.442409;8;8;279
259;53.805538;8;8;279
260;55.949971;8;8;279
261;52.01058;8;8;279
262;54.284791;8;8;279
263;52.668809;8;8;279
264;52.092784;8;8;279
265;53.705242;8;8;279
266;53.572741;8;8;279
267;53.291549;8;8;279
268;54.846739;8;8;279
269;82.485543;8;8;279
270;54.012774;8;8;279
271;54.524574;8;8;279
272;51.336917;8;8;279
273;50.593389;8;8;279
274;79.04786;8;8;279
275;55.230066;8;8;279
276;52.483001;8;8;279
277;53.127428;8;8;279
278;51.191919;8;8;279
279;50.293623;8;8;279
280;51.742756;8;8;279
281;53.201;8;8;279
282;54.205278;8;8;279
283;52.594635;8;8;279
284;54.552302;8;8;279
285;57.956587;8;8;279
286;52.8005;8;8;279
287;53.264531;8;8;279
288;54.058894;8;8;279
289;52.67323;8;8;279
290;55.92425;8;8;279
291;51.118025;8;8;279
292;57.355124;8;8;279
293;57.731133;8;8;279
294;53.174197;8;8;279
295;55.35564;8;8;279
296;83.704023;8;8;279
297;53.947549;8;8;279
298;86.253245;8;8;279
299;132.515677;8;8;279
