Id;Texec;expectedH;realH;neededMessages
0;1657.861136;8;8;567
1;1438.05434;8;8;567
2;754.986851;8;8;567
3;479.774572;8;8;567
4;1967.289712;8;8;567
5;2286.91262;8;8;567
6;941.298944;8;8;567
7;391.022241;8;8;567
8;1392.938711;8;8;567
9;559.380453;8;8;567
10;929.504555;8;8;567
11;413.542428;8;8;567
12;355.450449;8;8;567
13;332.976057;8;8;567
14;348.336576;8;8;567
15;342.806569;8;8;567
16;309.58632;8;8;567
17;292.085599;8;8;567
18;319.104153;8;8;567
19;295.158915;8;8;567
20;316.033539;8;8;567
21;306.59878;8;8;567
22;320.109987;8;8;567
23;311.523252;8;8;567
24;317.760146;8;8;567
25;323.706883;8;8;567
26;287.321937;8;8;567
27;289.518885;8;8;567
28;298.993148;8;8;567
29;337.144867;8;8;567
30;310.809378;8;8;567
31;285.929026;8;8;567
32;314.04465;8;8;567
33;291.938726;8;8;567
34;298.022139;8;8;567
35;314.85691;8;8;567
36;300.625799;8;8;567
37;319.611091;8;8;567
38;365.628819;8;8;567
39;391.573217;8;8;567
40;439.145077;8;8;567
41;402.807478;8;8;567
42;454.033044;8;8;567
43;354.084719;8;8;567
44;329.509858;8;8;567
45;332.700958;8;8;567
46;314.665465;8;8;567
47;306.842412;8;8;567
48;361.459071;8;8;567
49;283.399263;8;8;567
50;381.219361;8;8;567
51;288.689033;8;8;567
52;283.281859;8;8;567
53;282.71991;8;8;567
54;267.699909;8;8;567
55;270.639382;8;8;567
56;272.226519;8;8;567
57;269.747724;8;8;567
58;274.601524;8;8;567
59;261.523053;8;8;567
60;299.076634;8;8;567
61;311.789007;8;8;567
62;279.887961;8;8;567
63;264.977134;8;8;567
64;286.19101;8;8;567
65;307.514074;8;8;567
66;272.535264;8;8;567
67;277.963834;8;8;567
68;267.175598;8;8;567
69;272.291107;8;8;567
70;256.236811;8;8;567
71;268.019177;8;8;567
72;267.997386;8;8;567
73;280.827191;8;8;567
74;284.174834;8;8;567
75;259.811165;8;8;567
76;261.155883;8;8;567
77;257.706948;8;8;567
78;291.593086;8;8;567
79;266.948816;8;8;567
80;319.078772;8;8;567
81;421.542141;8;8;567
82;304.712419;8;8;567
83;518.420792;8;8;567
84;345.333452;8;8;567
85;421.67551;8;8;567
86;392.240785;8;8;567
87;466.540831;8;8;567
88;367.887613;8;8;567
89;397.387263;8;8;567
90;377.348544;8;8;567
91;333.969995;8;8;567
92;314.484805;8;8;567
93;290.61192;8;8;567
94;271.329047;8;8;567
95;278.17658;8;8;567
96;270.887298;8;8;567
97;276.603666;8;8;567
98;279.399793;8;8;567
99;305.890674;8;8;567
100;268.1155;8;8;567
101;283.457448;8;8;567
102;265.182281;8;8;567
103;286.764516;8;8;567
104;282.482191;8;8;567
105;283.89104;8;8;567
106;274.576787;8;8;567
107;271.446583;8;8;567
108;272.057259;8;8;567
109;259.974643;8;8;567
110;265.502531;8;8;567
111;286.064796;8;8;567
112;270.651565;8;8;567
113;260.343941;8;8;567
114;278.966381;8;8;567
115;277.058987;8;8;567
116;267.099365;8;8;567
117;277.622731;8;8;567
118;282.770424;8;8;567
119;297.069493;8;8;567
120;259.358524;8;8;567
121;282.756851;8;8;567
122;287.899805;8;8;567
123;283.870484;8;8;567
124;255.901515;8;8;567
125;282.257025;8;8;567
126;288.538066;8;8;567
127;284.23545;8;8;567
128;263.299911;8;8;567
129;277.879738;8;8;567
130;279.596215;8;8;567
131;279.468007;8;8;567
132;254.560068;8;8;567
133;261.241127;8;8;567
134;280.414431;8;8;567
135;272.87036;8;8;567
136;261.352331;8;8;567
137;264.847432;8;8;567
138;260.027717;8;8;567
139;253.15825;8;8;567
140;262.355861;8;8;567
141;253.586772;8;8;567
142;251.132953;8;8;567
143;267.666789;8;8;567
144;284.794323;8;8;567
145;316.557718;8;8;567
146;277.184379;8;8;567
147;320.089739;8;8;567
148;266.760029;8;8;567
149;385.526571;8;8;567
150;360.228708;8;8;567
151;353.847104;8;8;567
152;362.59054;8;8;567
153;311.23694;8;8;567
154;497.17687;8;8;567
155;360.180245;8;8;567
156;380.33987;8;8;567
157;460.564312;8;8;567
158;407.467987;8;8;567
159;379.245262;8;8;567
160;354.03743;8;8;567
161;379.919958;8;8;567
162;308.067699;8;8;567
163;268.40225;8;8;567
164;260.079095;8;8;567
165;266.847197;8;8;567
166;254.083306;8;8;567
167;267.513968;8;8;567
168;259.063744;8;8;567
169;267.503719;8;8;567
170;243.072358;8;8;567
171;255.211746;8;8;567
172;274.469651;8;8;567
173;275.228193;8;8;567
174;255.619455;8;8;567
175;308.046258;8;8;567
176;284.612903;8;8;567
177;290.20895;8;8;567
178;269.891929;8;8;567
179;254.012358;8;8;567
180;281.570165;8;8;567
181;277.800552;8;8;567
182;256.912223;8;8;567
183;269.329897;8;8;567
184;262.712532;8;8;567
185;273.696492;8;8;567
186;253.802797;8;8;567
187;268.484065;8;8;567
188;268.591316;8;8;567
189;248.384968;8;8;567
190;256.799876;8;8;567
191;248.015095;8;8;567
192;281.26515;8;8;567
193;269.693433;8;8;567
194;248.938966;8;8;567
195;311.288312;8;8;567
196;331.845394;8;8;567
197;264.546162;8;8;567
198;290.241558;8;8;567
199;351.916364;8;8;567
200;401.786413;8;8;567
201;318.832696;8;8;567
202;293.091414;8;8;567
203;315.676954;8;8;567
204;301.585952;8;8;567
205;390.731853;8;8;567
206;325.920009;8;8;567
207;300.697241;8;8;567
208;264.855492;8;8;567
209;358.714832;8;8;567
210;315.502156;8;8;567
211;277.720492;8;8;567
212;331.785054;8;8;567
213;370.725484;8;8;567
214;288.090849;8;8;567
215;302.597207;8;8;567
216;261.283299;8;8;567
217;332.912273;8;8;567
218;267.820558;8;8;567
219;255.686564;8;8;567
220;259.555039;8;8;567
221;251.548529;8;8;567
222;264.648893;8;8;567
223;315.233778;8;8;567
224;265.870005;8;8;567
225;290.87709;8;8;567
226;256.918978;8;8;567
227;256.184139;8;8;567
228;303.833022;8;8;567
229;276.831086;8;8;567
230;329.311199;8;8;567
231;270.285068;8;8;567
232;282.484763;8;8;567
233;297.470595;8;8;567
234;255.286115;8;8;567
235;284.642865;8;8;567
236;260.958399;8;8;567
237;264.529651;8;8;567
238;264.696482;8;8;567
239;305.443458;8;8;567
240;257.809688;8;8;567
241;254.218148;8;8;567
242;290.391297;8;8;567
243;269.053916;8;8;567
244;306.157409;8;8;567
245;269.556954;8;8;567
246;269.787275;8;8;567
247;261.224314;8;8;567
248;261.726961;8;8;567
249;262.433929;8;8;567
250;266.925216;8;8;567
251;271.306332;8;8;567
252;268.981434;8;8;567
253;272.0268;8;8;567
254;309.943788;8;8;567
255;277.055264;8;8;567
256;270.67176;8;8;567
257;275.157346;8;8;567
258;272.080286;8;8;567
259;296.688646;8;8;567
260;264.657726;8;8;567
261;266.109391;8;8;567
262;305.133557;8;8;567
263;291.277729;8;8;567
264;345.114652;8;8;567
265;265.38832;8;8;567
266;309.56254;8;8;567
267;246.913683;8;8;567
268;275.634241;8;8;567
269;419.857576;8;8;567
270;262.407954;8;8;567
271;314.772554;8;8;567
272;348.724365;8;8;567
273;366.440561;8;8;567
274;343.396032;8;8;567
275;283.681938;8;8;567
276;256.048956;8;8;567
277;266.815198;8;8;567
278;272.677534;8;8;567
279;275.611515;8;8;567
280;278.791865;8;8;567
281;299.088211;8;8;567
282;253.447207;8;8;567
283;387.105692;8;8;567
284;287.35992;8;8;567
285;287.708288;8;8;567
286;269.95639;8;8;567
287;288.967437;8;8;567
288;260.821003;8;8;567
289;280.606678;8;8;567
290;312.43623;8;8;567
291;307.663476;8;8;567
292;308.789004;8;8;567
293;247.759656;8;8;567
294;299.808794;8;8;567
295;297.957282;8;8;567
296;347.80659;8;8;567
297;308.570897;8;8;567
298;272.995768;8;8;567
299;306.510548;8;8;567
