Id;Texec;expectedH;realH;neededMessages
0;487.13599;8;8;279
1;192.046281;8;8;279
2;212.430731;8;8;279
3;265.625056;8;8;279
4;226.886236;8;8;279
5;142.217358;8;8;279
6;108.964535;8;8;279
7;111.43715;8;8;279
8;178.786011;8;8;279
9;228.163404;8;8;279
10;743.638264;8;8;279
11;367.646307;8;8;279
12;248.45265;8;8;279
13;260.424934;8;8;279
14;175.057382;8;8;279
15;121.211796;8;8;279
16;113.265144;8;8;279
17;153.050078;8;8;279
18;143.720532;8;8;279
19;93.394793;8;8;279
20;207.487781;8;8;279
21;293.787812;8;8;279
22;109.504641;8;8;279
23;89.479227;8;8;279
24;75.810002;8;8;279
25;75.035997;8;8;279
26;76.566026;8;8;279
27;71.777479;8;8;279
28;78.464661;8;8;279
29;98.240964;8;8;279
30;76.043348;8;8;279
31;71.142297;8;8;279
32;79.652722;8;8;279
33;78.867031;8;8;279
34;88.101084;8;8;279
35;66.965905;8;8;279
36;84.894573;8;8;279
37;92.724326;8;8;279
38;103.921659;8;8;279
39;123.117809;8;8;279
40;94.926693;8;8;279
41;88.70788;8;8;279
42;86.185116;8;8;279
43;72.037975;8;8;279
44;70.841281;8;8;279
45;61.302378;8;8;279
46;58.796672;8;8;279
47;62.807118;8;8;279
48;61.636325;8;8;279
49;60.577677;8;8;279
50;58.700116;8;8;279
51;62.259073;8;8;279
52;56.315283;8;8;279
53;58.523951;8;8;279
54;60.068433;8;8;279
55;76.044225;8;8;279
56;60.982202;8;8;279
57;62.27976;8;8;279
58;55.980903;8;8;279
59;54.671663;8;8;279
60;58.053779;8;8;279
61;56.894115;8;8;279
62;57.680008;8;8;279
63;55.81481;8;8;279
64;60.743669;8;8;279
65;57.860479;8;8;279
66;61.852516;8;8;279
67;68.419942;8;8;279
68;73.811763;8;8;279
69;58.726441;8;8;279
70;64.993352;8;8;279
71;64.1355;8;8;279
72;60.910223;8;8;279
73;62.490977;8;8;279
74;59.489291;8;8;279
75;63.345742;8;8;279
76;55.392102;8;8;279
77;68.435094;8;8;279
78;58.217818;8;8;279
79;53.619551;8;8;279
80;54.776703;8;8;279
81;53.390413;8;8;279
82;62.504254;8;8;279
83;62.22494;8;8;279
84;63.544735;8;8;279
85;56.015787;8;8;279
86;70.582598;8;8;279
87;59.338367;8;8;279
88;57.41301;8;8;279
89;78.659896;8;8;279
90;93.034869;8;8;279
91;86.071916;8;8;279
92;54.527344;8;8;279
93;59.049129;8;8;279
94;55.147979;8;8;279
95;88.810745;8;8;279
96;58.511824;8;8;279
97;56.658798;8;8;279
98;54.589447;8;8;279
99;58.441157;8;8;279
100;78.078388;8;8;279
101;91.212461;8;8;279
102;54.330159;8;8;279
103;51.373774;8;8;279
104;52.125209;8;8;279
105;77.808611;8;8;279
106;86.657159;8;8;279
107;55.774148;8;8;279
108;56.972912;8;8;279
109;117.778823;8;8;279
110;147.28328;8;8;279
111;132.199542;8;8;279
112;164.023421;8;8;279
113;117.042114;8;8;279
114;81.914698;8;8;279
115;118.806162;8;8;279
116;55.775108;8;8;279
117;86.44087;8;8;279
118;56.116644;8;8;279
119;57.091844;8;8;279
120;57.428968;8;8;279
121;59.031408;8;8;279
122;56.082856;8;8;279
123;56.123514;8;8;279
124;54.170038;8;8;279
125;54.490901;8;8;279
126;54.051446;8;8;279
127;54.310604;8;8;279
128;56.437063;8;8;279
129;52.914443;8;8;279
130;53.050586;8;8;279
131;55.901167;8;8;279
132;56.476733;8;8;279
133;58.578741;8;8;279
134;54.252803;8;8;279
135;52.831569;8;8;279
136;55.028186;8;8;279
137;56.449433;8;8;279
138;52.200366;8;8;279
139;53.956219;8;8;279
140;50.878558;8;8;279
141;52.399902;8;8;279
142;58.896052;8;8;279
143;54.315471;8;8;279
144;52.60504;8;8;279
145;52.802915;8;8;279
146;55.088794;8;8;279
147;54.197712;8;8;279
148;54.979015;8;8;279
149;57.142957;8;8;279
150;61.130963;8;8;279
151;53.507814;8;8;279
152;53.790359;8;8;279
153;53.300525;8;8;279
154;51.900965;8;8;279
155;51.30588;8;8;279
156;54.956678;8;8;279
157;59.653295;8;8;279
158;52.008862;8;8;279
159;52.780539;8;8;279
160;57.739588;8;8;279
161;53.183231;8;8;279
162;52.724512;8;8;279
163;54.78579;8;8;279
164;51.538369;8;8;279
165;53.274986;8;8;279
166;89.141034;8;8;279
167;63.991493;8;8;279
168;75.845131;8;8;279
169;52.49913;8;8;279
170;51.092754;8;8;279
171;72.721306;8;8;279
172;76.108289;8;8;279
173;72.539986;8;8;279
174;52.878379;8;8;279
175;64.430662;8;8;279
176;81.138755;8;8;279
177;87.15188;8;8;279
178;88.963318;8;8;279
179;57.592696;8;8;279
180;68.196697;8;8;279
181;73.466683;8;8;279
182;123.852802;8;8;279
183;113.339094;8;8;279
184;144.998999;8;8;279
185;90.649785;8;8;279
186;67.265933;8;8;279
187;73.002455;8;8;279
188;65.526396;8;8;279
189;67.412187;8;8;279
190;51.828281;8;8;279
191;51.171264;8;8;279
192;52.637751;8;8;279
193;51.115341;8;8;279
194;57.701375;8;8;279
195;53.197453;8;8;279
196;50.567041;8;8;279
197;50.753577;8;8;279
198;53.654637;8;8;279
199;58.570623;8;8;279
200;55.925367;8;8;279
201;55.850545;8;8;279
202;52.072902;8;8;279
203;51.046153;8;8;279
204;49.836534;8;8;279
205;73.466461;8;8;279
206;52.26516;8;8;279
207;55.027182;8;8;279
208;50.640658;8;8;279
209;52.446052;8;8;279
210;49.772371;8;8;279
211;50.510794;8;8;279
212;48.672182;8;8;279
213;51.031757;8;8;279
214;50.813522;8;8;279
215;50.659942;8;8;279
216;50.267507;8;8;279
217;52.599883;8;8;279
218;52.254899;8;8;279
219;51.713831;8;8;279
220;53.277159;8;8;279
221;53.867445;8;8;279
222;51.825724;8;8;279
223;54.180969;8;8;279
224;55.537005;8;8;279
225;51.818723;8;8;279
226;52.685296;8;8;279
227;51.512268;8;8;279
228;54.95614;8;8;279
229;64.770495;8;8;279
230;53.498848;8;8;279
231;52.396479;8;8;279
232;51.642318;8;8;279
233;50.341682;8;8;279
234;53.933384;8;8;279
235;51.891873;8;8;279
236;51.910715;8;8;279
237;50.965983;8;8;279
238;48.35705;8;8;279
239;50.647865;8;8;279
240;52.004186;8;8;279
241;54.43088;8;8;279
242;56.842037;8;8;279
243;51.826318;8;8;279
244;68.285075;8;8;279
245;51.475368;8;8;279
246;52.675528;8;8;279
247;50.921204;8;8;279
248;54.334299;8;8;279
249;54.626216;8;8;279
250;54.281447;8;8;279
251;55.07139;8;8;279
252;62.356028;8;8;279
253;56.704069;8;8;279
254;54.079557;8;8;279
255;67.798778;8;8;279
256;60.464207;8;8;279
