Id;Texec;expectedH;realH;neededMessages
0;483.285797;8;8;279
1;182.977904;8;8;279
2;252.237372;8;8;279
3;251.611822;8;8;279
4;226.301967;8;8;279
5;146.67414;8;8;279
6;107.785799;8;8;279
7;110.98979;8;8;279
8;177.723784;8;8;279
9;228.057869;8;8;279
10;732.210871;8;8;279
11;363.990508;8;8;279
12;246.951081;8;8;279
13;252.672177;8;8;279
14;170.960164;8;8;279
15;124.57565;8;8;279
16;113.155502;8;8;279
17;148.467672;8;8;279
18;141.783486;8;8;279
19;94.621251;8;8;279
20;200.792944;8;8;279
21;277.492549;8;8;279
22;110.582561;8;8;279
23;92.156852;8;8;279
24;74.839816;8;8;279
25;73.926711;8;8;279
26;76.507625;8;8;279
27;71.611589;8;8;279
28;77.794203;8;8;279
29;97.531073;8;8;279
30;76.49625;8;8;279
31;73.216814;8;8;279
32;79.586031;8;8;279
33;80.367598;8;8;279
34;88.044293;8;8;279
35;66.753849;8;8;279
36;85.166549;8;8;279
37;92.059013;8;8;279
38;104.927489;8;8;279
39;122.673511;8;8;279
40;91.33615;8;8;279
41;89.962832;8;8;279
42;85.950883;8;8;279
43;72.286303;8;8;279
44;69.612968;8;8;279
45;62.750177;8;8;279
46;58.476755;8;8;279
47;60.517985;8;8;279
48;60.966859;8;8;279
49;60.405968;8;8;279
50;57.658576;8;8;279
51;61.399956;8;8;279
52;54.582873;8;8;279
53;58.621471;8;8;279
54;59.500581;8;8;279
55;77.088055;8;8;279
56;60.385753;8;8;279
57;60.71892;8;8;279
58;56.14256;8;8;279
59;53.503515;8;8;279
60;57.88001;8;8;279
61;57.558926;8;8;279
62;58.125519;8;8;279
63;57.850916;8;8;279
64;59.914496;8;8;279
65;57.059962;8;8;279
66;61.582596;8;8;279
67;67.803072;8;8;279
68;69.690818;8;8;279
69;57.852564;8;8;279
70;64.360255;8;8;279
71;63.060969;8;8;279
72;60.314484;8;8;279
73;61.431981;8;8;279
74;57.583806;8;8;279
75;62.660169;8;8;279
76;57.339772;8;8;279
77;66.995361;8;8;279
78;58.375972;8;8;279
79;53.532212;8;8;279
80;53.548887;8;8;279
81;53.078126;8;8;279
82;61.107168;8;8;279
83;61.435435;8;8;279
84;62.092362;8;8;279
85;54.012968;8;8;279
86;69.987974;8;8;279
87;58.389436;8;8;279
88;55.061055;8;8;279
89;77.489035;8;8;279
90;92.117395;8;8;279
91;85.249812;8;8;279
92;53.969036;8;8;279
93;57.823251;8;8;279
94;54.858881;8;8;279
95;87.841797;8;8;279
96;55.253898;8;8;279
97;52.956751;8;8;279
98;54.176556;8;8;279
99;57.497421;8;8;279
100;77.974861;8;8;279
101;89.971187;8;8;279
102;55.960419;8;8;279
103;50.839966;8;8;279
104;53.187992;8;8;279
105;77.085446;8;8;279
106;85.842877;8;8;279
107;55.64458;8;8;279
108;55.893716;8;8;279
109;108.735674;8;8;279
110;145.371993;8;8;279
111;130.35505;8;8;279
112;165.500625;8;8;279
113;116.908978;8;8;279
114;81.669969;8;8;279
115;119.383557;8;8;279
116;53.565923;8;8;279
117;86.432335;8;8;279
118;56.513034;8;8;279
119;56.08184;8;8;279
120;57.664875;8;8;279
121;57.907575;8;8;279
122;56.168442;8;8;279
123;55.744948;8;8;279
124;53.161994;8;8;279
125;55.409061;8;8;279
126;52.590069;8;8;279
127;53.655708;8;8;279
128;55.855402;8;8;279
129;52.405147;8;8;279
130;52.771548;8;8;279
131;57.137817;8;8;279
132;55.9045;8;8;279
133;58.058383;8;8;279
134;54.325724;8;8;279
135;51.778145;8;8;279
