Id;Texec;expectedH;realH;neededMessages
0;6848.824116;8;8;1143
1;3571.065186;8;8;1143
2;2806.494184;8;8;1143
3;3118.382965;8;8;1143
4;4475.735602;8;8;1143
5;4120.289903;8;8;1143
6;6012.883331;8;8;1143
7;2111.206221;8;8;1143
8;2178.741969;8;8;1143
9;1745.138776;8;8;1143
10;1763.873881;8;8;1143
11;2152.170945;8;8;1143
12;1967.561578;8;8;1143
13;1914.109274;8;8;1143
14;2054.626042;8;8;1143
15;2294.787146;8;8;1143
16;2055.276303;8;8;1143
17;1782.866162;8;8;1143
18;1783.036;8;8;1143
19;1601.048015;8;8;1143
20;2651.778586;8;8;1143
21;1627.914273;8;8;1143
22;1844.549295;8;8;1143
23;1919.758019;8;8;1143
24;1830.601412;8;8;1143
25;1812.118381;8;8;1143
26;1686.838253;8;8;1143
27;1594.481163;8;8;1143
28;1662.06144;8;8;1143
29;1605.469106;8;8;1143
30;2000.675033;8;8;1143
31;1937.245451;8;8;1143
32;1772.694528;8;8;1143
33;1654.52861;8;8;1143
34;1752.806033;8;8;1143
35;1990.014052;8;8;1143
36;1488.282756;8;8;1143
37;2726.402157;8;8;1143
38;2264.895323;8;8;1143
39;2269.731157;8;8;1143
40;1930.546931;8;8;1143
41;2066.873393;8;8;1143
42;1851.312147;8;8;1143
43;1596.44838;8;8;1143
44;1695.842465;8;8;1143
45;1800.975789;8;8;1143
46;1768.150393;8;8;1143
47;1676.465706;8;8;1143
48;1583.194638;8;8;1143
49;2135.974263;8;8;1143
50;1429.623723;8;8;1143
51;1951.997821;8;8;1143
52;1727.199006;8;8;1143
53;1655.756743;8;8;1143
54;1538.666703;8;8;1143
55;1685.298995;8;8;1143
56;1745.867932;8;8;1143
57;1592.458848;8;8;1143
58;1727.925406;8;8;1143
59;1639.878781;8;8;1143
60;1979.756535;8;8;1143
61;1582.617892;8;8;1143
62;1932.265574;8;8;1143
63;1816.012962;8;8;1143
64;1858.667029;8;8;1143
65;1717.613739;8;8;1143
66;2258.965474;8;8;1143
67;1902.273098;8;8;1143
68;1652.512471;8;8;1143
69;1838.028859;8;8;1143
70;1839.031654;8;8;1143
71;1872.351047;8;8;1143
72;1765.399852;8;8;1143
73;1639.634895;8;8;1143
74;2182.288213;8;8;1143
75;2023.244613;8;8;1143
76;1632.661209;8;8;1143
77;1931.893677;8;8;1143
78;1869.778892;8;8;1143
79;2026.693979;8;8;1143
80;1582.66717;8;8;1143
81;1511.942558;8;8;1143
82;1703.299786;8;8;1143
83;1877.983454;8;8;1143
84;1586.510118;8;8;1143
85;1565.796618;8;8;1143
86;1681.447907;8;8;1143
87;1588.466628;8;8;1143
88;1956.872543;8;8;1143
89;1651.68267;8;8;1143
90;1686.133918;8;8;1143
91;1878.833888;8;8;1143
92;1835.400031;8;8;1143
93;1914.070135;8;8;1143
94;1846.274274;8;8;1143
95;1762.737324;8;8;1143
96;1779.313;8;8;1143
97;1677.644791;8;8;1143
98;2110.911179;8;8;1143
99;1861.965291;8;8;1143
100;1831.801866;8;8;1143
101;1654.554474;8;8;1143
102;1597.477883;8;8;1143
103;1775.587728;8;8;1143
104;1871.635424;8;8;1143
105;1997.61502;8;8;1143
106;1856.585862;8;8;1143
107;1906.632475;8;8;1143
108;2015.780281;8;8;1143
109;1999.045001;8;8;1143
110;1970.870799;8;8;1143
111;1713.579187;8;8;1143
112;1756.920947;8;8;1143
113;2578.33038;8;8;1143
114;1870.718797;8;8;1143
115;1797.258284;8;8;1143
116;1679.807958;8;8;1143
117;1627.987974;8;8;1143
118;1629.527091;8;8;1143
119;2254.764091;8;8;1143
120;1905.942938;8;8;1143
121;1882.788517;8;8;1143
122;1967.793348;8;8;1143
123;1840.095739;8;8;1143
124;1899.287021;8;8;1143
125;1708.359645;8;8;1143
126;1994.835961;8;8;1143
127;1932.221537;8;8;1143
128;1971.381293;8;8;1143
129;2299.282531;8;8;1143
130;2367.1837;8;8;1143
131;1762.017986;8;8;1143
132;1962.194971;8;8;1143
133;2112.692707;8;8;1143
134;1868.509126;8;8;1143
135;2331.788526;8;8;1143
136;1935.926233;8;8;1143
137;2175.362796;8;8;1143
138;1854.234171;8;8;1143
139;1953.460289;8;8;1143
140;1782.412852;8;8;1143
141;1644.661924;8;8;1143
142;1917.826776;8;8;1143
143;1742.753305;8;8;1143
144;1716.335838;8;8;1143
145;2230.74485;8;8;1143
146;1975.394119;8;8;1143
147;1757.729335;8;8;1143
148;2223.859837;8;8;1143
149;1846.039331;8;8;1143
150;1777.909722;8;8;1143
151;1652.731392;8;8;1143
152;1667.479201;8;8;1143
153;1786.402521;8;8;1143
154;2082.790036;8;8;1143
155;1693.202562;8;8;1143
156;2234.284536;8;8;1143
157;1733.032065;8;8;1143
158;1761.304077;8;8;1143
159;1697.961694;8;8;1143
160;2128.175227;8;8;1143
161;1772.986404;8;8;1143
162;1568.844043;8;8;1143
163;1640.037208;8;8;1143
164;1936.91565;8;8;1143
165;1719.884329;8;8;1143
166;1807.888288;8;8;1143
167;2144.643929;8;8;1143
168;1786.471743;8;8;1143
169;1691.344299;8;8;1143
170;1718.909146;8;8;1143
171;1624.809384;8;8;1143
172;1584.139965;8;8;1143
173;2112.46816;8;8;1143
174;1635.379246;8;8;1143
175;1701.943662;8;8;1143
176;1453.828394;8;8;1143
177;2066.822413;8;8;1143
178;1825.315004;8;8;1143
179;1645.425093;8;8;1143
180;1782.86297;8;8;1143
181;1681.652613;8;8;1143
182;1850.285447;8;8;1143
183;1572.106457;8;8;1143
184;1895.911548;8;8;1143
185;1863.738108;8;8;1143
186;1791.495148;8;8;1143
187;1785.104643;8;8;1143
188;1998.076946;8;8;1143
189;2010.699415;8;8;1143
190;2009.218988;8;8;1143
191;1875.89538;8;8;1143
192;1868.008239;8;8;1143
193;1914.128556;8;8;1143
194;1977.707332;8;8;1143
195;1668.824105;8;8;1143
196;1971.604117;8;8;1143
197;1871.646132;8;8;1143
198;1869.268487;8;8;1143
199;1978.923726;8;8;1143
200;1607.962455;8;8;1143
201;1491.16228;8;8;1143
202;1760.351043;8;8;1143
203;1912.383701;8;8;1143
204;1838.630509;8;8;1143
205;1752.094873;8;8;1143
206;2132.627862;8;8;1143
207;1474.61543;8;8;1143
208;1870.761013;8;8;1143
209;1672.542976;8;8;1143
210;2006.613621;8;8;1143
211;1845.336625;8;8;1143
212;1720.04622;8;8;1143
213;1496.556532;8;8;1143
214;1491.895714;8;8;1143
215;1966.707746;8;8;1143
216;1399.326537;8;8;1143
217;1835.320888;8;8;1143
218;1772.015054;8;8;1143
219;1495.730352;8;8;1143
220;1565.465833;8;8;1143
221;1572.852222;8;8;1143
222;1652.160749;8;8;1143
223;2194.567118;8;8;1143
224;1777.894276;8;8;1143
225;1725.887639;8;8;1143
226;1634.296513;8;8;1143
227;1704.189769;8;8;1143
228;1932.808074;8;8;1143
229;1617.80701;8;8;1143
230;1546.905279;8;8;1143
231;1605.785248;8;8;1143
232;2408.601375;8;8;1143
233;2313.321281;8;8;1143
234;1745.551566;8;8;1143
235;1600.146499;8;8;1143
236;1924.211598;8;8;1143
237;1958.45828;8;8;1143
238;1839.284416;8;8;1143
239;2052.512455;8;8;1143
240;1683.330948;8;8;1143
241;1565.383028;8;8;1143
242;1860.318583;8;8;1143
243;1928.765056;8;8;1143
244;2121.657643;8;8;1143
245;1658.340362;8;8;1143
246;1679.452184;8;8;1143
247;2213.252115;8;8;1143
248;1872.877231;8;8;1143
249;1657.840801;8;8;1143
250;1779.754825;8;8;1143
251;1647.120718;8;8;1143
252;1941.207742;8;8;1143
253;1674.391638;8;8;1143
254;1932.502196;8;8;1143
