Id;Texec;expectedH;realH;neededMessages
0;6818.214658;8;8;1143
1;3541.673099;8;8;1143
2;2839.646467;8;8;1143
3;3444.488039;8;8;1143
4;4488.800306;8;8;1143
5;4146.735494;8;8;1143
6;6167.092652;8;8;1143
7;2131.407733;8;8;1143
8;2222.665904;8;8;1143
9;1726.835997;8;8;1143
10;1754.489921;8;8;1143
11;2184.773884;8;8;1143
12;1943.297113;8;8;1143
13;2078.664896;8;8;1143
14;2092.991337;8;8;1143
15;2352.532598;8;8;1143
16;2042.457711;8;8;1143
17;1804.19056;8;8;1143
18;1845.272678;8;8;1143
19;1609.477669;8;8;1143
20;2589.410331;8;8;1143
21;1718.7493;8;8;1143
22;1900.708365;8;8;1143
23;1931.499856;8;8;1143
24;1864.65782;8;8;1143
25;1810.248684;8;8;1143
26;1669.766133;8;8;1143
27;1591.925313;8;8;1143
28;1683.883587;8;8;1143
29;1638.662745;8;8;1143
30;2088.695948;8;8;1143
31;1902.017848;8;8;1143
32;1798.973381;8;8;1143
33;1666.528612;8;8;1143
34;1804.96834;8;8;1143
35;2021.739323;8;8;1143
36;1445.810211;8;8;1143
37;2586.163536;8;8;1143
38;2229.480273;8;8;1143
39;2184.977923;8;8;1143
40;2046.72976;8;8;1143
41;2086.978744;8;8;1143
42;1882.780083;8;8;1143
43;1553.388663;8;8;1143
44;1726.567209;8;8;1143
45;1776.692198;8;8;1143
46;1770.957432;8;8;1143
47;1725.125766;8;8;1143
48;1648.264372;8;8;1143
49;2129.489153;8;8;1143
50;1453.459543;8;8;1143
51;1849.889032;8;8;1143
52;1795.907768;8;8;1143
53;1678.733264;8;8;1143
54;1571.566719;8;8;1143
55;1671.964991;8;8;1143
56;1739.638433;8;8;1143
57;1506.269669;8;8;1143
58;1666.48039;8;8;1143
59;1659.885059;8;8;1143
60;1995.726858;8;8;1143
61;1627.454867;8;8;1143
62;1975.688717;8;8;1143
63;1806.640816;8;8;1143
64;1849.075104;8;8;1143
65;1883.43159;8;8;1143
66;2264.340967;8;8;1143
67;2076.378784;8;8;1143
68;1680.750497;8;8;1143
69;1752.131821;8;8;1143
70;1856.094823;8;8;1143
71;1880.594729;8;8;1143
72;1769.451941;8;8;1143
73;1615.72401;8;8;1143
74;2197.77164;8;8;1143
75;2011.75379;8;8;1143
76;1654.703663;8;8;1143
77;1966.056722;8;8;1143
78;1810.718175;8;8;1143
79;2030.392101;8;8;1143
80;1594.498419;8;8;1143
81;1496.902455;8;8;1143
82;1672.49503;8;8;1143
83;1911.328056;8;8;1143
84;1582.234623;8;8;1143
85;1607.15528;8;8;1143
86;1664.868199;8;8;1143
87;1513.80597;8;8;1143
88;1918.739545;8;8;1143
89;1666.344862;8;8;1143
90;1725.793464;8;8;1143
91;1766.642271;8;8;1143
92;1839.197156;8;8;1143
93;1887.066072;8;8;1143
94;1884.241285;8;8;1143
95;1750.445927;8;8;1143
96;1776.398654;8;8;1143
97;1695.150028;8;8;1143
98;2114.531018;8;8;1143
99;1726.019933;8;8;1143
100;1869.938856;8;8;1143
101;1643.395389;8;8;1143
102;1672.124069;8;8;1143
103;1749.986839;8;8;1143
104;1857.739769;8;8;1143
105;2018.29837;8;8;1143
106;1862.506204;8;8;1143
107;1943.591418;8;8;1143
108;1970.227098;8;8;1143
109;2060.753319;8;8;1143
110;1994.545597;8;8;1143
111;1875.141678;8;8;1143
112;1753.869839;8;8;1143
113;2605.609464;8;8;1143
114;1929.929017;8;8;1143
115;1821.144819;8;8;1143
116;1671.238667;8;8;1143
117;1641.528859;8;8;1143
118;1672.90856;8;8;1143
119;2250.564722;8;8;1143
120;1942.737959;8;8;1143
121;1912.372298;8;8;1143
122;1964.385606;8;8;1143
123;1806.012041;8;8;1143
124;1867.064869;8;8;1143
125;1771.15634;8;8;1143
126;2064.32847;8;8;1143
127;1926.919518;8;8;1143
128;2003.41764;8;8;1143
129;2317.809412;8;8;1143
130;2392.416616;8;8;1143
131;1717.479943;8;8;1143
132;1986.226135;8;8;1143
133;1990.37986;8;8;1143
134;1880.709514;8;8;1143
135;2138.496914;8;8;1143
136;2037.044101;8;8;1143
137;2163.769923;8;8;1143
138;1891.368085;8;8;1143
139;2106.504686;8;8;1143
140;1831.242521;8;8;1143
141;1667.857427;8;8;1143
142;1891.05073;8;8;1143
143;1726.918431;8;8;1143
144;1715.705267;8;8;1143
145;2374.856598;8;8;1143
146;1937.406463;8;8;1143
147;1767.908063;8;8;1143
148;2094.572697;8;8;1143
149;1910.878377;8;8;1143
150;1771.168932;8;8;1143
151;1674.729877;8;8;1143
152;1633.489481;8;8;1143
153;1778.530129;8;8;1143
154;2175.92445;8;8;1143
155;1480.090411;8;8;1143
156;2223.696907;8;8;1143
157;1737.875015;8;8;1143
158;1810.472626;8;8;1143
159;1648.573857;8;8;1143
160;2103.054753;8;8;1143
161;1765.592974;8;8;1143
162;1629.908398;8;8;1143
163;1597.386005;8;8;1143
164;1943.859866;8;8;1143
165;1657.600529;8;8;1143
166;1790.839105;8;8;1143
167;2386.707617;8;8;1143
168;1861.169385;8;8;1143
169;1677.16512;8;8;1143
170;1710.367509;8;8;1143
171;1590.934406;8;8;1143
172;1596.455307;8;8;1143
173;2100.836613;8;8;1143
174;1621.593856;8;8;1143
175;1695.809959;8;8;1143
176;1484.893284;8;8;1143
177;2027.914287;8;8;1143
178;1772.921438;8;8;1143
179;1656.776156;8;8;1143
180;1776.066958;8;8;1143
181;1694.131309;8;8;1143
182;1852.080404;8;8;1143
183;1568.069488;8;8;1143
184;1907.158077;8;8;1143
185;1842.95941;8;8;1143
186;1808.48014;8;8;1143
187;1792.143087;8;8;1143
188;1960.514871;8;8;1143
189;1959.419567;8;8;1143
190;1998.125537;8;8;1143
191;1943.155329;8;8;1143
192;1953.192483;8;8;1143
193;1869.624306;8;8;1143
194;1979.344744;8;8;1143
195;1667.68642;8;8;1143
196;2012.697604;8;8;1143
197;1844.573877;8;8;1143
198;1876.302644;8;8;1143
199;1987.522825;8;8;1143
200;1566.167656;8;8;1143
201;1506.143207;8;8;1143
202;1786.73801;8;8;1143
203;1966.471996;8;8;1143
204;1838.100915;8;8;1143
205;1761.715866;8;8;1143
206;1973.051244;8;8;1143
207;1455.912192;8;8;1143
208;1899.945306;8;8;1143
209;1716.356302;8;8;1143
210;1950.462244;8;8;1143
211;1838.793073;8;8;1143
212;1740.823057;8;8;1143
213;1558.087386;8;8;1143
214;1495.080756;8;8;1143
215;1832.006886;8;8;1143
216;1394.194463;8;8;1143
217;1821.682557;8;8;1143
218;1789.501985;8;8;1143
219;1446.849975;8;8;1143
220;1604.679566;8;8;1143
221;1567.763255;8;8;1143
222;1676.140664;8;8;1143
223;2140.27039;8;8;1143
224;1878.997303;8;8;1143
225;1823.137544;8;8;1143
226;1583.163254;8;8;1143
227;1632.218292;8;8;1143
228;1950.129889;8;8;1143
229;1634.906142;8;8;1143
230;1467.621848;8;8;1143
231;1615.285838;8;8;1143
232;2410.541643;8;8;1143
233;2270.969898;8;8;1143
234;1731.871236;8;8;1143
235;1635.572041;8;8;1143
236;1890.193301;8;8;1143
237;1948.496132;8;8;1143
238;1812.524012;8;8;1143
239;2096.007057;8;8;1143
240;1718.147223;8;8;1143
241;1621.469871;8;8;1143
242;1751.940924;8;8;1143
243;1948.654545;8;8;1143
244;2109.231243;8;8;1143
245;1672.129433;8;8;1143
246;1686.185796;8;8;1143
247;2188.214947;8;8;1143
248;1901.04278;8;8;1143
249;1626.99472;8;8;1143
250;1761.168932;8;8;1143
251;1624.174043;8;8;1143
252;2075.686804;8;8;1143
253;1694.818623;8;8;1143
254;1975.672465;8;8;1143
255;2107.317587;8;8;1143
256;1923.458391;8;8;1143
