Id;Texec;expectedH;realH;neededMessages
0;138.831244;8;8;135
1;71.489496;8;8;135
2;42.314417;8;8;135
3;26.695497;8;8;135
4;25.704544;8;8;135
5;61.639501;8;8;135
6;39.31267;8;8;135
7;50.314134;8;8;135
8;56.980452;8;8;135
9;35.397982;8;8;135
10;39.694742;8;8;135
11;26.937007;8;8;135
12;45.1723;8;8;135
13;21.44723;8;8;135
14;18.62997;8;8;135
15;16.863292;8;8;135
16;18.455866;8;8;135
17;20.763051;8;8;135
18;32.462595;8;8;135
19;27.498701;8;8;135
20;30.480146;8;8;135
21;36.836306;8;8;135
22;49.447968;8;8;135
23;33.738181;8;8;135
24;32.147735;8;8;135
25;32.185716;8;8;135
26;16.914429;8;8;135
27;15.172164;8;8;135
28;18.120257;8;8;135
29;19.003749;8;8;135
30;13.588466;8;8;135
31;15.323685;8;8;135
32;12.429385;8;8;135
33;12.949197;8;8;135
34;12.039217;8;8;135
35;13.335039;8;8;135
36;17.109535;8;8;135
37;18.42962;8;8;135
38;13.373336;8;8;135
39;11.698505;8;8;135
40;12.024688;8;8;135
41;11.808784;8;8;135
42;44.901363;8;8;135
43;22.859221;8;8;135
44;18.195752;8;8;135
45;12.344388;8;8;135
46;10.165488;8;8;135
47;10.531578;8;8;135
48;11.637031;8;8;135
49;12.11653;8;8;135
50;14.037729;8;8;135
51;12.110862;8;8;135
52;9.650672;8;8;135
53;11.576636;8;8;135
54;10.92304;8;8;135
55;11.083985;8;8;135
56;10.421915;8;8;135
57;11.351877;8;8;135
58;10.1693;8;8;135
59;10.002479;8;8;135
60;13.048546;8;8;135
61;18.329758;8;8;135
62;10.608129;8;8;135
63;10.009654;8;8;135
64;11.70999;8;8;135
65;17.692145;8;8;135
66;8.921573;8;8;135
67;18.052136;8;8;135
68;9.75161;8;8;135
69;10.828455;8;8;135
70;10.203702;8;8;135
71;12.071645;8;8;135
72;20.339602;8;8;135
73;9.789623;8;8;135
74;18.490428;8;8;135
75;10.675301;8;8;135
76;11.227633;8;8;135
77;26.123324;8;8;135
78;21.210013;8;8;135
79;28.676205;8;8;135
80;29.204385;8;8;135
81;13.154939;8;8;135
82;23.018699;8;8;135
83;34.154413;8;8;135
84;10.979197;8;8;135
85;10.860566;8;8;135
86;11.097255;8;8;135
87;10.261397;8;8;135
88;9.160581;8;8;135
89;10.023584;8;8;135
90;9.748243;8;8;135
91;9.313479;8;8;135
92;9.243728;8;8;135
93;11.162945;8;8;135
94;9.925975;8;8;135
95;9.196394;8;8;135
96;8.740376;8;8;135
97;9.210579;8;8;135
98;9.640362;8;8;135
99;9.779209;8;8;135
100;9.383334;8;8;135
101;10.713841;8;8;135
102;8.911725;8;8;135
103;9.569808;8;8;135
104;10.796305;8;8;135
105;9.156554;8;8;135
106;12.468634;8;8;135
107;9.437664;8;8;135
108;10.130429;8;8;135
109;11.61078;8;8;135
110;10.342243;8;8;135
111;10.439274;8;8;135
112;26.14709;8;8;135
113;9.253326;8;8;135
114;10.153283;8;8;135
115;13.006733;8;8;135
116;9.985706;8;8;135
117;10.329942;8;8;135
118;9.417381;8;8;135
119;11.230187;8;8;135
120;10.368856;8;8;135
121;9.167673;8;8;135
122;9.545382;8;8;135
123;11.910694;8;8;135
124;11.260766;8;8;135
125;9.631068;8;8;135
126;10.556638;8;8;135
127;9.590182;8;8;135
128;10.406848;8;8;135
129;9.53741;8;8;135
130;9.524767;8;8;135
131;8.943155;8;8;135
132;10.77966;8;8;135
133;11.51425;8;8;135
134;9.212976;8;8;135
135;12.168074;8;8;135
136;8.931091;8;8;135
137;10.426707;8;8;135
138;8.771556;8;8;135
139;9.406565;8;8;135
140;14.478718;8;8;135
141;9.839525;8;8;135
142;9.013537;8;8;135
143;10.921642;8;8;135
144;9.078626;8;8;135
145;8.856052;8;8;135
146;9.925817;8;8;135
147;10.362263;8;8;135
148;8.501918;8;8;135
149;11.747249;8;8;135
150;9.594481;8;8;135
151;9.763617;8;8;135
152;8.771717;8;8;135
153;9.8354;8;8;135
154;9.888232;8;8;135
155;10.17935;8;8;135
156;8.820379;8;8;135
157;12.153535;8;8;135
158;8.86092;8;8;135
159;9.650355;8;8;135
160;9.863347;8;8;135
161;8.322122;8;8;135
162;9.46535;8;8;135
163;8.905566;8;8;135
164;9.245107;8;8;135
165;10.339657;8;8;135
166;8.633009;8;8;135
167;9.334589;8;8;135
168;9.320177;8;8;135
169;10.887615;8;8;135
170;8.57897;8;8;135
171;11.061144;8;8;135
172;8.785925;8;8;135
173;9.351083;8;8;135
174;10.821364;8;8;135
175;8.879962;8;8;135
176;9.274075;8;8;135
177;9.73579;8;8;135
178;12.422325;8;8;135
179;10.471831;8;8;135
180;10.001024;8;8;135
181;9.949595;8;8;135
182;10.993632;8;8;135
183;11.473343;8;8;135
184;9.930433;8;8;135
185;9.897885;8;8;135
186;9.215862;8;8;135
187;14.40893;8;8;135
188;8.7261;8;8;135
189;9.823617;8;8;135
190;12.574057;8;8;135
191;36.565563;8;8;135
192;9.52537;8;8;135
193;9.078886;8;8;135
194;11.822199;8;8;135
195;8.607349;8;8;135
196;8.387791;8;8;135
197;8.833429;8;8;135
198;8.492543;8;8;135
199;33.58814;8;8;135
200;12.653559;8;8;135
201;10.864308;8;8;135
202;10.097285;8;8;135
203;8.866644;8;8;135
204;37.952827;8;8;135
205;9.166356;8;8;135
206;9.235749;8;8;135
207;8.125784;8;8;135
208;9.551148;8;8;135
209;40.036562;8;8;135
210;9.922068;8;8;135
211;8.833534;8;8;135
212;67.501503;8;8;135
213;12.215323;8;8;135
214;35.902089;8;8;135
215;8.071894;8;8;135
216;45.550009;8;8;135
217;39.653664;8;8;135
218;59.953607;8;8;135
219;9.920717;8;8;135
220;8.7614;8;8;135
221;9.345053;8;8;135
222;8.149508;8;8;135
223;8.048945;8;8;135
224;9.093669;8;8;135
225;8.86683;8;8;135
226;9.001656;8;8;135
227;9.654775;8;8;135
228;10.722621;8;8;135
229;8.011044;8;8;135
230;8.444934;8;8;135
231;8.193564;8;8;135
232;9.016022;8;8;135
233;8.637881;8;8;135
234;9.968442;8;8;135
235;9.00432;8;8;135
236;10.347419;8;8;135
237;8.638236;8;8;135
238;8.627097;8;8;135
239;10.462732;8;8;135
240;8.688784;8;8;135
241;8.328241;8;8;135
242;11.308211;8;8;135
243;8.660103;8;8;135
244;10.840414;8;8;135
245;9.278968;8;8;135
246;9.697939;8;8;135
247;9.590729;8;8;135
248;8.548929;8;8;135
249;8.583422;8;8;135
250;9.66015;8;8;135
251;10.168355;8;8;135
252;10.643362;8;8;135
253;11.061091;8;8;135
254;8.749131;8;8;135
255;10.711237;8;8;135
256;10.530616;8;8;135
257;9.821392;8;8;135
258;8.722011;8;8;135
259;9.527626;8;8;135
260;7.935214;8;8;135
261;8.414278;8;8;135
262;30.220228;8;8;135
263;9.382591;8;8;135
264;8.189001;8;8;135
265;8.411699;8;8;135
266;8.24613;8;8;135
267;8.251172;8;8;135
268;8.481145;8;8;135
269;11.227656;8;8;135
270;10.251531;8;8;135
271;9.355602;8;8;135
272;10.851077;8;8;135
273;8.501342;8;8;135
274;11.350817;8;8;135
275;9.649375;8;8;135
276;10.419868;8;8;135
277;9.274234;8;8;135
278;10.776959;8;8;135
279;9.382717;8;8;135
280;8.572314;8;8;135
281;9.111988;8;8;135
282;9.503698;8;8;135
283;8.361105;8;8;135
284;9.599918;8;8;135
285;9.722602;8;8;135
286;8.919406;8;8;135
287;9.418918;8;8;135
288;8.774912;8;8;135
289;8.237218;8;8;135
290;10.541925;8;8;135
291;8.790772;8;8;135
292;8.747991;8;8;135
293;8.570911;8;8;135
294;10.122247;8;8;135
295;9.746504;8;8;135
296;8.523555;8;8;135
297;8.768049;8;8;135
298;9.350753;8;8;135
299;11.847668;8;8;135
