Id;Texec;expectedH;realH;neededMessages
0;7156.166607;8;8;1143
1;3577.476585;8;8;1143
2;2873.12239;8;8;1143
3;3129.588718;8;8;1143
4;4504.895605;8;8;1143
5;4015.307013;8;8;1143
6;5858.037421;8;8;1143
7;2028.188756;8;8;1143
8;2171.722394;8;8;1143
9;1697.113638;8;8;1143
10;1705.653311;8;8;1143
11;2108.035458;8;8;1143
12;2091.719512;8;8;1143
13;1832.680075;8;8;1143
14;2000.784113;8;8;1143
15;2319.150017;8;8;1143
16;2031.211316;8;8;1143
17;1661.834188;8;8;1143
18;1822.333568;8;8;1143
19;1637.603146;8;8;1143
20;2443.711172;8;8;1143
21;1632.084147;8;8;1143
22;1912.586511;8;8;1143
23;1868.686423;8;8;1143
24;1793.646626;8;8;1143
25;1816.364468;8;8;1143
26;1669.753884;8;8;1143
27;1593.968498;8;8;1143
28;1591.432105;8;8;1143
29;1579.960275;8;8;1143
30;1756.307268;8;8;1143
31;1814.175579;8;8;1143
32;1748.045932;8;8;1143
33;1636.586486;8;8;1143
34;1674.308115;8;8;1143
35;2005.780968;8;8;1143
36;1520.266634;8;8;1143
37;2214.37797;8;8;1143
38;2200.09478;8;8;1143
39;2137.21424;8;8;1143
40;1979.067749;8;8;1143
41;2048.722514;8;8;1143
42;1829.629683;8;8;1143
43;1542.186427;8;8;1143
44;1730.854312;8;8;1143
45;1695.349475;8;8;1143
46;1706.719562;8;8;1143
47;1688.773671;8;8;1143
48;1689.945117;8;8;1143
49;2032.113657;8;8;1143
50;1464.299591;8;8;1143
51;1839.199792;8;8;1143
52;1721.846776;8;8;1143
53;1632.283226;8;8;1143
54;1549.888606;8;8;1143
55;1664.677976;8;8;1143
56;1666.873849;8;8;1143
57;1474.890377;8;8;1143
58;1593.903282;8;8;1143
59;1630.474349;8;8;1143
60;1953.861373;8;8;1143
61;1579.393877;8;8;1143
62;1920.877841;8;8;1143
63;1751.879904;8;8;1143
64;1766.8008;8;8;1143
65;1596.112093;8;8;1143
66;2283.121526;8;8;1143
67;2002.469484;8;8;1143
68;1715.289597;8;8;1143
69;1633.797811;8;8;1143
70;1846.07024;8;8;1143
71;1873.203274;8;8;1143
72;1721.28161;8;8;1143
73;1571.882974;8;8;1143
74;2186.133447;8;8;1143
75;1948.690203;8;8;1143
76;1567.653662;8;8;1143
77;1905.121744;8;8;1143
78;1830.615969;8;8;1143
79;1950.684963;8;8;1143
80;1529.659815;8;8;1143
81;1509.366421;8;8;1143
82;1547.832037;8;8;1143
83;1805.45926;8;8;1143
84;1526.128685;8;8;1143
85;1497.064062;8;8;1143
86;1581.495637;8;8;1143
87;1443.540907;8;8;1143
88;1932.984466;8;8;1143
89;1582.975077;8;8;1143
90;1631.846008;8;8;1143
91;1815.079836;8;8;1143
92;1793.527625;8;8;1143
93;1895.921543;8;8;1143
94;1914.230407;8;8;1143
95;1637.336289;8;8;1143
96;1746.743944;8;8;1143
