Id;Texec;expectedH;realH;neededMessages
0;139.312232;8;8;135
1;71.50185;8;8;135
2;42.317487;8;8;135
3;26.55858;8;8;135
4;25.199713;8;8;135
5;61.045572;8;8;135
6;39.929134;8;8;135
7;52.281333;8;8;135
8;57.793217;8;8;135
9;34.98027;8;8;135
10;40.266759;8;8;135
11;26.570418;8;8;135
12;44.688055;8;8;135
13;20.956042;8;8;135
14;18.484328;8;8;135
15;16.458974;8;8;135
16;18.422479;8;8;135
17;19.076922;8;8;135
18;32.595987;8;8;135
19;25.988234;8;8;135
20;30.423499;8;8;135
21;35.640586;8;8;135
22;49.272782;8;8;135
23;33.201805;8;8;135
24;30.921524;8;8;135
25;31.909716;8;8;135
26;16.415301;8;8;135
27;15.367457;8;8;135
28;17.042019;8;8;135
29;18.438213;8;8;135
30;12.166397;8;8;135
31;16.359717;8;8;135
32;12.300033;8;8;135
33;12.716017;8;8;135
34;11.26099;8;8;135
35;13.105194;8;8;135
36;16.979472;8;8;135
37;18.932167;8;8;135
38;13.184048;8;8;135
39;11.583945;8;8;135
40;12.279156;8;8;135
41;10.595271;8;8;135
42;43.48091;8;8;135
43;22.463218;8;8;135
44;18.210262;8;8;135
45;11.418714;8;8;135
46;9.348499;8;8;135
47;10.417855;8;8;135
48;10.934129;8;8;135
49;11.943292;8;8;135
50;13.57111;8;8;135
51;11.401491;8;8;135
52;8.754192;8;8;135
53;11.447838;8;8;135
54;11.248775;8;8;135
55;10.475362;8;8;135
56;9.582354;8;8;135
57;10.84191;8;8;135
58;9.694689;8;8;135
59;9.439443;8;8;135
60;12.429473;8;8;135
61;17.462255;8;8;135
62;9.849118;8;8;135
63;9.589073;8;8;135
64;10.8985;8;8;135
65;16.388052;8;8;135
66;8.955379;8;8;135
67;17.605089;8;8;135
68;9.117456;8;8;135
69;9.511566;8;8;135
70;9.438692;8;8;135
71;11.415205;8;8;135
72;20.202812;8;8;135
73;9.153191;8;8;135
74;17.952372;8;8;135
75;9.739041;8;8;135
76;10.412251;8;8;135
77;25.511962;8;8;135
78;20.320477;8;8;135
79;28.223965;8;8;135
80;28.558251;8;8;135
81;11.514698;8;8;135
82;22.035846;8;8;135
83;34.01585;8;8;135
84;10.112236;8;8;135
85;10.160734;8;8;135
86;9.824221;8;8;135
87;9.91267;8;8;135
88;8.758497;8;8;135
89;8.804371;8;8;135
90;9.169019;8;8;135
91;8.468045;8;8;135
92;9.196578;8;8;135
93;10.056848;8;8;135
94;8.964383;8;8;135
95;8.041123;8;8;135
96;8.138652;8;8;135
97;8.790409;8;8;135
98;9.649218;8;8;135
99;8.619078;8;8;135
100;8.634528;8;8;135
