Id;Texec;expectedH;realH;neededMessages
0;487.136987;8;8;279
1;190.134895;8;8;279
2;238.873322;8;8;279
3;251.863491;8;8;279
4;227.279326;8;8;279
5;142.788838;8;8;279
6;108.641294;8;8;279
7;112.622764;8;8;279
8;179.526011;8;8;279
9;229.946658;8;8;279
10;782.537804;8;8;279
11;369.656945;8;8;279
12;256.216625;8;8;279
13;264.655796;8;8;279
14;172.41941;8;8;279
15;124.287778;8;8;279
16;114.169892;8;8;279
17;149.09681;8;8;279
18;144.087636;8;8;279
19;93.836168;8;8;279
20;204.689284;8;8;279
21;290.388591;8;8;279
22;111.858593;8;8;279
23;89.641985;8;8;279
24;75.575289;8;8;279
25;76.086292;8;8;279
26;76.700283;8;8;279
27;71.866494;8;8;279
28;79.181192;8;8;279
29;97.902431;8;8;279
30;76.968013;8;8;279
31;71.385983;8;8;279
32;79.806148;8;8;279
33;80.169757;8;8;279
34;87.928633;8;8;279
35;67.519279;8;8;279
36;85.028103;8;8;279
37;92.860017;8;8;279
38;104.145366;8;8;279
39;123.398163;8;8;279
40;94.691976;8;8;279
41;88.822932;8;8;279
42;86.148104;8;8;279
43;72.629329;8;8;279
44;73.279524;8;8;279
45;62.201729;8;8;279
46;58.934658;8;8;279
47;61.872091;8;8;279
48;61.736696;8;8;279
49;60.88232;8;8;279
50;59.364726;8;8;279
51;62.157645;8;8;279
52;56.908805;8;8;279
53;58.939356;8;8;279
54;60.401265;8;8;279
55;76.737146;8;8;279
56;61.103405;8;8;279
57;63.221406;8;8;279
58;56.274024;8;8;279
59;54.982557;8;8;279
60;58.005849;8;8;279
61;56.630679;8;8;279
62;57.636269;8;8;279
63;55.778621;8;8;279
64;60.188883;8;8;279
65;58.659553;8;8;279
66;62.292131;8;8;279
67;69.344852;8;8;279
68;73.899681;8;8;279
69;58.022624;8;8;279
70;64.608535;8;8;279
71;64.417669;8;8;279
72;61.195169;8;8;279
73;62.805244;8;8;279
74;59.214663;8;8;279
75;63.429796;8;8;279
76;55.712845;8;8;279
77;67.834489;8;8;279
78;60.393817;8;8;279
79;53.808166;8;8;279
80;55.102452;8;8;279
81;53.828628;8;8;279
82;62.424923;8;8;279
83;62.544099;8;8;279
84;63.901933;8;8;279
85;55.83321;8;8;279
86;70.839585;8;8;279
87;58.771517;8;8;279
88;54.687386;8;8;279
89;78.543348;8;8;279
90;92.549757;8;8;279
91;85.906929;8;8;279
92;55.173091;8;8;279
93;59.089622;8;8;279
94;55.292972;8;8;279
95;88.227517;8;8;279
96;57.887169;8;8;279
97;56.575564;8;8;279
98;52.854351;8;8;279
99;58.975224;8;8;279
100;78.04492;8;8;279
101;90.129938;8;8;279
102;55.096083;8;8;279
103;52.662413;8;8;279
104;52.875642;8;8;279
105;77.92465;8;8;279
106;87.885959;8;8;279
107;55.319179;8;8;279
108;57.232046;8;8;279
109;128.224123;8;8;279
110;147.533161;8;8;279
111;130.990683;8;8;279
112;163.65531;8;8;279
113;117.307272;8;8;279
114;80.415073;8;8;279
115;118.822798;8;8;279
116;53.397922;8;8;279
117;87.701549;8;8;279
118;56.022495;8;8;279
119;56.944154;8;8;279
120;57.449255;8;8;279
121;59.152647;8;8;279
122;56.480425;8;8;279
123;55.926068;8;8;279
124;53.020546;8;8;279
125;54.832914;8;8;279
126;53.655761;8;8;279
127;53.91691;8;8;279
128;55.001932;8;8;279
129;53.304645;8;8;279
130;53.485048;8;8;279
131;55.417964;8;8;279
132;56.323209;8;8;279
133;58.754205;8;8;279
134;52.74863;8;8;279
135;53.020183;8;8;279
136;55.492719;8;8;279
137;55.949694;8;8;279
138;52.413461;8;8;279
139;53.8233;8;8;279
140;50.659274;8;8;279
141;51.680012;8;8;279
142;59.113286;8;8;279
143;54.084821;8;8;279
144;53.589252;8;8;279
145;50.99333;8;8;279
146;53.872263;8;8;279
147;53.505393;8;8;279
148;53.773717;8;8;279
149;57.257431;8;8;279
150;60.270901;8;8;279
151;53.768503;8;8;279
152;54.527182;8;8;279
153;52.892548;8;8;279
154;51.968101;8;8;279
155;51.509343;8;8;279
156;53.309845;8;8;279
157;59.536859;8;8;279
158;51.998901;8;8;279
159;52.47495;8;8;279
160;53.745026;8;8;279
161;52.291519;8;8;279
162;52.555785;8;8;279
163;54.748518;8;8;279
164;51.819875;8;8;279
165;51.397181;8;8;279
166;78.689685;8;8;279
167;64.346124;8;8;279
168;77.013344;8;8;279
169;52.562493;8;8;279
170;51.012146;8;8;279
171;71.959707;8;8;279
172;76.851976;8;8;279
173;72.154608;8;8;279
174;52.902412;8;8;279
175;67.470339;8;8;279
176;80.870204;8;8;279
177;87.25485;8;8;279
178;88.283672;8;8;279
179;57.911337;8;8;279
180;68.325037;8;8;279
181;72.591612;8;8;279
182;123.814221;8;8;279
183;123.773048;8;8;279
184;143.619926;8;8;279
185;90.322689;8;8;279
186;66.413274;8;8;279
187;72.7762;8;8;279
188;65.176712;8;8;279
189;66.865979;8;8;279
190;51.353488;8;8;279
191;51.65577;8;8;279
192;52.525045;8;8;279
193;51.208983;8;8;279
194;57.539829;8;8;279
195;52.373786;8;8;279
196;50.382511;8;8;279
197;50.785722;8;8;279
198;54.053697;8;8;279
199;58.809538;8;8;279
200;54.522635;8;8;279
201;55.525958;8;8;279
202;52.3501;8;8;279
203;50.337217;8;8;279
204;49.946887;8;8;279
205;72.791708;8;8;279
206;51.867112;8;8;279
207;54.803646;8;8;279
208;51.192027;8;8;279
209;52.402645;8;8;279
210;50.571524;8;8;279
211;51.197109;8;8;279
212;48.848293;8;8;279
213;51.260951;8;8;279
214;50.361269;8;8;279
215;50.784948;8;8;279
216;50.710487;8;8;279
217;52.895081;8;8;279
218;52.206193;8;8;279
219;51.916187;8;8;279
220;53.177758;8;8;279
221;53.798816;8;8;279
222;52.099573;8;8;279
223;54.139436;8;8;279
224;55.76276;8;8;279
225;51.53419;8;8;279
226;52.637275;8;8;279
227;51.722799;8;8;279
228;54.857822;8;8;279
229;63.993706;8;8;279
230;53.699778;8;8;279
231;52.509583;8;8;279
232;50.005702;8;8;279
233;50.510669;8;8;279
234;53.582854;8;8;279
235;52.192785;8;8;279
236;51.006461;8;8;279
237;51.157138;8;8;279
238;48.508421;8;8;279
239;51.163524;8;8;279
240;51.945228;8;8;279
241;53.952422;8;8;279
242;56.457772;8;8;279
243;52.327644;8;8;279
244;68.908215;8;8;279
245;51.028612;8;8;279
246;52.708119;8;8;279
247;51.040333;8;8;279
248;54.063082;8;8;279
249;54.093533;8;8;279
250;54.467675;8;8;279
251;55.133973;8;8;279
252;62.016244;8;8;279
253;56.814402;8;8;279
254;54.145262;8;8;279
255;67.753207;8;8;279
256;59.877148;8;8;279
257;52.425237;8;8;279
258;51.52593;8;8;279
259;53.31908;8;8;279
260;56.119658;8;8;279
261;51.978195;8;8;279
262;55.170762;8;8;279
263;52.114394;8;8;279
264;51.066695;8;8;279
265;53.9884;8;8;279
266;53.539094;8;8;279
267;53.373401;8;8;279
268;54.429185;8;8;279
269;82.152789;8;8;279
270;53.631211;8;8;279
271;53.351763;8;8;279
272;51.277482;8;8;279
273;50.549358;8;8;279
274;77.126164;8;8;279
275;54.747711;8;8;279
276;52.456332;8;8;279
277;52.074612;8;8;279
278;51.534705;8;8;279
279;50.834333;8;8;279
280;50.579016;8;8;279
281;52.492245;8;8;279
282;52.704659;8;8;279
283;51.935971;8;8;279
284;53.290004;8;8;279
