Id;Texec;expectedH;realH;neededMessages
0;6922.181186;8;8;1143
1;3514.928439;8;8;1143
2;2857.354272;8;8;1143
3;3131.287532;8;8;1143
4;4560.305772;8;8;1143
5;4122.414624;8;8;1143
6;6062.765018;8;8;1143
7;2081.278116;8;8;1143
8;2269.288205;8;8;1143
9;1721.11249;8;8;1143
10;1888.608141;8;8;1143
11;2125.769979;8;8;1143
12;2005.594375;8;8;1143
13;1929.215096;8;8;1143
14;2062.338913;8;8;1143
15;2352.921498;8;8;1143
16;2111.920542;8;8;1143
17;1825.496601;8;8;1143
18;1850.8627;8;8;1143
19;1601.524834;8;8;1143
20;2636.734713;8;8;1143
21;1651.011968;8;8;1143
22;1858.843261;8;8;1143
23;1938.718423;8;8;1143
24;1881.27745;8;8;1143
25;1824.452597;8;8;1143
26;1694.615329;8;8;1143
27;1619.499667;8;8;1143
28;1638.734003;8;8;1143
29;1692.215942;8;8;1143
30;2008.829367;8;8;1143
31;1871.236566;8;8;1143
32;1971.99654;8;8;1143
33;1704.689858;8;8;1143
34;1739.726678;8;8;1143
35;2062.860073;8;8;1143
36;1493.547828;8;8;1143
37;2731.579832;8;8;1143
38;2262.267006;8;8;1143
39;2205.907789;8;8;1143
40;2169.441969;8;8;1143
41;2142.811221;8;8;1143
42;1871.284121;8;8;1143
43;1544.588651;8;8;1143
44;1749.716547;8;8;1143
45;1788.025916;8;8;1143
46;1774.460807;8;8;1143
47;1769.958056;8;8;1143
48;1609.849344;8;8;1143
49;2125.665964;8;8;1143
50;1500.967717;8;8;1143
51;1849.523121;8;8;1143
52;1811.147307;8;8;1143
53;1668.551133;8;8;1143
54;1534.79103;8;8;1143
55;1762.558535;8;8;1143
56;1747.109108;8;8;1143
57;1538.862297;8;8;1143
58;1677.188887;8;8;1143
59;1707.644983;8;8;1143
60;2003.299751;8;8;1143
61;1657.292959;8;8;1143
62;1968.518102;8;8;1143
63;1799.499673;8;8;1143
64;1867.588696;8;8;1143
65;1838.820952;8;8;1143
66;2312.793876;8;8;1143
67;1934.597396;8;8;1143
68;1684.116708;8;8;1143
69;1780.706046;8;8;1143
70;1910.970406;8;8;1143
71;1825.4311;8;8;1143
72;1773.940292;8;8;1143
73;1629.115178;8;8;1143
74;2212.571773;8;8;1143
75;2036.988724;8;8;1143
76;1622.411735;8;8;1143
77;1949.155278;8;8;1143
78;1955.61483;8;8;1143
79;2037.728444;8;8;1143
80;1596.177075;8;8;1143
81;1556.66291;8;8;1143
82;1685.794884;8;8;1143
83;1918.782163;8;8;1143
84;1650.280321;8;8;1143
85;1621.335279;8;8;1143
86;1637.931821;8;8;1143
87;1494.987241;8;8;1143
88;1910.82504;8;8;1143
89;1642.469855;8;8;1143
90;1694.298913;8;8;1143
91;1810.479648;8;8;1143
92;1883.911313;8;8;1143
93;1904.77499;8;8;1143
94;1893.649373;8;8;1143
95;1784.29827;8;8;1143
96;1787.932617;8;8;1143
97;1810.38076;8;8;1143
98;2150.029473;8;8;1143
99;1711.876921;8;8;1143
100;1851.013912;8;8;1143
101;1800.561595;8;8;1143
102;1549.402692;8;8;1143
103;1805.153376;8;8;1143
104;2085.537502;8;8;1143
105;2048.212967;8;8;1143
106;1881.111522;8;8;1143
107;1919.503961;8;8;1143
108;1991.1562;8;8;1143
109;2055.255921;8;8;1143
110;2006.09596;8;8;1143
111;1734.093101;8;8;1143
112;1784.097503;8;8;1143
113;2680.445218;8;8;1143
114;1885.138353;8;8;1143
115;1828.645287;8;8;1143
116;1663.637134;8;8;1143
117;1657.500781;8;8;1143
118;1672.346029;8;8;1143
119;2436.637975;8;8;1143
120;2047.614112;8;8;1143
121;1869.173915;8;8;1143
122;1940.363344;8;8;1143
123;1830.082044;8;8;1143
124;1886.368505;8;8;1143
125;1777.969879;8;8;1143
126;2023.787452;8;8;1143
127;1921.389046;8;8;1143
128;2024.622902;8;8;1143
129;2323.194353;8;8;1143
130;2398.163674;8;8;1143
131;1684.22174;8;8;1143
132;2012.904266;8;8;1143
133;2009.059536;8;8;1143
134;1917.082186;8;8;1143
135;2154.011909;8;8;1143
136;1953.931659;8;8;1143
137;2237.641242;8;8;1143
138;1904.86501;8;8;1143
139;1919.588653;8;8;1143
140;1807.54522;8;8;1143
141;1647.535801;8;8;1143
142;1936.649546;8;8;1143
143;1717.113174;8;8;1143
144;1851.024052;8;8;1143
145;2366.535505;8;8;1143
146;1969.354999;8;8;1143
147;1917.149293;8;8;1143
148;2133.361909;8;8;1143
149;1893.348233;8;8;1143
150;1923.079448;8;8;1143
151;1667.537572;8;8;1143
152;1648.068263;8;8;1143
153;1784.713168;8;8;1143
154;2076.459386;8;8;1143
155;1506.704264;8;8;1143
156;2204.107064;8;8;1143
157;1762.754275;8;8;1143
158;1757.006083;8;8;1143
159;1680.072128;8;8;1143
160;2126.043873;8;8;1143
161;1751.521599;8;8;1143
162;1609.610629;8;8;1143
163;1625.097212;8;8;1143
164;1939.332239;8;8;1143
165;1764.518125;8;8;1143
166;1811.106004;8;8;1143
167;2204.186714;8;8;1143
168;1838.67493;8;8;1143
169;1648.324784;8;8;1143
170;1739.671513;8;8;1143
171;1589.076411;8;8;1143
172;1653.157344;8;8;1143
173;2121.271651;8;8;1143
174;1606.586771;8;8;1143
175;1695.034636;8;8;1143
176;1533.203313;8;8;1143
177;2044.197443;8;8;1143
178;1798.989982;8;8;1143
179;1741.036814;8;8;1143
180;1965.23772;8;8;1143
181;1725.06941;8;8;1143
182;1806.544323;8;8;1143
183;1584.221015;8;8;1143
184;1937.310859;8;8;1143
185;1859.906707;8;8;1143
186;1770.252127;8;8;1143
187;1806.993258;8;8;1143
188;2019.874616;8;8;1143
189;1979.952287;8;8;1143
190;2041.649152;8;8;1143
191;1952.815525;8;8;1143
192;1992.621179;8;8;1143
193;1813.187056;8;8;1143
194;1999.634861;8;8;1143
195;1669.525015;8;8;1143
196;1970.492455;8;8;1143
197;1866.15646;8;8;1143
198;2006.739823;8;8;1143
199;1980.60626;8;8;1143
200;1629.511897;8;8;1143
201;1514.381822;8;8;1143
202;1760.20454;8;8;1143
203;1948.589621;8;8;1143
204;1920.398006;8;8;1143
205;1715.930338;8;8;1143
206;1983.044635;8;8;1143
207;1452.299272;8;8;1143
208;1867.251549;8;8;1143
209;1706.724502;8;8;1143
210;1925.660375;8;8;1143
211;1832.86306;8;8;1143
212;1670.905151;8;8;1143
213;1545.299992;8;8;1143
214;1549.496423;8;8;1143
215;1801.839144;8;8;1143
216;1398.076422;8;8;1143
217;1833.81585;8;8;1143
218;1788.399995;8;8;1143
219;1452.447928;8;8;1143
220;1596.107022;8;8;1143
221;1589.046729;8;8;1143
222;1721.625486;8;8;1143
223;2223.929476;8;8;1143
224;1845.468808;8;8;1143
225;1759.413573;8;8;1143
226;1610.290172;8;8;1143
227;1678.904989;8;8;1143
228;1951.288527;8;8;1143
229;1638.051101;8;8;1143
230;1506.298818;8;8;1143
231;1695.235941;8;8;1143
232;2438.10775;8;8;1143
233;2367.378832;8;8;1143
234;1776.673218;8;8;1143
235;1562.029311;8;8;1143
236;1925.04454;8;8;1143
237;1915.587843;8;8;1143
238;1810.651755;8;8;1143
239;2163.374558;8;8;1143
240;1663.594073;8;8;1143
241;1614.205194;8;8;1143
242;1778.355194;8;8;1143
243;1997.631007;8;8;1143
244;2143.1712;8;8;1143
245;1660.382553;8;8;1143
246;1663.188913;8;8;1143
247;2221.782959;8;8;1143
248;1950.509627;8;8;1143
249;1680.183918;8;8;1143
250;1793.545835;8;8;1143
251;1629.026864;8;8;1143
252;2018.381751;8;8;1143
253;1755.364168;8;8;1143
254;2013.877062;8;8;1143
255;2149.872127;8;8;1143
256;1931.372793;8;8;1143
257;2224.357147;8;8;1143
258;1695.932548;8;8;1143
259;1911.603032;8;8;1143
260;2101.015687;8;8;1143
261;1778.980031;8;8;1143
262;2011.692807;8;8;1143
263;1863.597793;8;8;1143
264;1658.575509;8;8;1143
265;1601.041124;8;8;1143
266;1608.091665;8;8;1143
267;1418.041093;8;8;1143
268;1649.051587;8;8;1143
269;2466.033273;8;8;1143
270;1824.873661;8;8;1143
271;1645.668654;8;8;1143
272;1476.113014;8;8;1143
273;1856.298424;8;8;1143
274;2038.882572;8;8;1143
275;1953.433522;8;8;1143
276;1856.929137;8;8;1143
277;1718.242473;8;8;1143
278;1977.925412;8;8;1143
279;1535.489387;8;8;1143
280;1871.958277;8;8;1143
281;2012.040648;8;8;1143
282;1607.152695;8;8;1143
283;1779.388863;8;8;1143
284;1748.979805;8;8;1143
285;1969.314553;8;8;1143
286;1960.550886;8;8;1143
287;1671.144725;8;8;1143
288;1672.702043;8;8;1143
289;1485.365195;8;8;1143
290;1556.86849;8;8;1143
291;1897.488195;8;8;1143
292;1923.871645;8;8;1143
293;1721.284846;8;8;1143
294;2048.046802;8;8;1143
295;1637.009708;8;8;1143
296;2026.368929;8;8;1143
297;1639.139593;8;8;1143
298;1941.789796;8;8;1143
299;1768.321289;8;8;1143
