Id;Texec;expectedH;realH;neededMessages
0;1665.829315;8;8;567
1;1494.965848;8;8;567
2;758.147102;8;8;567
3;500.432433;8;8;567
4;2017.623448;8;8;567
5;2385.547688;8;8;567
6;944.88379;8;8;567
7;378.92911;8;8;567
8;1452.470761;8;8;567
9;637.149416;8;8;567
10;935.653439;8;8;567
11;413.648235;8;8;567
12;360.214093;8;8;567
13;332.313886;8;8;567
14;347.845869;8;8;567
15;326.029787;8;8;567
16;310.064604;8;8;567
17;305.791932;8;8;567
18;320.06983;8;8;567
19;316.484655;8;8;567
20;335.930225;8;8;567
21;292.851022;8;8;567
22;324.083008;8;8;567
23;325.309143;8;8;567
24;322.514185;8;8;567
25;324.08601;8;8;567
26;298.169468;8;8;567
27;313.820175;8;8;567
28;313.689595;8;8;567
29;336.505997;8;8;567
30;321.171814;8;8;567
31;308.838857;8;8;567
32;300.555038;8;8;567
33;323.30086;8;8;567
34;308.106328;8;8;567
35;318.579168;8;8;567
36;301.992746;8;8;567
37;340.581451;8;8;567
38;365.266136;8;8;567
39;403.265908;8;8;567
40;504.083855;8;8;567
41;427.062078;8;8;567
42;452.896681;8;8;567
43;364.237197;8;8;567
44;349.550782;8;8;567
45;349.057743;8;8;567
46;326.496801;8;8;567
47;319.736052;8;8;567
48;358.561118;8;8;567
49;309.171017;8;8;567
50;376.739569;8;8;567
51;295.684288;8;8;567
52;300.687567;8;8;567
53;288.998115;8;8;567
54;279.911009;8;8;567
55;277.063629;8;8;567
56;282.722333;8;8;567
57;267.884146;8;8;567
58;264.462301;8;8;567
59;280.818745;8;8;567
60;302.24249;8;8;567
61;327.752068;8;8;567
62;283.735405;8;8;567
63;273.849273;8;8;567
64;301.044109;8;8;567
65;312.022417;8;8;567
66;256.300393;8;8;567
67;274.537352;8;8;567
68;276.63798;8;8;567
69;276.707346;8;8;567
70;260.467685;8;8;567
71;287.253288;8;8;567
72;277.452024;8;8;567
73;287.048771;8;8;567
74;271.12333;8;8;567
75;265.998394;8;8;567
76;269.635981;8;8;567
77;271.206783;8;8;567
78;310.341664;8;8;567
79;272.182603;8;8;567
80;326.247933;8;8;567
81;412.315596;8;8;567
82;300.672847;8;8;567
83;524.775265;8;8;567
84;361.988043;8;8;567
85;409.151488;8;8;567
86;430.390882;8;8;567
87;462.326764;8;8;567
88;370.25169;8;8;567
89;400.140176;8;8;567
90;395.039342;8;8;567
91;338.12449;8;8;567
92;310.943373;8;8;567
93;293.597196;8;8;567
94;273.88297;8;8;567
95;271.106977;8;8;567
96;267.332412;8;8;567
97;268.92974;8;8;567
98;277.696077;8;8;567
99;304.130267;8;8;567
100;277.426209;8;8;567
101;279.080849;8;8;567
102;269.847646;8;8;567
103;277.629524;8;8;567
104;283.684885;8;8;567
105;275.721948;8;8;567
106;278.840498;8;8;567
107;273.954654;8;8;567
108;281.281568;8;8;567
109;272.246851;8;8;567
110;275.932796;8;8;567
111;273.594351;8;8;567
112;291.194953;8;8;567
113;270.994576;8;8;567
114;276.944455;8;8;567
115;279.209682;8;8;567
116;281.371649;8;8;567
117;263.677203;8;8;567
118;289.845942;8;8;567
119;286.948878;8;8;567
120;271.2608;8;8;567
121;277.244293;8;8;567
122;284.29798;8;8;567
123;274.648197;8;8;567
124;268.927825;8;8;567
125;280.298193;8;8;567
126;290.551094;8;8;567
127;275.928072;8;8;567
128;270.942987;8;8;567
129;302.690514;8;8;567
130;299.30438;8;8;567
131;294.063077;8;8;567
132;273.169911;8;8;567
133;273.433773;8;8;567
134;279.707775;8;8;567
135;279.327591;8;8;567
136;268.541709;8;8;567
137;281.696145;8;8;567
