Id;Texec;expectedH;realH;neededMessages
0;6943.125228;8;8;1143
1;3583.807459;8;8;1143
2;2847.341956;8;8;1143
3;3117.548351;8;8;1143
4;4600.929912;8;8;1143
5;4192.335434;8;8;1143
6;5941.290426;8;8;1143
7;2092.02629;8;8;1143
8;2183.487911;8;8;1143
9;1713.213587;8;8;1143
10;1716.304602;8;8;1143
11;2123.714518;8;8;1143
12;1988.15703;8;8;1143
13;1807.832458;8;8;1143
14;2019.970869;8;8;1143
15;2317.244932;8;8;1143
16;2136.406722;8;8;1143
17;1763.195805;8;8;1143
18;1749.871788;8;8;1143
19;1627.173961;8;8;1143
20;2549.416557;8;8;1143
21;1644.119869;8;8;1143
22;1883.861137;8;8;1143
23;1909.136547;8;8;1143
24;1834.803483;8;8;1143
25;1802.549121;8;8;1143
26;1638.799479;8;8;1143
27;1614.813373;8;8;1143
28;1571.255815;8;8;1143
29;1610.435036;8;8;1143
30;2037.551703;8;8;1143
31;1867.871029;8;8;1143
32;1744.498654;8;8;1143
33;1681.676423;8;8;1143
34;1720.065535;8;8;1143
35;1976.638743;8;8;1143
36;1491.297477;8;8;1143
37;2492.925733;8;8;1143
38;2220.449677;8;8;1143
39;2239.400937;8;8;1143
40;2024.114602;8;8;1143
41;2074.837314;8;8;1143
42;1806.742771;8;8;1143
43;1580.97086;8;8;1143
44;1759.608966;8;8;1143
45;1782.661615;8;8;1143
46;1749.394982;8;8;1143
47;1654.478755;8;8;1143
48;1605.158157;8;8;1143
49;2100.898794;8;8;1143
50;1448.187484;8;8;1143
51;1854.135145;8;8;1143
52;1711.511945;8;8;1143
53;1644.902096;8;8;1143
54;1522.076677;8;8;1143
55;1697.624176;8;8;1143
56;1722.989428;8;8;1143
57;1540.761999;8;8;1143
58;1661.497121;8;8;1143
59;1650.180296;8;8;1143
60;2011.117515;8;8;1143
61;1583.403698;8;8;1143
62;1893.255669;8;8;1143
63;1746.013253;8;8;1143
64;1761.021382;8;8;1143
65;1693.362147;8;8;1143
66;2267.967536;8;8;1143
67;1926.428064;8;8;1143
68;1681.12415;8;8;1143
69;1717.724114;8;8;1143
70;1802.81764;8;8;1143
71;1812.374545;8;8;1143
72;1728.178404;8;8;1143
73;1769.231928;8;8;1143
74;2226.126172;8;8;1143
75;2017.318939;8;8;1143
76;1588.403107;8;8;1143
77;1900.95269;8;8;1143
78;1850.926848;8;8;1143
79;2155.101765;8;8;1143
80;1535.313495;8;8;1143
81;1470.297895;8;8;1143
82;1688.112702;8;8;1143
83;1816.191003;8;8;1143
84;1524.173975;8;8;1143
85;1553.665328;8;8;1143
86;1618.961542;8;8;1143
87;1522.447796;8;8;1143
88;1943.49015;8;8;1143
89;1615.179432;8;8;1143
90;1658.862391;8;8;1143
91;1642.942393;8;8;1143
92;1821.502978;8;8;1143
93;1888.015365;8;8;1143
94;1889.735104;8;8;1143
95;1720.343411;8;8;1143
96;1779.363757;8;8;1143
97;1767.852134;8;8;1143
98;2092.732568;8;8;1143
99;1614.239072;8;8;1143
100;1839.063455;8;8;1143
101;1642.006093;8;8;1143
102;1643.243909;8;8;1143
103;1804.523325;8;8;1143
104;1853.028216;8;8;1143
105;1958.876318;8;8;1143
106;1791.742088;8;8;1143
107;1823.6963;8;8;1143
108;1970.55204;8;8;1143
109;1967.951659;8;8;1143
110;1990.116007;8;8;1143
111;1648.591717;8;8;1143
112;1730.919901;8;8;1143
113;2572.347579;8;8;1143
114;1852.594682;8;8;1143
115;1817.844908;8;8;1143
116;1636.996765;8;8;1143
117;1609.419689;8;8;1143
118;1621.882237;8;8;1143
119;2172.096659;8;8;1143
120;1897.191665;8;8;1143
121;1831.807533;8;8;1143
122;1936.718475;8;8;1143
123;1854.847815;8;8;1143
124;1979.608766;8;8;1143
125;1741.536048;8;8;1143
126;2010.323384;8;8;1143
127;1846.853598;8;8;1143
128;1959.146577;8;8;1143
129;2070.047056;8;8;1143
130;2333.497636;8;8;1143
131;1712.988398;8;8;1143
132;1929.425809;8;8;1143
133;2019.886772;8;8;1143
134;1882.085501;8;8;1143
135;2121.710319;8;8;1143
136;2054.126343;8;8;1143
137;1990.576989;8;8;1143
138;1858.164215;8;8;1143
139;1860.531888;8;8;1143
140;1740.551119;8;8;1143
