Id;Texec;expectedH;realH;neededMessages
0;486.63114;8;8;279
1;188.317943;8;8;279
2;222.314173;8;8;279
3;251.697184;8;8;279
4;225.864256;8;8;279
5;143.439001;8;8;279
6;108.762907;8;8;279
7;112.986304;8;8;279
8;182.738208;8;8;279
9;226.317345;8;8;279
10;786.211184;8;8;279
11;366.787346;8;8;279
12;248.984481;8;8;279
13;266.353985;8;8;279
14;171.601728;8;8;279
15;121.500872;8;8;279
16;112.883956;8;8;279
17;152.764467;8;8;279
18;142.502914;8;8;279
19;94.098993;8;8;279
20;208.241106;8;8;279
21;290.809622;8;8;279
22;111.357793;8;8;279
23;90.333408;8;8;279
24;75.288691;8;8;279
25;75.62842;8;8;279
26;76.923532;8;8;279
27;71.812401;8;8;279
28;78.708084;8;8;279
29;97.120397;8;8;279
30;76.942458;8;8;279
31;71.902656;8;8;279
32;79.585865;8;8;279
33;78.912379;8;8;279
34;87.757187;8;8;279
35;66.915168;8;8;279
36;84.80138;8;8;279
37;90.923707;8;8;279
38;103.25086;8;8;279
39;123.440905;8;8;279
40;93.869913;8;8;279
41;88.612215;8;8;279
42;86.181014;8;8;279
43;71.446938;8;8;279
44;64.415394;8;8;279
45;61.72265;8;8;279
46;58.512577;8;8;279
47;60.867413;8;8;279
48;61.402751;8;8;279
49;61.448892;8;8;279
50;57.769724;8;8;279
51;61.804056;8;8;279
52;56.486441;8;8;279
53;58.218405;8;8;279
54;59.778703;8;8;279
55;75.685186;8;8;279
56;60.674045;8;8;279
57;61.790714;8;8;279
58;55.937758;8;8;279
59;54.77441;8;8;279
60;57.516187;8;8;279
61;56.059274;8;8;279
62;59.081702;8;8;279
63;55.135164;8;8;279
64;59.846548;8;8;279
65;57.312576;8;8;279
66;61.601709;8;8;279
67;68.605608;8;8;279
68;73.106459;8;8;279
69;58.507597;8;8;279
70;64.130816;8;8;279
71;62.955986;8;8;279
72;60.880787;8;8;279
73;62.073525;8;8;279
74;59.242768;8;8;279
75;63.086251;8;8;279
76;55.408777;8;8;279
77;67.200413;8;8;279
78;59.180469;8;8;279
79;53.733888;8;8;279
80;54.801272;8;8;279
81;53.38467;8;8;279
82;62.351219;8;8;279
83;61.678973;8;8;279
84;62.886607;8;8;279
85;54.836175;8;8;279
86;70.34543;8;8;279
87;58.860933;8;8;279
88;54.527033;8;8;279
89;78.3937;8;8;279
90;91.653111;8;8;279
91;86.733212;8;8;279
92;54.285396;8;8;279
93;59.020528;8;8;279
94;55.329958;8;8;279
95;87.775211;8;8;279
96;57.209831;8;8;279
97;56.28311;8;8;279
98;54.6418;8;8;279
99;58.053494;8;8;279
100;77.520751;8;8;279
101;90.31841;8;8;279
102;54.598671;8;8;279
103;51.417125;8;8;279
104;52.55626;8;8;279
105;77.994973;8;8;279
106;85.837891;8;8;279
107;54.612994;8;8;279
108;56.422262;8;8;279
109;132.532087;8;8;279
110;147.158156;8;8;279
111;125.10048;8;8;279
112;164.503544;8;8;279
113;116.607154;8;8;279
114;80.729737;8;8;279
115;118.618388;8;8;279
116;53.433759;8;8;279
117;86.128881;8;8;279
118;55.947732;8;8;279
119;56.790767;8;8;279
120;58.339751;8;8;279
121;59.065361;8;8;279
122;55.436223;8;8;279
123;55.952099;8;8;279
124;52.718399;8;8;279
125;53.931249;8;8;279
126;53.715613;8;8;279
127;54.32597;8;8;279
128;54.656171;8;8;279
129;52.548895;8;8;279
130;53.178132;8;8;279
131;55.052093;8;8;279
132;55.997065;8;8;279
133;58.971366;8;8;279
134;53.110234;8;8;279
135;53.309407;8;8;279
136;54.985868;8;8;279
137;55.195817;8;8;279
138;51.910383;8;8;279
139;53.896765;8;8;279
140;50.723673;8;8;279
141;51.777388;8;8;279
142;59.063848;8;8;279
143;53.939387;8;8;279
144;52.551318;8;8;279
145;51.191865;8;8;279
146;53.499024;8;8;279
147;52.893948;8;8;279
148;53.824925;8;8;279
149;57.147842;8;8;279
150;59.980298;8;8;279
151;52.115882;8;8;279
152;55.10652;8;8;279
153;52.878053;8;8;279
154;51.606164;8;8;279
155;50.825302;8;8;279
156;53.770033;8;8;279
157;59.466747;8;8;279
158;51.773375;8;8;279
159;52.143691;8;8;279
160;57.180871;8;8;279
161;52.287486;8;8;279
162;50.609328;8;8;279
163;54.766094;8;8;279
164;51.642338;8;8;279
165;53.526754;8;8;279
166;67.581044;8;8;279
167;63.642707;8;8;279
168;77.073144;8;8;279
169;52.245138;8;8;279
170;51.239226;8;8;279
171;71.238544;8;8;279
172;76.556722;8;8;279
173;72.733647;8;8;279
174;53.12446;8;8;279
175;72.496354;8;8;279
176;93.278087;8;8;279
177;86.622178;8;8;279
178;87.79932;8;8;279
179;57.179703;8;8;279
180;67.916878;8;8;279
181;73.018618;8;8;279
182;123.424394;8;8;279
183;114.174444;8;8;279
184;145.171356;8;8;279
185;90.265708;8;8;279
186;66.700847;8;8;279
187;72.595793;8;8;279
188;65.129043;8;8;279
189;66.765765;8;8;279
190;51.207017;8;8;279
191;51.099842;8;8;279
192;52.224122;8;8;279
193;50.833593;8;8;279
194;57.108028;8;8;279
195;52.365056;8;8;279
196;50.362876;8;8;279
197;50.876808;8;8;279
198;51.422875;8;8;279
199;58.676896;8;8;279
200;55.078689;8;8;279
201;54.826943;8;8;279
202;52.96741;8;8;279
203;49.979888;8;8;279
204;50.239127;8;8;279
205;74.409362;8;8;279
206;52.82918;8;8;279
207;53.805769;8;8;279
208;50.72687;8;8;279
209;52.222996;8;8;279
210;49.851895;8;8;279
211;50.062851;8;8;279
212;49.379718;8;8;279
213;50.753643;8;8;279
214;50.477902;8;8;279
215;50.827369;8;8;279
216;50.206542;8;8;279
217;52.730462;8;8;279
218;52.178004;8;8;279
219;51.497619;8;8;279
220;52.764359;8;8;279
221;54.285546;8;8;279
222;51.616142;8;8;279
223;54.162381;8;8;279
224;55.140656;8;8;279
225;51.352203;8;8;279
226;51.650798;8;8;279
227;51.446068;8;8;279
228;54.105288;8;8;279
229;63.818654;8;8;279
230;53.781741;8;8;279
231;52.195961;8;8;279
232;51.912676;8;8;279
233;50.688826;8;8;279
234;53.452275;8;8;279
235;52.05385;8;8;279
236;51.111716;8;8;279
237;51.03518;8;8;279
238;48.898548;8;8;279
239;50.719154;8;8;279
240;52.100716;8;8;279
241;54.554229;8;8;279
242;56.423475;8;8;279
243;52.078864;8;8;279
244;69.161368;8;8;279
245;50.575263;8;8;279
246;49.775977;8;8;279
247;53.053451;8;8;279
248;53.491585;8;8;279
249;53.737777;8;8;279
250;54.102316;8;8;279
251;54.40359;8;8;279
252;61.222814;8;8;279
253;56.36937;8;8;279
254;53.841594;8;8;279
255;67.472327;8;8;279
256;59.245245;8;8;279
257;52.122231;8;8;279
258;51.464104;8;8;279
259;53.349438;8;8;279
260;55.58749;8;8;279
261;51.541315;8;8;279
262;54.090469;8;8;279
263;52.084296;8;8;279
264;51.209836;8;8;279
265;52.778024;8;8;279
266;53.519839;8;8;279
267;53.216675;8;8;279
268;53.729256;8;8;279
269;82.194674;8;8;279
270;53.330621;8;8;279
271;53.007874;8;8;279
272;50.824855;8;8;279
273;50.462266;8;8;279
274;77.442071;8;8;279
275;54.107139;8;8;279
276;52.280397;8;8;279
277;52.264906;8;8;279
278;50.457614;8;8;279
279;50.498025;8;8;279
280;50.60742;8;8;279
281;52.563149;8;8;279
282;53.547809;8;8;279
283;51.465218;8;8;279
284;53.288215;8;8;279
285;57.192189;8;8;279
286;52.279598;8;8;279
287;53.077988;8;8;279
288;54.092206;8;8;279
289;52.713051;8;8;279
290;55.731689;8;8;279
291;50.549548;8;8;279
292;51.996447;8;8;279
293;56.238246;8;8;279
294;50.633074;8;8;279
295;54.375014;8;8;279
296;82.865595;8;8;279
297;54.995136;8;8;279
298;85.745694;8;8;279
299;130.691453;8;8;279
