Id;Texec;expectedH;realH;neededMessages
0;6763.972622;8;8;1143
1;3540.929713;8;8;1143
2;2846.987825;8;8;1143
3;3120.395949;8;8;1143
4;4519.725923;8;8;1143
5;4189.852342;8;8;1143
6;6097.386664;8;8;1143
7;2073.73755;8;8;1143
8;2254.714339;8;8;1143
9;1811.188606;8;8;1143
10;1746.597339;8;8;1143
11;2156.647353;8;8;1143
12;2025.288182;8;8;1143
13;2003.161896;8;8;1143
14;2078.656052;8;8;1143
15;2372.180377;8;8;1143
16;2078.022333;8;8;1143
17;1840.445743;8;8;1143
18;1826.487628;8;8;1143
19;1597.52353;8;8;1143
20;2575.5985;8;8;1143
21;1720.541643;8;8;1143
22;1892.750674;8;8;1143
23;1997.983025;8;8;1143
24;1868.347138;8;8;1143
25;1849.10491;8;8;1143
26;1678.460272;8;8;1143
27;1657.721227;8;8;1143
28;1627.316741;8;8;1143
29;1671.959491;8;8;1143
30;2021.374615;8;8;1143
31;1901.617631;8;8;1143
32;1800.276392;8;8;1143
33;1720.053319;8;8;1143
34;1809.448757;8;8;1143
35;2000.030322;8;8;1143
36;1520.485775;8;8;1143
37;2580.550549;8;8;1143
38;2383.58957;8;8;1143
39;2325.188815;8;8;1143
40;1972.285653;8;8;1143
41;2173.750056;8;8;1143
42;1888.548251;8;8;1143
43;1593.526966;8;8;1143
44;1725.901412;8;8;1143
45;1771.171121;8;8;1143
46;1867.199008;8;8;1143
47;1692.327754;8;8;1143
48;1571.590293;8;8;1143
49;2142.02258;8;8;1143
50;1585.476106;8;8;1143
51;1888.60771;8;8;1143
52;1761.03724;8;8;1143
53;1737.69315;8;8;1143
54;1563.37593;8;8;1143
55;1827.969015;8;8;1143
56;1798.413515;8;8;1143
57;1519.026663;8;8;1143
58;1654.906516;8;8;1143
59;1693.811122;8;8;1143
60;2246.209986;8;8;1143
61;1599.921046;8;8;1143
62;1949.78794;8;8;1143
63;1774.37718;8;8;1143
64;1925.823194;8;8;1143
65;1721.450164;8;8;1143
66;2334.03108;8;8;1143
67;1982.400442;8;8;1143
68;1752.10431;8;8;1143
69;1825.796203;8;8;1143
70;1842.86393;8;8;1143
71;1952.332164;8;8;1143
72;1779.138839;8;8;1143
73;1668.392538;8;8;1143
74;2348.753028;8;8;1143
75;2060.772037;8;8;1143
76;1665.337916;8;8;1143
77;2008.349367;8;8;1143
78;1849.560766;8;8;1143
79;2004.915787;8;8;1143
80;1588.776464;8;8;1143
81;1548.896712;8;8;1143
82;1690.597253;8;8;1143
83;1911.790644;8;8;1143
84;1598.937759;8;8;1143
85;1684.759975;8;8;1143
86;1649.486124;8;8;1143
87;1551.02667;8;8;1143
88;2001.22054;8;8;1143
89;1742.173538;8;8;1143
90;1822.388897;8;8;1143
91;1807.888068;8;8;1143
92;1847.144721;8;8;1143
93;1902.190955;8;8;1143
94;1933.713534;8;8;1143
95;1766.161868;8;8;1143
96;1808.547682;8;8;1143
97;1706.596544;8;8;1143
98;2200.467053;8;8;1143
99;1794.787666;8;8;1143
100;1850.551562;8;8;1143
101;1639.927164;8;8;1143
102;1649.578183;8;8;1143
103;1802.75564;8;8;1143
104;1879.107571;8;8;1143
105;2094.206574;8;8;1143
106;1878.4391;8;8;1143
107;2125.54278;8;8;1143
108;2022.12299;8;8;1143
109;2024.565926;8;8;1143
110;2083.928542;8;8;1143
111;1746.280686;8;8;1143
112;1752.250865;8;8;1143
113;2811.343022;8;8;1143
114;1948.95385;8;8;1143
115;1930.30705;8;8;1143
116;1648.024736;8;8;1143
117;1660.764942;8;8;1143
118;1690.52768;8;8;1143
119;2440.255703;8;8;1143
120;1948.635044;8;8;1143
121;1813.700867;8;8;1143
122;1983.968848;8;8;1143
123;1878.224128;8;8;1143
124;1866.637165;8;8;1143
125;1911.69879;8;8;1143
126;2066.916446;8;8;1143
127;1932.10647;8;8;1143
128;2067.497173;8;8;1143
129;2356.233236;8;8;1143
130;2460.736934;8;8;1143
131;1746.054428;8;8;1143
132;1976.507012;8;8;1143
133;2025.195965;8;8;1143
134;1948.556456;8;8;1143
135;2245.598137;8;8;1143
136;2023.311231;8;8;1143
137;2243.885019;8;8;1143
138;1905.41572;8;8;1143
139;1901.517356;8;8;1143
140;1822.508978;8;8;1143
141;1669.853808;8;8;1143
142;1967.014742;8;8;1143
143;1762.652886;8;8;1143
144;1872.285378;8;8;1143
145;2456.267072;8;8;1143
146;1976.221193;8;8;1143
147;1722.931125;8;8;1143
148;2122.282267;8;8;1143
149;1899.310259;8;8;1143
150;1775.933136;8;8;1143
151;1681.198715;8;8;1143
152;1724.597073;8;8;1143
153;1767.011797;8;8;1143
154;2164.075552;8;8;1143
155;1501.566539;8;8;1143
156;2205.744027;8;8;1143
157;1755.710339;8;8;1143
158;1810.951238;8;8;1143
159;1689.345781;8;8;1143
160;2083.017913;8;8;1143
161;1781.995663;8;8;1143
162;1604.286047;8;8;1143
163;1662.510965;8;8;1143
164;1978.266505;8;8;1143
165;1746.849376;8;8;1143
166;1840.105766;8;8;1143
167;2205.537473;8;8;1143
168;1894.755282;8;8;1143
169;1727.148227;8;8;1143
170;1803.365687;8;8;1143
171;1672.193604;8;8;1143
172;1658.491609;8;8;1143
173;2131.22264;8;8;1143
174;1675.144806;8;8;1143
175;1766.251012;8;8;1143
176;1529.623439;8;8;1143
177;2143.151794;8;8;1143
178;1838.091524;8;8;1143
179;1699.034251;8;8;1143
180;1830.086714;8;8;1143
181;1703.224694;8;8;1143
182;1862.381417;8;8;1143
183;1571.626012;8;8;1143
184;2010.391177;8;8;1143
185;1845.919693;8;8;1143
186;1798.070769;8;8;1143
187;1801.077225;8;8;1143
188;2059.532838;8;8;1143
189;2052.613625;8;8;1143
190;2011.413624;8;8;1143
191;1943.780897;8;8;1143
192;1991.067286;8;8;1143
193;1844.229394;8;8;1143
194;2022.208272;8;8;1143
195;1713.066474;8;8;1143
196;2067.869103;8;8;1143
197;1865.307383;8;8;1143
198;1909.151887;8;8;1143
199;2009.109806;8;8;1143
200;1615.598311;8;8;1143
201;1523.317881;8;8;1143
202;1794.005817;8;8;1143
203;1881.527436;8;8;1143
204;1863.622927;8;8;1143
205;1767.43473;8;8;1143
206;2067.573745;8;8;1143
207;1415.391486;8;8;1143
208;1942.408132;8;8;1143
209;1736.761321;8;8;1143
210;1983.727004;8;8;1143
211;1827.133487;8;8;1143
212;1731.274006;8;8;1143
213;1546.159136;8;8;1143
214;1496.794394;8;8;1143
215;1814.86578;8;8;1143
216;1434.759867;8;8;1143
217;1873.078036;8;8;1143
218;1762.325562;8;8;1143
219;1473.108924;8;8;1143
220;1628.826406;8;8;1143
221;1588.288906;8;8;1143
222;1664.248143;8;8;1143
223;2183.130107;8;8;1143
224;1903.765404;8;8;1143
225;1746.280066;8;8;1143
226;1599.500226;8;8;1143
227;1620.664326;8;8;1143
228;1935.332118;8;8;1143
229;1722.279349;8;8;1143
230;1456.01294;8;8;1143
231;1613.249438;8;8;1143
232;2310.525812;8;8;1143
233;2307.826593;8;8;1143
234;1781.108479;8;8;1143
235;1593.990377;8;8;1143
236;1899.134048;8;8;1143
237;1966.924332;8;8;1143
238;1809.3201;8;8;1143
239;2323.696337;8;8;1143
240;1717.883397;8;8;1143
241;1578.566787;8;8;1143
242;1775.375713;8;8;1143
243;1976.43586;8;8;1143
244;2141.033751;8;8;1143
245;1688.309954;8;8;1143
246;1691.911078;8;8;1143
247;2226.955741;8;8;1143
248;1947.437537;8;8;1143
249;1629.251632;8;8;1143
250;1777.660844;8;8;1143
251;1689.291713;8;8;1143
252;2129.419999;8;8;1143
