Id;Texec;expectedH;realH;neededMessages
0;7183.982609;8;8;1143
1;3642.076231;8;8;1143
2;2867.53467;8;8;1143
3;3088.761221;8;8;1143
4;4479.688002;8;8;1143
5;4355.934479;8;8;1143
6;6050.161515;8;8;1143
7;2046.823357;8;8;1143
8;2139.889324;8;8;1143
9;1744.131224;8;8;1143
10;1816.102067;8;8;1143
11;2077.538467;8;8;1143
12;1963.768;8;8;1143
13;1819.790197;8;8;1143
14;2039.000837;8;8;1143
15;2299.519605;8;8;1143
16;2044.387008;8;8;1143
17;1663.744563;8;8;1143
18;1721.232399;8;8;1143
19;1556.746645;8;8;1143
20;2402.821705;8;8;1143
21;1641.071158;8;8;1143
22;1803.458717;8;8;1143
23;1930.935768;8;8;1143
24;1825.809269;8;8;1143
25;1810.718761;8;8;1143
26;1770.468769;8;8;1143
27;1588.982122;8;8;1143
28;1573.1241;8;8;1143
29;1565.863074;8;8;1143
30;1905.558244;8;8;1143
31;1845.001384;8;8;1143
32;1740.446421;8;8;1143
33;1658.363966;8;8;1143
34;1654.111357;8;8;1143
35;2007.592815;8;8;1143
36;1461.652568;8;8;1143
37;2237.567212;8;8;1143
38;2248.169071;8;8;1143
39;2319.773248;8;8;1143
40;1999.547722;8;8;1143
41;2056.110163;8;8;1143
42;1788.759342;8;8;1143
43;1566.643548;8;8;1143
44;1729.926334;8;8;1143
45;1711.504398;8;8;1143
46;1771.028564;8;8;1143
47;1609.014627;8;8;1143
48;1603.86721;8;8;1143
49;2083.53276;8;8;1143
50;1470.861139;8;8;1143
51;1840.613145;8;8;1143
52;1710.801218;8;8;1143
53;1665.394897;8;8;1143
54;1552.783826;8;8;1143
55;1666.553272;8;8;1143
56;1682.425517;8;8;1143
57;1504.274257;8;8;1143
58;1609.907459;8;8;1143
59;1706.843628;8;8;1143
60;1968.53043;8;8;1143
61;1545.666322;8;8;1143
62;1911.110989;8;8;1143
63;1748.379556;8;8;1143
64;1789.350843;8;8;1143
65;1679.995969;8;8;1143
66;2272.947044;8;8;1143
67;1886.707356;8;8;1143
68;1703.015392;8;8;1143
69;1664.741341;8;8;1143
70;1829.259403;8;8;1143
71;1869.004022;8;8;1143
72;1737.651162;8;8;1143
73;1594.550052;8;8;1143
74;2177.486933;8;8;1143
75;1944.708748;8;8;1143
76;1560.029041;8;8;1143
77;1898.522131;8;8;1143
78;1845.805125;8;8;1143
79;1973.227198;8;8;1143
80;1517.285063;8;8;1143
81;1490.837019;8;8;1143
82;1625.613786;8;8;1143
83;1861.498385;8;8;1143
84;1508.298566;8;8;1143
85;1470.224451;8;8;1143
86;1564.763951;8;8;1143
87;1482.685121;8;8;1143
88;1924.417514;8;8;1143
89;1585.135167;8;8;1143
90;1630.060526;8;8;1143
91;1628.211676;8;8;1143
92;1815.555353;8;8;1143
93;1854.281909;8;8;1143
94;1854.836435;8;8;1143
95;1651.559205;8;8;1143
96;1711.319584;8;8;1143
97;1739.041511;8;8;1143
98;2100.114296;8;8;1143
99;1546.551;8;8;1143
100;1800.32613;8;8;1143
101;1588.743091;8;8;1143
102;1571.757586;8;8;1143
103;1740.379984;8;8;1143
104;1765.868485;8;8;1143
105;1989.822929;8;8;1143
106;1754.548972;8;8;1143
