Id;Texec;expectedH;realH;neededMessages
0;481.919038;8;8;279
1;190.367468;8;8;279
2;229.699761;8;8;279
3;250.222717;8;8;279
4;226.752322;8;8;279
5;140.444599;8;8;279
6;108.278096;8;8;279
7;116.149226;8;8;279
8;177.808464;8;8;279
9;222.558469;8;8;279
10;756.201527;8;8;279
11;385.669751;8;8;279
12;250.417943;8;8;279
13;254.967286;8;8;279
14;170.748978;8;8;279
15;124.121386;8;8;279
16;112.586437;8;8;279
17;149.041485;8;8;279
18;145.615499;8;8;279
19;93.444013;8;8;279
20;205.923858;8;8;279
21;280.549398;8;8;279
22;109.567948;8;8;279
23;89.824443;8;8;279
24;74.883318;8;8;279
25;74.783522;8;8;279
26;76.678821;8;8;279
27;71.14934;8;8;279
28;78.71278;8;8;279
29;97.100174;8;8;279
30;75.74156;8;8;279
31;70.492847;8;8;279
32;79.708189;8;8;279
33;78.703105;8;8;279
34;87.271041;8;8;279
35;66.815208;8;8;279
36;85.410123;8;8;279
37;91.566777;8;8;279
38;103.421126;8;8;279
39;124.319683;8;8;279
40;93.451237;8;8;279
41;88.175325;8;8;279
42;86.323268;8;8;279
43;71.690749;8;8;279
44;63.841127;8;8;279
45;60.839883;8;8;279
46;59.775547;8;8;279
47;60.756786;8;8;279
48;61.183932;8;8;279
49;60.809364;8;8;279
50;57.758538;8;8;279
51;61.641631;8;8;279
52;55.192769;8;8;279
53;57.589359;8;8;279
54;59.433225;8;8;279
55;76.604232;8;8;279
56;60.549174;8;8;279
57;63.286293;8;8;279
58;55.834482;8;8;279
59;54.233784;8;8;279
60;57.334885;8;8;279
61;55.097129;8;8;279
62;58.202692;8;8;279
63;55.111723;8;8;279
64;59.362351;8;8;279
65;57.043322;8;8;279
66;61.338652;8;8;279
67;67.80996;8;8;279
68;73.336573;8;8;279
69;57.701544;8;8;279
70;63.775405;8;8;279
71;62.269075;8;8;279
72;60.497373;8;8;279
73;61.48312;8;8;279
74;58.460285;8;8;279
75;62.770207;8;8;279
76;55.439955;8;8;279
77;67.404142;8;8;279
78;59.176426;8;8;279
79;53.626379;8;8;279
80;54.485055;8;8;279
81;52.964261;8;8;279
82;62.037142;8;8;279
83;61.739919;8;8;279
84;62.701638;8;8;279
85;53.878673;8;8;279
86;70.231604;8;8;279
87;57.823604;8;8;279
88;54.518534;8;8;279
89;78.067862;8;8;279
90;92.214804;8;8;279
91;85.740197;8;8;279
92;54.002764;8;8;279
93;58.533481;8;8;279
94;55.072246;8;8;279
95;87.539368;8;8;279
96;53.278299;8;8;279
97;56.403462;8;8;279
98;54.376258;8;8;279
99;58.178249;8;8;279
100;77.286216;8;8;279
101;89.449904;8;8;279
102;54.456543;8;8;279
103;51.712391;8;8;279
104;51.82431;8;8;279
105;77.588364;8;8;279
106;85.313064;8;8;279
107;55.00663;8;8;279
108;56.327008;8;8;279
109;111.838652;8;8;279
110;147.690006;8;8;279
111;128.829832;8;8;279
112;163.3755;8;8;279
113;116.607255;8;8;279
114;83.210634;8;8;279
115;119.062239;8;8;279
116;53.282592;8;8;279
117;86.085807;8;8;279
118;56.074945;8;8;279
119;56.145313;8;8;279
120;57.492581;8;8;279
121;59.090085;8;8;279
122;55.150935;8;8;279
123;56.38079;8;8;279
124;53.265331;8;8;279
125;54.061124;8;8;279
126;53.723573;8;8;279
127;53.751405;8;8;279
128;54.90754;8;8;279
129;52.977921;8;8;279
130;52.767465;8;8;279
131;54.182259;8;8;279
132;55.630285;8;8;279
133;57.708835;8;8;279
134;52.434502;8;8;279
135;52.573696;8;8;279
136;53.932527;8;8;279
137;54.734504;8;8;279
138;51.519808;8;8;279
139;53.026568;8;8;279
140;50.349116;8;8;279
141;51.701145;8;8;279
142;58.385893;8;8;279
143;53.991978;8;8;279
144;52.769981;8;8;279
145;51.401666;8;8;279
146;53.317646;8;8;279
147;53.04457;8;8;279
148;53.257031;8;8;279
149;56.922095;8;8;279
150;61.52619;8;8;279
151;54.244973;8;8;279
152;53.528782;8;8;279
153;52.553405;8;8;279
154;51.756128;8;8;279
155;50.07542;8;8;279
156;53.693647;8;8;279
157;59.047365;8;8;279
158;51.4709;8;8;279
159;51.389942;8;8;279
160;55.562156;8;8;279
161;51.422593;8;8;279
162;51.263768;8;8;279
163;54.360146;8;8;279
164;50.972581;8;8;279
165;52.798224;8;8;279
166;64.105607;8;8;279
167;63.788408;8;8;279
168;76.2719;8;8;279
169;50.4669;8;8;279
170;50.716664;8;8;279
171;71.134886;8;8;279
172;75.39261;8;8;279
173;72.03961;8;8;279
174;53.257213;8;8;279
175;68.363991;8;8;279
176;80.465253;8;8;279
177;83.301056;8;8;279
178;88.827944;8;8;279
179;57.781161;8;8;279
180;68.189156;8;8;279
181;72.868446;8;8;279
182;123.167367;8;8;279
183;127.627787;8;8;279
184;143.851743;8;8;279
185;89.971334;8;8;279
186;66.448483;8;8;279
187;72.743266;8;8;279
188;64.909454;8;8;279
189;66.230492;8;8;279
190;51.112092;8;8;279
191;50.471653;8;8;279
192;52.541455;8;8;279
193;50.845229;8;8;279
194;57.087321;8;8;279
195;50.977121;8;8;279
196;49.337294;8;8;279
197;49.579399;8;8;279
198;52.909815;8;8;279
199;58.462136;8;8;279
200;54.347399;8;8;279
201;53.366008;8;8;279
202;51.809659;8;8;279
203;50.209492;8;8;279
204;49.516067;8;8;279
205;73.723189;8;8;279
206;51.680457;8;8;279
207;53.445638;8;8;279
208;50.291263;8;8;279
209;52.206198;8;8;279
210;49.114486;8;8;279
211;50.743653;8;8;279
212;48.101503;8;8;279
213;50.437648;8;8;279
214;49.783146;8;8;279
215;50.523713;8;8;279
216;50.203493;8;8;279
217;51.692169;8;8;279
218;51.575572;8;8;279
219;51.11773;8;8;279
220;52.751648;8;8;279
221;53.711186;8;8;279
222;51.066816;8;8;279
223;53.766958;8;8;279
224;55.120133;8;8;279
225;51.785429;8;8;279
226;51.783391;8;8;279
227;51.068204;8;8;279
228;53.915447;8;8;279
229;63.676681;8;8;279
230;53.163375;8;8;279
231;51.930863;8;8;279
232;50.920163;8;8;279
233;50.27613;8;8;279
234;52.220939;8;8;279
235;51.510934;8;8;279
236;50.061484;8;8;279
237;50.53374;8;8;279
238;48.240737;8;8;279
239;50.380613;8;8;279
240;51.019442;8;8;279
241;54.269771;8;8;279
242;56.240922;8;8;279
243;51.502843;8;8;279
244;68.329315;8;8;279
245;49.58308;8;8;279
246;52.123984;8;8;279
247;50.377061;8;8;279
248;53.186026;8;8;279
249;53.252477;8;8;279
250;53.815695;8;8;279
251;54.285143;8;8;279
252;61.65924;8;8;279
253;56.402383;8;8;279
254;53.966453;8;8;279
255;65.133241;8;8;279
256;59.895107;8;8;279
257;51.685223;8;8;279
258;51.597739;8;8;279
259;53.197157;8;8;279
260;54.940609;8;8;279
261;51.16527;8;8;279
262;52.942031;8;8;279
263;51.820954;8;8;279
264;50.675805;8;8;279
265;52.636625;8;8;279
266;52.606318;8;8;279
267;52.663735;8;8;279
268;53.572976;8;8;279
269;81.869044;8;8;279
270;53.636471;8;8;279
271;52.97396;8;8;279
272;50.81711;8;8;279
273;50.116589;8;8;279
274;77.183015;8;8;279
275;53.548301;8;8;279
276;51.835788;8;8;279
277;52.022465;8;8;279
278;50.505735;8;8;279
279;49.669155;8;8;279
280;50.157333;8;8;279
281;51.87078;8;8;279
282;52.732795;8;8;279
283;50.460875;8;8;279
284;49.684102;8;8;279
285;56.891954;8;8;279
286;51.063503;8;8;279
287;52.516365;8;8;279
288;53.305686;8;8;279
289;52.404781;8;8;279
290;55.847481;8;8;279
291;49.251504;8;8;279
292;55.915846;8;8;279
293;56.349904;8;8;279
294;51.184387;8;8;279
295;53.909723;8;8;279
296;82.574004;8;8;279
297;53.709854;8;8;279
298;85.591657;8;8;279
299;129.938649;8;8;279
