Id;Texec;expectedH;realH;neededMessages
0;484.154375;8;8;279
1;190.089671;8;8;279
2;242.424633;8;8;279
3;266.507065;8;8;279
4;227.408146;8;8;279
5;143.326581;8;8;279
6;108.228688;8;8;279
7;111.906862;8;8;279
8;179.787883;8;8;279
9;217.831299;8;8;279
10;767.232513;8;8;279
11;349.2419;8;8;279
12;247.560041;8;8;279
13;264.163342;8;8;279
14;163.572858;8;8;279
15;121.303645;8;8;279
16;111.867935;8;8;279
17;152.347955;8;8;279
18;142.966964;8;8;279
19;92.120069;8;8;279
20;204.347153;8;8;279
21;290.220321;8;8;279
22;108.323587;8;8;279
23;89.487683;8;8;279
24;74.361023;8;8;279
25;74.779483;8;8;279
26;75.654458;8;8;279
27;71.112866;8;8;279
28;77.837416;8;8;279
29;95.648775;8;8;279
30;76.017798;8;8;279
31;71.220343;8;8;279
32;78.642713;8;8;279
33;78.182835;8;8;279
34;87.274031;8;8;279
35;66.722605;8;8;279
36;84.168237;8;8;279
37;91.310316;8;8;279
38;102.74562;8;8;279
39;122.635341;8;8;279
40;93.920937;8;8;279
41;88.001386;8;8;279
42;85.405681;8;8;279
43;70.853968;8;8;279
44;70.014199;8;8;279
45;60.124501;8;8;279
46;57.590714;8;8;279
47;60.393361;8;8;279
48;59.924976;8;8;279
49;61.444655;8;8;279
50;57.595585;8;8;279
51;61.415842;8;8;279
52;55.623639;8;8;279
53;57.884279;8;8;279
54;59.722571;8;8;279
55;75.642107;8;8;279
56;59.376563;8;8;279
57;63.34291;8;8;279
58;55.405624;8;8;279
59;54.781311;8;8;279
60;56.91684;8;8;279
61;55.267187;8;8;279
62;58.65216;8;8;279
63;54.799114;8;8;279
64;58.35636;8;8;279
65;56.898904;8;8;279
66;61.046577;8;8;279
67;68.549696;8;8;279
68;72.487708;8;8;279
69;57.186141;8;8;279
70;63.530487;8;8;279
71;62.74363;8;8;279
72;59.664023;8;8;279
73;61.425565;8;8;279
74;58.037342;8;8;279
75;62.273293;8;8;279
76;54.679306;8;8;279
77;66.813412;8;8;279
78;58.967784;8;8;279
79;53.040723;8;8;279
80;53.793564;8;8;279
81;53.112224;8;8;279
82;61.059952;8;8;279
83;60.735513;8;8;279
84;62.008726;8;8;279
85;54.435774;8;8;279
86;69.628759;8;8;279
87;57.714221;8;8;279
88;54.091478;8;8;279
89;77.646219;8;8;279
90;91.403345;8;8;279
91;85.837292;8;8;279
92;53.975683;8;8;279
93;58.126576;8;8;279
94;54.49451;8;8;279
95;87.600393;8;8;279
96;63.648884;8;8;279
97;55.261222;8;8;279
98;54.470124;8;8;279
99;57.70703;8;8;279
100;76.831815;8;8;279
101;89.729281;8;8;279
102;53.479859;8;8;279
103;51.80703;8;8;279
104;51.892664;8;8;279
105;77.878995;8;8;279
106;115.497301;8;8;279
107;54.26484;8;8;279
108;55.420097;8;8;279
109;117.999672;8;8;279
110;145.444671;8;8;279
111;128.642507;8;8;279
112;163.856391;8;8;279
113;116.705277;8;8;279
114;76.033046;8;8;279
115;115.850519;8;8;279
116;52.416126;8;8;279
117;85.745467;8;8;279
118;55.566824;8;8;279
119;55.808303;8;8;279
120;57.333868;8;8;279
121;57.511886;8;8;279
122;54.82144;8;8;279
123;55.182205;8;8;279
124;51.92383;8;8;279
125;52.932352;8;8;279
126;52.774131;8;8;279
127;53.813421;8;8;279
128;54.033354;8;8;279
129;51.985454;8;8;279
130;52.827999;8;8;279
131;53.613141;8;8;279
132;55.493021;8;8;279
133;57.685459;8;8;279
134;52.152706;8;8;279
135;53.075547;8;8;279
136;54.323782;8;8;279
137;54.857369;8;8;279
138;49.177126;8;8;279
139;53.612664;8;8;279
140;50.272184;8;8;279
141;51.723224;8;8;279
142;58.667499;8;8;279
143;53.427853;8;8;279
144;52.099393;8;8;279
145;51.057659;8;8;279
146;53.281906;8;8;279
147;52.3121;8;8;279
148;53.615358;8;8;279
149;56.593405;8;8;279
150;59.233551;8;8;279
151;51.759012;8;8;279
152;54.540386;8;8;279
153;52.799261;8;8;279
154;51.604715;8;8;279
155;50.234189;8;8;279
156;53.488855;8;8;279
157;58.937648;8;8;279
158;51.56408;8;8;279
159;51.867885;8;8;279
160;57.289248;8;8;279
161;51.565325;8;8;279
162;51.104002;8;8;279
163;53.734249;8;8;279
164;50.801862;8;8;279
165;52.865972;8;8;279
166;76.887501;8;8;279
167;62.500853;8;8;279
168;76.180558;8;8;279
169;52.291757;8;8;279
170;50.687609;8;8;279
171;70.528484;8;8;279
172;75.815315;8;8;279
173;72.410603;8;8;279
174;52.828611;8;8;279
175;76.659018;8;8;279
176;76.970488;8;8;279
177;85.676761;8;8;279
178;86.532383;8;8;279
179;56.892438;8;8;279
180;67.080362;8;8;279
181;72.602851;8;8;279
182;121.888638;8;8;279
183;128.544958;8;8;279
184;144.318943;8;8;279
185;89.653437;8;8;279
186;66.067622;8;8;279
187;72.165607;8;8;279
188;64.497847;8;8;279
189;66.45358;8;8;279
190;50.929371;8;8;279
191;50.321136;8;8;279
192;52.078212;8;8;279
193;50.303955;8;8;279
194;56.560079;8;8;279
195;51.267217;8;8;279
196;49.921349;8;8;279
197;50.113768;8;8;279
198;53.194082;8;8;279
199;57.796394;8;8;279
200;54.111932;8;8;279
201;54.148821;8;8;279
202;52.553614;8;8;279
203;49.760645;8;8;279
204;49.637131;8;8;279
205;73.366882;8;8;279
206;51.555687;8;8;279
207;49.691707;8;8;279
208;50.609378;8;8;279
209;51.004605;8;8;279
210;49.345499;8;8;279
211;50.124748;8;8;279
212;49.124958;8;8;279
213;50.437166;8;8;279
214;50.12863;8;8;279
215;50.771823;8;8;279
216;50.340594;8;8;279
217;52.320323;8;8;279
218;51.806728;8;8;279
219;51.358146;8;8;279
220;52.4552;8;8;279
221;52.843129;8;8;279
222;51.068061;8;8;279
223;53.824368;8;8;279
224;54.321784;8;8;279
225;50.503999;8;8;279
226;51.389891;8;8;279
227;50.737231;8;8;279
228;51.184954;8;8;279
229;63.130589;8;8;279
230;53.437187;8;8;279
231;51.074506;8;8;279
232;50.951354;8;8;279
233;49.905361;8;8;279
234;53.122267;8;8;279
235;51.549798;8;8;279
236;50.37512;8;8;279
237;50.859377;8;8;279
238;48.830744;8;8;279
239;49.944788;8;8;279
240;51.397476;8;8;279
241;53.549851;8;8;279
242;55.721722;8;8;279
243;51.430594;8;8;279
244;68.57218;8;8;279
245;50.142614;8;8;279
246;51.814076;8;8;279
247;50.70074;8;8;279
248;52.766633;8;8;279
249;53.318037;8;8;279
250;51.005881;8;8;279
251;53.951338;8;8;279
252;59.147215;8;8;279
253;56.15392;8;8;279
254;54.282228;8;8;279
255;64.244428;8;8;279
256;57.337985;8;8;279
257;51.470818;8;8;279
258;51.477622;8;8;279
259;52.615695;8;8;279
260;55.012461;8;8;279
261;50.763424;8;8;279
262;53.477911;8;8;279
263;51.1578;8;8;279
264;50.891072;8;8;279
265;52.649057;8;8;279
266;53.085218;8;8;279
267;52.668546;8;8;279
268;53.319238;8;8;279
269;80.325137;8;8;279
270;52.989727;8;8;279
271;52.606689;8;8;279
272;55.638899;8;8;279
273;49.864646;8;8;279
274;77.528022;8;8;279
275;53.394284;8;8;279
276;51.841968;8;8;279
277;51.758614;8;8;279
278;50.648363;8;8;279
279;50.115256;8;8;279
280;50.357159;8;8;279
281;52.115143;8;8;279
282;52.660791;8;8;279
283;50.850624;8;8;279
284;52.540886;8;8;279
285;56.539989;8;8;279
286;51.530313;8;8;279
287;52.329407;8;8;279
288;53.224743;8;8;279
289;52.087967;8;8;279
290;55.386439;8;8;279
291;50.416232;8;8;279
292;55.753722;8;8;279
293;55.581505;8;8;279
294;51.433627;8;8;279
295;53.243554;8;8;279
296;82.390209;8;8;279
297;52.258386;8;8;279
298;85.220923;8;8;279
299;130.876172;8;8;279
