Id;Texec;expectedH;realH;neededMessages
0;139.164042;8;8;135
1;71.653355;8;8;135
2;42.675755;8;8;135
3;26.393526;8;8;135
4;24.849541;8;8;135
5;61.590707;8;8;135
6;38.753177;8;8;135
7;52.183091;8;8;135
8;58.230432;8;8;135
9;34.619185;8;8;135
10;39.612495;8;8;135
11;26.510551;8;8;135
12;43.685529;8;8;135
13;20.407847;8;8;135
14;19.082726;8;8;135
15;16.382195;8;8;135
16;18.149481;8;8;135
17;19.18858;8;8;135
18;31.967556;8;8;135
19;26.008551;8;8;135
20;27.837632;8;8;135
21;35.410872;8;8;135
22;49.83761;8;8;135
23;34.438651;8;8;135
24;30.818729;8;8;135
25;32.051037;8;8;135
26;15.682818;8;8;135
27;14.014713;8;8;135
28;16.762001;8;8;135
29;18.710525;8;8;135
30;12.017166;8;8;135
31;15.539301;8;8;135
32;12.380438;8;8;135
33;12.882849;8;8;135
34;10.835784;8;8;135
35;13.130437;8;8;135
36;17.031003;8;8;135
37;18.31436;8;8;135
38;12.976618;8;8;135
39;11.090389;8;8;135
40;12.220663;8;8;135
41;10.475354;8;8;135
42;43.483323;8;8;135
43;22.894984;8;8;135
44;18.73832;8;8;135
45;11.611272;8;8;135
46;9.594962;8;8;135
47;10.012797;8;8;135
48;10.936261;8;8;135
49;12.113769;8;8;135
50;13.041609;8;8;135
51;11.238939;8;8;135
52;9.196359;8;8;135
53;11.474461;8;8;135
54;11.281825;8;8;135
55;10.13423;8;8;135
56;9.063417;8;8;135
57;10.731768;8;8;135
58;9.47247;8;8;135
59;9.450193;8;8;135
60;12.722525;8;8;135
61;17.404222;8;8;135
62;9.345335;8;8;135
63;9.399243;8;8;135
64;10.799999;8;8;135
65;16.786062;8;8;135
66;9.005381;8;8;135
67;17.680675;8;8;135
68;9.262422;8;8;135
69;9.717193;8;8;135
70;9.304692;8;8;135
71;11.037434;8;8;135
72;20.391894;8;8;135
73;9.141784;8;8;135
74;18.219033;8;8;135
75;9.50847;8;8;135
76;10.61098;8;8;135
77;25.542269;8;8;135
78;19.810245;8;8;135
79;27.01269;8;8;135
80;28.373979;8;8;135
81;11.877103;8;8;135
82;22.520526;8;8;135
83;45.556406;8;8;135
84;10.234424;8;8;135
85;9.770953;8;8;135
86;10.019753;8;8;135
87;9.858334;8;8;135
88;8.641527;8;8;135
89;8.918329;8;8;135
90;8.812613;8;8;135
91;8.531125;8;8;135
92;9.438501;8;8;135
93;9.897592;8;8;135
94;8.893623;8;8;135
95;8.172923;8;8;135
96;8.191212;8;8;135
97;8.856582;8;8;135
98;9.453041;8;8;135
99;8.906526;8;8;135
100;9.023372;8;8;135
101;10.906079;8;8;135
102;8.455412;8;8;135
103;8.639769;8;8;135
104;10.002427;8;8;135
105;8.37343;8;8;135
106;11.963594;8;8;135
107;9.370456;8;8;135
108;9.203167;8;8;135
109;10.145115;8;8;135
110;9.819861;8;8;135
111;9.313038;8;8;135
112;25.369771;8;8;135
113;8.766755;8;8;135
114;9.24293;8;8;135
115;12.420621;8;8;135
116;9.654239;8;8;135
117;9.500808;8;8;135
118;10.209593;8;8;135
119;10.735445;8;8;135
120;9.630064;8;8;135
121;9.416492;8;8;135
122;9.365122;8;8;135
123;11.197159;8;8;135
124;9.629552;8;8;135
125;9.035257;8;8;135
126;9.764223;8;8;135
127;8.817628;8;8;135
128;9.3942;8;8;135
129;8.379991;8;8;135
130;8.462201;8;8;135
131;7.976878;8;8;135
132;9.789409;8;8;135
133;10.514541;8;8;135
134;9.242802;8;8;135
135;11.644019;8;8;135
136;7.991598;8;8;135
137;9.268381;8;8;135
138;7.978066;8;8;135
139;8.623875;8;8;135
140;13.467622;8;8;135
141;8.896381;8;8;135
142;8.560442;8;8;135
143;10.204572;8;8;135
144;8.806153;8;8;135
145;8.307881;8;8;135
146;8.757139;8;8;135
147;9.691936;8;8;135
148;8.37985;8;8;135
149;10.877961;8;8;135
150;8.59535;8;8;135
151;9.031958;8;8;135
152;8.035878;8;8;135
153;8.747053;8;8;135
154;9.017364;8;8;135
155;9.653453;8;8;135
156;8.14415;8;8;135
157;11.505368;8;8;135
158;8.113109;8;8;135
159;8.482066;8;8;135
160;9.101935;8;8;135
161;7.880133;8;8;135
162;8.606868;8;8;135
163;7.929492;8;8;135
164;8.395439;8;8;135
165;9.447079;8;8;135
166;7.966802;8;8;135
167;8.612501;8;8;135
168;8.389295;8;8;135
169;10.23548;8;8;135
170;7.838335;8;8;135
171;10.959821;8;8;135
172;8.497218;8;8;135
173;8.511057;8;8;135
174;10.48269;8;8;135
175;8.222176;8;8;135
176;8.140265;8;8;135
177;8.660451;8;8;135
178;12.175359;8;8;135
179;10.156186;8;8;135
180;9.81368;8;8;135
181;8.811572;8;8;135
182;9.978418;8;8;135
183;8.23063;8;8;135
184;9.241926;8;8;135
185;9.14788;8;8;135
186;8.039068;8;8;135
187;13.840444;8;8;135
188;8.582845;8;8;135
189;8.936656;8;8;135
190;12.33335;8;8;135
191;35.841959;8;8;135
192;8.98508;8;8;135
193;36.375882;8;8;135
194;11.129378;8;8;135
195;7.879114;8;8;135
196;7.647663;8;8;135
197;8.113425;8;8;135
198;24.74233;8;8;135
199;33.37022;8;8;135
200;11.732187;8;8;135
201;10.17368;8;8;135
202;9.056261;8;8;135
203;8.196764;8;8;135
204;37.099334;8;8;135
205;8.544886;8;8;135
206;8.794366;8;8;135
207;8.168329;8;8;135
208;8.499184;8;8;135
209;39.579697;8;8;135
210;8.603109;8;8;135
211;7.586498;8;8;135
212;66.758757;8;8;135
213;11.216905;8;8;135
214;35.552507;8;8;135
215;8.117781;8;8;135
216;44.535439;8;8;135
217;38.529779;8;8;135
218;59.155125;8;8;135
219;8.999766;8;8;135
220;8.92861;8;8;135
221;8.885761;8;8;135
222;8.286786;8;8;135
223;8.16929;8;8;135
224;8.052991;8;8;135
225;7.945509;8;8;135
226;8.3315;8;8;135
227;9.031289;8;8;135
228;9.462861;8;8;135
229;9.311188;8;8;135
230;8.050292;8;8;135
231;7.551649;8;8;135
232;8.298225;8;8;135
233;8.647751;8;8;135
234;9.475454;8;8;135
235;7.85607;8;8;135
236;9.670287;8;8;135
237;8.143391;8;8;135
238;8.179213;8;8;135
239;10.726762;8;8;135
240;7.907732;8;8;135
241;7.884281;8;8;135
242;11.169001;8;8;135
243;8.173318;8;8;135
244;10.251084;8;8;135
245;8.42569;8;8;135
246;8.543503;8;8;135
247;9.598027;8;8;135
248;8.293313;8;8;135
249;8.03141;8;8;135
250;8.846367;8;8;135
251;9.445008;8;8;135
252;9.612475;8;8;135
253;10.144478;8;8;135
254;7.928049;8;8;135
255;10.136234;8;8;135
256;10.216138;8;8;135
257;9.282972;8;8;135
258;8.664806;8;8;135
259;8.283456;8;8;135
260;7.72826;8;8;135
261;7.599493;8;8;135
262;29.739507;8;8;135
263;8.484901;8;8;135
264;7.822543;8;8;135
265;7.573709;8;8;135
266;7.835436;8;8;135
267;7.824195;8;8;135
268;7.706422;8;8;135
269;10.819695;8;8;135
270;9.363789;8;8;135
271;7.974594;8;8;135
272;9.341801;8;8;135
273;7.710409;8;8;135
274;10.61689;8;8;135
275;8.468323;8;8;135
276;9.125496;8;8;135
277;8.560794;8;8;135
278;10.256918;8;8;135
279;8.559926;8;8;135
280;7.958828;8;8;135
281;8.453751;8;8;135
282;8.790591;8;8;135
283;7.496299;8;8;135
284;9.084723;8;8;135
285;8.663204;8;8;135
286;8.006371;8;8;135
287;9.083435;8;8;135
288;7.827645;8;8;135
289;7.912162;8;8;135
290;10.06804;8;8;135
291;7.769939;8;8;135
292;7.951764;8;8;135
293;7.851787;8;8;135
294;9.326075;8;8;135
295;9.351714;8;8;135
296;8.394537;8;8;135
297;7.660207;8;8;135
298;8.463738;8;8;135
299;10.797168;8;8;135
