Id;Texec;expectedH;realH;neededMessages
0;6868.287954;8;8;1143
1;3730.665484;8;8;1143
2;3002.561861;8;8;1143
3;3168.401343;8;8;1143
4;4554.117;8;8;1143
5;4223.615781;8;8;1143
6;6005.923629;8;8;1143
7;2064.102582;8;8;1143
8;2190.656014;8;8;1143
9;1722.748455;8;8;1143
10;1837.671606;8;8;1143
11;2113.060091;8;8;1143
12;1999.684507;8;8;1143
13;1900.591567;8;8;1143
14;2087.079236;8;8;1143
15;2372.714792;8;8;1143
16;2055.414228;8;8;1143
17;1821.64663;8;8;1143
18;1801.984526;8;8;1143
19;1560.173152;8;8;1143
20;2698.969035;8;8;1143
21;1626.21554;8;8;1143
22;1865.699928;8;8;1143
23;1912.922997;8;8;1143
24;1832.892878;8;8;1143
25;1779.715875;8;8;1143
26;1677.129792;8;8;1143
27;1572.825771;8;8;1143
28;1678.557138;8;8;1143
29;1653.402023;8;8;1143
30;1966.666518;8;8;1143
31;1882.169245;8;8;1143
32;1770.399553;8;8;1143
33;1672.86235;8;8;1143
34;1808.703799;8;8;1143
35;2047.886004;8;8;1143
36;1485.919568;8;8;1143
37;2631.772326;8;8;1143
38;2257.647857;8;8;1143
39;2258.530855;8;8;1143
40;2007.254814;8;8;1143
41;2147.624166;8;8;1143
42;1845.731786;8;8;1143
43;1570.498793;8;8;1143
44;1748.205596;8;8;1143
45;1793.342188;8;8;1143
46;1779.454028;8;8;1143
47;1660.960137;8;8;1143
48;1580.772202;8;8;1143
49;2173.825179;8;8;1143
50;1465.131979;8;8;1143
51;1855.316834;8;8;1143
52;1714.033472;8;8;1143
53;1758.413097;8;8;1143
54;1542.02439;8;8;1143
55;1767.928665;8;8;1143
56;1725.486448;8;8;1143
57;1504.718433;8;8;1143
58;1765.471577;8;8;1143
59;1649.055222;8;8;1143
60;1956.429879;8;8;1143
61;1687.442092;8;8;1143
62;1973.780786;8;8;1143
63;1809.184097;8;8;1143
64;1869.573565;8;8;1143
65;1704.353797;8;8;1143
66;2302.803225;8;8;1143
67;1909.503588;8;8;1143
68;1642.494055;8;8;1143
69;1768.751165;8;8;1143
70;1905.462239;8;8;1143
71;1845.544733;8;8;1143
72;1786.988774;8;8;1143
73;1623.024155;8;8;1143
74;2160.169813;8;8;1143
75;2073.505269;8;8;1143
76;1606.227185;8;8;1143
77;1963.930617;8;8;1143
78;1840.435054;8;8;1143
79;1966.747459;8;8;1143
80;1572.645104;8;8;1143
81;1482.592864;8;8;1143
82;1720.204339;8;8;1143
83;1861.486445;8;8;1143
84;1600.518064;8;8;1143
85;1549.873316;8;8;1143
86;1673.572627;8;8;1143
87;1482.470579;8;8;1143
88;1906.75491;8;8;1143
89;1629.495917;8;8;1143
90;1660.042618;8;8;1143
91;1821.40405;8;8;1143
92;1921.249278;8;8;1143
93;1881.613525;8;8;1143
94;1949.131887;8;8;1143
95;1776.731077;8;8;1143
96;1734.958799;8;8;1143
97;1685.918436;8;8;1143
98;2130.582749;8;8;1143
99;1699.098267;8;8;1143
100;1824.189753;8;8;1143
101;1827.19119;8;8;1143
102;1616.038586;8;8;1143
103;1766.371341;8;8;1143
104;1822.834218;8;8;1143
105;2018.56918;8;8;1143
106;1848.144029;8;8;1143
107;1914.120722;8;8;1143
108;1949.002849;8;8;1143
109;2032.859937;8;8;1143
110;2028.805966;8;8;1143
111;1793.813942;8;8;1143
112;1742.680932;8;8;1143
113;2565.392879;8;8;1143
114;1875.261904;8;8;1143
115;1789.766073;8;8;1143
116;1624.566848;8;8;1143
117;1636.303797;8;8;1143
118;1735.605717;8;8;1143
119;2230.431544;8;8;1143
120;1917.644797;8;8;1143
121;1862.059805;8;8;1143
122;1983.088186;8;8;1143
123;1859.997309;8;8;1143
124;1873.144186;8;8;1143
125;1836.547486;8;8;1143
126;2011.73572;8;8;1143
127;1927.645549;8;8;1143
128;2026.479905;8;8;1143
129;2208.763605;8;8;1143
130;2381.385276;8;8;1143
131;1727.206751;8;8;1143
132;1957.301223;8;8;1143
133;2005.362033;8;8;1143
134;1872.94981;8;8;1143
135;2150.040641;8;8;1143
136;1925.256793;8;8;1143
137;2171.861034;8;8;1143
138;1899.69753;8;8;1143
139;1910.386375;8;8;1143
140;1776.939188;8;8;1143
141;1636.606707;8;8;1143
142;2049.501066;8;8;1143
143;1696.528531;8;8;1143
144;1751.989092;8;8;1143
145;2281.629802;8;8;1143
146;1926.745541;8;8;1143
147;1753.112378;8;8;1143
148;2103.32005;8;8;1143
149;1872.863564;8;8;1143
150;1753.030757;8;8;1143
151;1650.013197;8;8;1143
152;1655.018102;8;8;1143
153;1773.308902;8;8;1143
154;2098.758118;8;8;1143
155;1491.758205;8;8;1143
156;2183.369725;8;8;1143
157;1697.121536;8;8;1143
158;1764.718673;8;8;1143
159;1690.118344;8;8;1143
160;2187.209459;8;8;1143
161;1751.001782;8;8;1143
162;1602.737;8;8;1143
163;1644.963471;8;8;1143
164;1919.742696;8;8;1143
165;1677.581734;8;8;1143
166;1765.108466;8;8;1143
167;2177.761693;8;8;1143
168;1832.912648;8;8;1143
169;1653.707647;8;8;1143
170;1730.863029;8;8;1143
171;1577.255626;8;8;1143
172;1680.314444;8;8;1143
173;2071.958783;8;8;1143
174;1644.291789;8;8;1143
175;1717.882914;8;8;1143
176;1445.903056;8;8;1143
177;2016.627811;8;8;1143
178;1821.635984;8;8;1143
179;1678.154047;8;8;1143
180;1897.86918;8;8;1143
181;1667.110571;8;8;1143
182;1864.097619;8;8;1143
183;1665.348013;8;8;1143
184;1914.744747;8;8;1143
185;1846.198239;8;8;1143
186;1914.379693;8;8;1143
187;1741.730767;8;8;1143
188;2048.065825;8;8;1143
189;1980.627964;8;8;1143
190;1997.779133;8;8;1143
191;1883.164149;8;8;1143
192;1946.766924;8;8;1143
193;1829.208307;8;8;1143
194;1976.342563;8;8;1143
195;1680.459946;8;8;1143
196;1997.790434;8;8;1143
197;1876.809316;8;8;1143
198;1910.486129;8;8;1143
199;1996.651749;8;8;1143
200;1571.080322;8;8;1143
201;1470.271392;8;8;1143
202;1760.756839;8;8;1143
203;1938.507927;8;8;1143
204;1828.786981;8;8;1143
205;1760.92619;8;8;1143
206;1942.504158;8;8;1143
207;1440.599938;8;8;1143
208;1905.498403;8;8;1143
209;1668.394771;8;8;1143
210;1957.358801;8;8;1143
211;1808.019761;8;8;1143
212;1661.836456;8;8;1143
213;1559.086574;8;8;1143
214;1529.448198;8;8;1143
215;1840.985839;8;8;1143
216;1482.494215;8;8;1143
217;1975.985967;8;8;1143
218;1820.888352;8;8;1143
219;1485.993796;8;8;1143
220;1606.636281;8;8;1143
221;1593.260279;8;8;1143
222;1665.698802;8;8;1143
223;2170.432634;8;8;1143
224;1803.028548;8;8;1143
225;1769.75529;8;8;1143
226;1575.036399;8;8;1143
227;1641.4175;8;8;1143
228;1911.932794;8;8;1143
229;1623.569981;8;8;1143
230;1457.448686;8;8;1143
231;1573.75695;8;8;1143
232;2388.78954;8;8;1143
233;2369.626539;8;8;1143
234;1704.191616;8;8;1143
235;1582.687676;8;8;1143
236;1888.669734;8;8;1143
237;1904.786208;8;8;1143
