Id;Texec;expectedH;realH;neededMessages
0;482.752073;8;8;279
1;189.854996;8;8;279
2;216.426207;8;8;279
3;258.194164;8;8;279
4;232.699994;8;8;279
5;143.2065;8;8;279
6;108.313666;8;8;279
7;111.389519;8;8;279
8;182.733495;8;8;279
9;223.301822;8;8;279
10;774.385496;8;8;279
11;357.630267;8;8;279
12;239.150416;8;8;279
13;268.771329;8;8;279
14;168.114135;8;8;279
15;122.813615;8;8;279
16;111.813146;8;8;279
17;152.879724;8;8;279
18;139.667609;8;8;279
19;92.202565;8;8;279
20;199.807433;8;8;279
21;294.009947;8;8;279
22;108.010504;8;8;279
23;89.730932;8;8;279
24;74.482761;8;8;279
25;74.88404;8;8;279
26;76.076957;8;8;279
27;71.42879;8;8;279
28;78.194242;8;8;279
29;95.752268;8;8;279
30;76.181501;8;8;279
31;71.293342;8;8;279
32;79.015831;8;8;279
33;78.704071;8;8;279
34;87.643376;8;8;279
35;66.931744;8;8;279
36;84.388965;8;8;279
37;92.666214;8;8;279
38;102.609476;8;8;279
39;122.908952;8;8;279
40;93.477797;8;8;279
41;88.098038;8;8;279
42;85.871074;8;8;279
43;71.225231;8;8;279
44;71.329048;8;8;279
45;60.995935;8;8;279
46;58.027062;8;8;279
47;60.996851;8;8;279
48;60.066805;8;8;279
49;61.313962;8;8;279
50;57.780097;8;8;279
51;61.410282;8;8;279
52;55.282525;8;8;279
53;58.052276;8;8;279
54;59.826772;8;8;279
55;75.901426;8;8;279
56;60.194941;8;8;279
57;61.717591;8;8;279
58;55.623267;8;8;279
59;54.69986;8;8;279
60;56.844316;8;8;279
61;55.709779;8;8;279
62;59.068146;8;8;279
63;54.964172;8;8;279
64;58.60699;8;8;279
65;57.049552;8;8;279
66;60.955256;8;8;279
67;68.577163;8;8;279
68;72.833756;8;8;279
69;57.588811;8;8;279
70;63.649007;8;8;279
71;63.085426;8;8;279
72;59.62674;8;8;279
73;61.76532;8;8;279
74;58.622579;8;8;279
75;62.961348;8;8;279
76;54.713154;8;8;279
77;67.058899;8;8;279
78;59.334475;8;8;279
79;53.229596;8;8;279
80;54.23805;8;8;279
81;53.234029;8;8;279
82;61.549014;8;8;279
83;61.070858;8;8;279
84;62.55086;8;8;279
85;54.375303;8;8;279
86;70.088518;8;8;279
87;58.149763;8;8;279
88;54.304796;8;8;279
89;77.895585;8;8;279
90;91.800328;8;8;279
91;85.818692;8;8;279
92;54.260437;8;8;279
93;58.250984;8;8;279
94;54.54856;8;8;279
95;87.562508;8;8;279
96;68.96144;8;8;279
97;55.485708;8;8;279
98;54.4332;8;8;279
99;57.884158;8;8;279
100;77.296609;8;8;279
101;90.663131;8;8;279
102;53.699425;8;8;279
103;51.895585;8;8;279
104;52.433683;8;8;279
105;77.699516;8;8;279
106;83.888408;8;8;279
107;54.157695;8;8;279
108;55.272757;8;8;279
109;116.101611;8;8;279
110;146.733303;8;8;279
111;130.875859;8;8;279
112;164.261992;8;8;279
113;116.905262;8;8;279
114;69.326099;8;8;279
115;117.819509;8;8;279
116;52.837055;8;8;279
117;86.268332;8;8;279
118;55.834971;8;8;279
119;56.060851;8;8;279
120;57.282219;8;8;279
121;57.698314;8;8;279
122;54.481226;8;8;279
123;55.834069;8;8;279
124;52.415285;8;8;279
125;53.948991;8;8;279
126;53.042171;8;8;279
127;53.905685;8;8;279
128;54.197515;8;8;279
129;52.720696;8;8;279
130;53.10847;8;8;279
131;54.290084;8;8;279
132;55.680483;8;8;279
133;58.372352;8;8;279
134;52.419427;8;8;279
135;53.039708;8;8;279
136;54.355844;8;8;279
137;54.986866;8;8;279
138;52.055148;8;8;279
139;53.628795;8;8;279
140;50.605004;8;8;279
141;51.633034;8;8;279
142;58.80691;8;8;279
143;53.458685;8;8;279
144;52.319129;8;8;279
145;51.151552;8;8;279
146;53.294985;8;8;279
147;52.631986;8;8;279
148;53.317313;8;8;279
149;56.746916;8;8;279
150;59.416277;8;8;279
151;52.660315;8;8;279
152;54.412925;8;8;279
153;52.858957;8;8;279
154;51.665226;8;8;279
155;50.285387;8;8;279
156;54.682307;8;8;279
157;58.841496;8;8;279
158;51.751002;8;8;279
159;51.828919;8;8;279
160;57.220541;8;8;279
161;51.852144;8;8;279
162;51.153656;8;8;279
163;54.001677;8;8;279
164;51.21933;8;8;279
165;52.861266;8;8;279
166;67.623015;8;8;279
167;63.382534;8;8;279
168;75.231567;8;8;279
169;52.523164;8;8;279
170;50.897058;8;8;279
171;70.799226;8;8;279
172;75.614325;8;8;279
173;72.42622;8;8;279
174;53.100008;8;8;279
175;72.962956;8;8;279
176;99.897823;8;8;279
177;86.210569;8;8;279
178;86.879976;8;8;279
179;57.242425;8;8;279
180;63.471722;8;8;279
181;73.005438;8;8;279
182;123.107572;8;8;279
183;124.470633;8;8;279
184;144.682116;8;8;279
185;92.8835;8;8;279
186;66.265875;8;8;279
187;72.026587;8;8;279
188;64.643309;8;8;279
189;66.664369;8;8;279
190;51.046164;8;8;279
191;50.987001;8;8;279
192;52.053002;8;8;279
193;50.229465;8;8;279
194;56.893993;8;8;279
195;51.58049;8;8;279
196;49.955672;8;8;279
197;50.420989;8;8;279
198;53.237284;8;8;279
199;58.038391;8;8;279
200;54.137655;8;8;279
201;54.167338;8;8;279
202;52.776845;8;8;279
203;49.789612;8;8;279
204;49.756742;8;8;279
205;73.823217;8;8;279
206;51.795252;8;8;279
207;53.716359;8;8;279
208;50.50189;8;8;279
209;52.005233;8;8;279
210;49.569439;8;8;279
211;50.006875;8;8;279
212;48.896236;8;8;279
213;50.899238;8;8;279
214;50.253304;8;8;279
215;50.82561;8;8;279
216;50.46856;8;8;279
217;52.408077;8;8;279
218;52.21095;8;8;279
219;51.302919;8;8;279
220;52.354737;8;8;279
