Id;Texec;expectedH;realH;neededMessages
214;280.085617;8;8;567
215;275.825944;8;8;567
216;298.448011;8;8;567
217;318.73694;8;8;567
218;258.196731;8;8;567
219;257.300756;8;8;567
220;257.711046;8;8;567
221;250.151895;8;8;567
222;264.159096;8;8;567
223;316.018834;8;8;567
224;256.095639;8;8;567
225;284.387044;8;8;567
226;255.320036;8;8;567
227;253.969141;8;8;567
228;303.03898;8;8;567
229;258.671477;8;8;567
230;311.61667;8;8;567
231;270.272256;8;8;567
232;285.422022;8;8;567
233;300.410604;8;8;567
234;257.066394;8;8;567
235;289.047852;8;8;567
236;263.346943;8;8;567
237;267.238006;8;8;567
238;270.315583;8;8;567
239;312.148555;8;8;567
240;259.708656;8;8;567
241;261.897933;8;8;567
242;293.320652;8;8;567
243;258.188818;8;8;567
244;308.674916;8;8;567
245;270.258034;8;8;567
246;263.18765;8;8;567
247;256.111974;8;8;567
248;261.256246;8;8;567
249;269.942146;8;8;567
250;262.434699;8;8;567
251;271.234695;8;8;567
252;269.72283;8;8;567
253;275.654981;8;8;567
254;293.675689;8;8;567
255;276.97563;8;8;567
256;264.701302;8;8;567
257;265.832185;8;8;567
258;264.103856;8;8;567
259;297.821085;8;8;567
260;245.452375;8;8;567
261;281.532289;8;8;567
262;307.966607;8;8;567
263;290.466607;8;8;567
264;355.35159;8;8;567
265;254.218861;8;8;567
266;317.887277;8;8;567
267;246.99109;8;8;567
268;273.491339;8;8;567
269;413.688043;8;8;567
270;259.319101;8;8;567
271;317.219934;8;8;567
272;336.577394;8;8;567
273;349.618219;8;8;567
274;336.67285;8;8;567
275;275.575791;8;8;567
276;275.352157;8;8;567
277;262.258399;8;8;567
278;277.318177;8;8;567
279;254.271719;8;8;567
280;283.318905;8;8;567
281;281.885272;8;8;567
282;250.53398;8;8;567
283;354.561522;8;8;567
284;283.872293;8;8;567
285;282.643122;8;8;567
286;268.663496;8;8;567
287;284.391309;8;8;567
288;296.990052;8;8;567
289;279.495785;8;8;567
290;300.656077;8;8;567
291;303.378883;8;8;567
292;327.617389;8;8;567
293;244.608529;8;8;567
294;317.728508;8;8;567
295;292.948155;8;8;567
296;345.89356;8;8;567
297;302.061793;8;8;567
298;273.633566;8;8;567
299;289.778674;8;8;567
