Id;Texec;expectedH;realH;neededMessages
0;7157.437921;8;8;1143
1;3651.096754;8;8;1143
2;2854.849041;8;8;1143
3;3240.690152;8;8;1143
4;4659.553239;8;8;1143
5;4238.502595;8;8;1143
6;5878.777519;8;8;1143
7;2029.850992;8;8;1143
8;2123.292152;8;8;1143
9;1662.334635;8;8;1143
10;1694.300895;8;8;1143
11;2070.420379;8;8;1143
12;1972.52784;8;8;1143
13;1831.721492;8;8;1143
14;2071.467818;8;8;1143
15;2287.090175;8;8;1143
16;2034.698766;8;8;1143
17;1640.745046;8;8;1143
18;1697.250109;8;8;1143
19;1578.950846;8;8;1143
20;2410.450488;8;8;1143
21;1600.699932;8;8;1143
22;1851.678016;8;8;1143
23;1885.739974;8;8;1143
24;1809.532385;8;8;1143
25;1800.103998;8;8;1143
26;1632.750655;8;8;1143
27;1594.840392;8;8;1143
28;1577.695298;8;8;1143
29;1582.111059;8;8;1143
30;1764.980497;8;8;1143
31;1816.783111;8;8;1143
32;1723.765357;8;8;1143
33;1640.719364;8;8;1143
34;1672.296864;8;8;1143
35;1986.160567;8;8;1143
36;1482.827969;8;8;1143
37;2220.643919;8;8;1143
38;2261.58973;8;8;1143
39;2151.040922;8;8;1143
40;1980.981456;8;8;1143
41;2007.523519;8;8;1143
42;1824.369164;8;8;1143
43;1549.22344;8;8;1143
44;1703.641942;8;8;1143
45;1691.719909;8;8;1143
46;1744.33175;8;8;1143
47;1588.751971;8;8;1143
48;1634.9766;8;8;1143
49;2087.736999;8;8;1143
50;1602.658725;8;8;1143
51;1847.045944;8;8;1143
52;1708.063803;8;8;1143
53;1660.036471;8;8;1143
54;1520.670118;8;8;1143
55;1615.537196;8;8;1143
56;1693.103221;8;8;1143
57;1505.950665;8;8;1143
58;1608.216496;8;8;1143
59;1696.005921;8;8;1143
60;1960.824258;8;8;1143
61;1568.220865;8;8;1143
62;1890.052344;8;8;1143
63;1715.777741;8;8;1143
64;1759.261951;8;8;1143
65;1592.230132;8;8;1143
66;2265.839185;8;8;1143
67;1877.319315;8;8;1143
68;1689.116217;8;8;1143
69;1652.112074;8;8;1143
70;1807.908559;8;8;1143
71;1865.524747;8;8;1143
72;1735.131558;8;8;1143
73;1585.30787;8;8;1143
74;2166.408229;8;8;1143
75;1955.70143;8;8;1143
76;1567.968064;8;8;1143
77;1908.634575;8;8;1143
78;2020.506503;8;8;1143
79;1976.807595;8;8;1143
80;1504.013472;8;8;1143
81;1484.629605;8;8;1143
82;1595.558772;8;8;1143
83;1810.094066;8;8;1143
84;1519.304844;8;8;1143
85;1482.347869;8;8;1143
86;1576.812231;8;8;1143
87;1488.602668;8;8;1143
88;1926.669928;8;8;1143
89;1594.307401;8;8;1143
90;1615.885662;8;8;1143
91;1627.65942;8;8;1143
92;1801.789306;8;8;1143
93;1949.537201;8;8;1143
94;1901.973397;8;8;1143
95;1652.704864;8;8;1143
96;1776.15521;8;8;1143
97;1654.372217;8;8;1143
98;2064.665323;8;8;1143
99;1566.538324;8;8;1143
100;1804.889721;8;8;1143
