Id;Texec;expectedH;realH;neededMessages
0;6944.850847;8;8;1143
1;3560.969007;8;8;1143
2;2997.016719;8;8;1143
3;3137.984047;8;8;1143
4;4508.533752;8;8;1143
5;4306.617632;8;8;1143
6;6025.421662;8;8;1143
7;2109.13252;8;8;1143
8;2229.514782;8;8;1143
9;1728.797512;8;8;1143
10;1759.380159;8;8;1143
11;2149.538321;8;8;1143
12;1996.224576;8;8;1143
13;1943.722743;8;8;1143
14;2029.538836;8;8;1143
15;2343.851195;8;8;1143
16;2058.464673;8;8;1143
17;1796.965359;8;8;1143
18;1884.245256;8;8;1143
19;1665.160047;8;8;1143
20;2602.173208;8;8;1143
21;1618.138588;8;8;1143
22;2021.620085;8;8;1143
23;1906.154901;8;8;1143
24;1867.339552;8;8;1143
25;1780.554198;8;8;1143
26;1714.448948;8;8;1143
27;1647.015155;8;8;1143
28;1640.899893;8;8;1143
29;1612.812408;8;8;1143
30;1884.623838;8;8;1143
31;1856.511327;8;8;1143
32;1810.510355;8;8;1143
33;1649.060524;8;8;1143
34;1781.09768;8;8;1143
35;2032.09767;8;8;1143
36;1507.357812;8;8;1143
37;2517.376779;8;8;1143
38;2230.604264;8;8;1143
39;2240.31043;8;8;1143
40;1973.636301;8;8;1143
41;2069.934718;8;8;1143
42;1861.191392;8;8;1143
43;1611.180675;8;8;1143
44;1703.911029;8;8;1143
45;1948.929326;8;8;1143
46;1766.801703;8;8;1143
47;1654.942913;8;8;1143
48;1579.325345;8;8;1143
49;2155.349255;8;8;1143
50;1469.306466;8;8;1143
51;1848.814071;8;8;1143
52;1698.297777;8;8;1143
53;1664.70186;8;8;1143
54;1533.302234;8;8;1143
55;1820.376015;8;8;1143
56;1750.447538;8;8;1143
57;1472.895704;8;8;1143
58;1651.61198;8;8;1143
59;1658.069508;8;8;1143
60;1941.846778;8;8;1143
61;1601.339521;8;8;1143
62;1941.091335;8;8;1143
63;1821.250555;8;8;1143
64;1825.505336;8;8;1143
65;1719.720173;8;8;1143
66;2289.230647;8;8;1143
67;1897.382291;8;8;1143
68;1705.804254;8;8;1143
69;1723.535762;8;8;1143
70;1851.695841;8;8;1143
71;1895.66117;8;8;1143
72;1754.281914;8;8;1143
73;1614.684816;8;8;1143
74;2177.258245;8;8;1143
75;2025.101603;8;8;1143
76;1630.958495;8;8;1143
77;1935.760399;8;8;1143
78;1855.742515;8;8;1143
79;2035.01918;8;8;1143
80;1538.729164;8;8;1143
81;1494.668326;8;8;1143
82;1717.868171;8;8;1143
83;1844.478787;8;8;1143
84;1570.052573;8;8;1143
85;1570.081796;8;8;1143
86;1633.256977;8;8;1143
87;1466.129071;8;8;1143
88;1931.168493;8;8;1143
89;1666.482622;8;8;1143
90;1652.633727;8;8;1143
91;1787.952736;8;8;1143
92;1841.445647;8;8;1143
93;1856.28999;8;8;1143
94;1881.697509;8;8;1143
95;1768.585995;8;8;1143
96;1757.621074;8;8;1143
97;1655.056515;8;8;1143
98;2119.30823;8;8;1143
99;1700.39095;8;8;1143
100;1851.481646;8;8;1143
101;1631.770436;8;8;1143
102;1625.283914;8;8;1143
103;1751.671909;8;8;1143
104;1846.399659;8;8;1143
105;2034.873984;8;8;1143
106;1833.896944;8;8;1143
107;1914.295911;8;8;1143
108;1952.904657;8;8;1143
109;2008.488656;8;8;1143
110;1973.845893;8;8;1143
111;1711.933356;8;8;1143
112;1721.634534;8;8;1143
113;2724.131952;8;8;1143
114;1894.087101;8;8;1143
115;1818.994353;8;8;1143
116;1666.07139;8;8;1143
117;1598.735231;8;8;1143
118;1649.662264;8;8;1143
119;2270.480848;8;8;1143
120;1920.334316;8;8;1143
121;1902.117785;8;8;1143
122;1914.119785;8;8;1143
123;1821.438991;8;8;1143
124;1865.079583;8;8;1143
125;1745.68003;8;8;1143
126;1987.966159;8;8;1143
127;1875.487146;8;8;1143
128;2006.776893;8;8;1143
129;2282.55059;8;8;1143
130;2400.830373;8;8;1143
131;1719.997668;8;8;1143
132;1932.880155;8;8;1143
133;2080.640853;8;8;1143
134;1911.052753;8;8;1143
135;2139.331817;8;8;1143
136;1990.114287;8;8;1143
137;2170.400504;8;8;1143
138;1867.46099;8;8;1143
139;1932.754744;8;8;1143
140;1761.488342;8;8;1143
141;1624.664778;8;8;1143
142;1914.125413;8;8;1143
143;1656.990717;8;8;1143
144;1694.428079;8;8;1143
145;2231.699056;8;8;1143
146;1951.396453;8;8;1143
147;1760.083145;8;8;1143
148;2062.590318;8;8;1143
149;1843.414881;8;8;1143
150;1782.574081;8;8;1143
151;1667.335642;8;8;1143
152;1641.486313;8;8;1143
153;1720.225906;8;8;1143
154;2105.81541;8;8;1143
155;1507.370871;8;8;1143
156;2215.570846;8;8;1143
157;1748.187152;8;8;1143
158;1765.477009;8;8;1143
159;1674.614676;8;8;1143
160;2098.733639;8;8;1143
161;1757.403797;8;8;1143
162;1657.615824;8;8;1143
163;1620.04295;8;8;1143
164;1942.330212;8;8;1143
165;1710.127053;8;8;1143
166;1765.242685;8;8;1143
167;2150.106715;8;8;1143
168;1804.60388;8;8;1143
169;1680.174595;8;8;1143
170;1684.069468;8;8;1143
171;1613.350574;8;8;1143
172;1600.328959;8;8;1143
173;2091.219206;8;8;1143
174;1608.864984;8;8;1143
175;1669.759033;8;8;1143
176;1458.289422;8;8;1143
177;2011.088633;8;8;1143
178;1764.564229;8;8;1143
179;1672.06907;8;8;1143
180;1769.948637;8;8;1143
181;1691.808005;8;8;1143
182;1868.495685;8;8;1143
183;1525.689986;8;8;1143
184;1910.574983;8;8;1143
185;1822.011228;8;8;1143
186;1823.13575;8;8;1143
187;1756.173732;8;8;1143
188;1973.073533;8;8;1143
189;1911.337529;8;8;1143
190;1987.434713;8;8;1143
191;1912.422693;8;8;1143
192;2004.687303;8;8;1143
193;1822.713708;8;8;1143
194;1952.481102;8;8;1143
195;1652.562865;8;8;1143
196;2026.875319;8;8;1143
197;1861.736375;8;8;1143
198;1915.811526;8;8;1143
199;2133.383007;8;8;1143
200;1563.699023;8;8;1143
201;1477.996105;8;8;1143
202;1747.243802;8;8;1143
203;1922.819877;8;8;1143
204;1866.622135;8;8;1143
205;1756.631288;8;8;1143
206;1967.887966;8;8;1143
207;1411.736045;8;8;1143
208;1892.428868;8;8;1143
209;1706.310608;8;8;1143
210;1955.278467;8;8;1143
211;1827.701478;8;8;1143
212;1738.8448;8;8;1143
213;1530.934155;8;8;1143
214;1535.822314;8;8;1143
215;1823.876794;8;8;1143
216;1367.396867;8;8;1143
217;1886.129835;8;8;1143
218;1819.147748;8;8;1143
219;1500.192301;8;8;1143
220;1574.243239;8;8;1143
221;1555.342958;8;8;1143
222;1668.568915;8;8;1143
223;2163.206432;8;8;1143
224;1804.117448;8;8;1143
225;1778.804706;8;8;1143
226;1627.596604;8;8;1143
227;1632.199099;8;8;1143
228;1937.317731;8;8;1143
229;1608.020511;8;8;1143
230;1535.030627;8;8;1143
231;1597.231599;8;8;1143
232;2357.525754;8;8;1143
233;2293.483087;8;8;1143
234;1758.93765;8;8;1143
235;1527.254003;8;8;1143
236;1920.076413;8;8;1143
237;1921.951183;8;8;1143
238;1814.644924;8;8;1143
239;2111.772715;8;8;1143
240;1688.761505;8;8;1143
241;1581.574723;8;8;1143
242;1751.733001;8;8;1143
243;1943.251411;8;8;1143
244;2129.081498;8;8;1143
245;1649.579622;8;8;1143
246;1701.537562;8;8;1143
247;2218.131053;8;8;1143
248;1876.787778;8;8;1143
249;1602.825586;8;8;1143
250;1791.352241;8;8;1143
251;1592.370018;8;8;1143
252;1924.718185;8;8;1143
253;1682.070434;8;8;1143
254;1928.291943;8;8;1143
255;2082.108398;8;8;1143
256;1892.836399;8;8;1143
257;2238.178507;8;8;1143
258;1631.312005;8;8;1143
259;1850.693073;8;8;1143
260;1765.906871;8;8;1143
261;1758.846613;8;8;1143
262;2033.320597;8;8;1143
263;1827.590024;8;8;1143
264;1647.205527;8;8;1143
265;1600.404232;8;8;1143
266;1574.367203;8;8;1143
267;1410.015569;8;8;1143
268;1605.238726;8;8;1143
269;2395.271596;8;8;1143
270;1837.761437;8;8;1143
271;1664.5373;8;8;1143
272;1484.985084;8;8;1143
273;1581.975524;8;8;1143
274;2020.58455;8;8;1143
275;1903.161252;8;8;1143
276;1808.522962;8;8;1143
277;1726.705359;8;8;1143
278;1993.096637;8;8;1143
279;1534.104017;8;8;1143
280;1740.140867;8;8;1143
281;2029.984955;8;8;1143
