Id;Texec;expectedH;realH;neededMessages
0;489.083228;8;8;279
1;186.190141;8;8;279
2;228.174823;8;8;279
3;252.076329;8;8;279
4;227.570482;8;8;279
5;141.395723;8;8;279
6;108.829526;8;8;279
7;114.551509;8;8;279
8;180.839909;8;8;279
9;227.479326;8;8;279
10;758.748277;8;8;279
11;374.593433;8;8;279
12;254.645432;8;8;279
13;271.604873;8;8;279
14;170.96552;8;8;279
15;122.718445;8;8;279
16;112.788331;8;8;279
17;149.458639;8;8;279
18;143.800319;8;8;279
19;94.781021;8;8;279
20;193.597372;8;8;279
21;289.719472;8;8;279
22;109.594491;8;8;279
23;90.479987;8;8;279
24;75.646004;8;8;279
25;75.069564;8;8;279
26;76.642052;8;8;279
27;71.660571;8;8;279
28;78.789363;8;8;279
29;97.546862;8;8;279
30;76.650909;8;8;279
31;72.543644;8;8;279
32;79.205031;8;8;279
33;78.979062;8;8;279
34;88.367917;8;8;279
35;67.205494;8;8;279
36;85.208691;8;8;279
37;91.917639;8;8;279
38;103.493343;8;8;279
39;123.541239;8;8;279
40;93.628499;8;8;279
41;88.661027;8;8;279
42;86.18897;8;8;279
43;71.289907;8;8;279
44;65.629794;8;8;279
45;61.904376;8;8;279
46;59.329032;8;8;279
47;61.549888;8;8;279
48;61.333901;8;8;279
49;60.843182;8;8;279
50;57.935744;8;8;279
51;62.17486;8;8;279
52;56.008041;8;8;279
53;58.183403;8;8;279
54;59.938471;8;8;279
55;76.110589;8;8;279
56;60.825517;8;8;279
57;61.996302;8;8;279
58;55.959403;8;8;279
59;54.813232;8;8;279
60;57.540103;8;8;279
61;56.43404;8;8;279
62;59.387967;8;8;279
63;55.603976;8;8;279
64;59.407771;8;8;279
65;57.693836;8;8;279
66;62.012608;8;8;279
67;69.017732;8;8;279
68;73.310226;8;8;279
69;58.158206;8;8;279
70;64.148156;8;8;279
71;63.618286;8;8;279
72;60.835996;8;8;279
73;62.358236;8;8;279
74;59.551688;8;8;279
75;63.809393;8;8;279
76;55.447991;8;8;279
77;68.011119;8;8;279
78;59.371306;8;8;279
79;54.430789;8;8;279
80;54.674923;8;8;279
81;53.474661;8;8;279
82;62.007104;8;8;279
83;61.487579;8;8;279
84;63.217912;8;8;279
85;55.14423;8;8;279
86;70.592095;8;8;279
87;58.819647;8;8;279
88;55.921378;8;8;279
89;78.187136;8;8;279
90;92.806725;8;8;279
91;86.835507;8;8;279
92;54.6474;8;8;279
93;58.692166;8;8;279
94;54.683596;8;8;279
95;87.975063;8;8;279
96;54.145344;8;8;279
97;56.706807;8;8;279
98;54.828359;8;8;279
99;58.678893;8;8;279
100;77.82993;8;8;279
101;90.469505;8;8;279
102;54.669245;8;8;279
103;52.342839;8;8;279
104;53.607154;8;8;279
105;78.031449;8;8;279
106;85.89431;8;8;279
107;54.515026;8;8;279
108;56.632956;8;8;279
109;128.281552;8;8;279
110;147.396907;8;8;279
111;131.40968;8;8;279
112;164.426674;8;8;279
113;117.315088;8;8;279
114;75.24124;8;8;279
115;118.842248;8;8;279
116;53.480331;8;8;279
117;86.355669;8;8;279
