Id;Texec;expectedH;realH;neededMessages
0;7024.46297;8;8;1143
1;3578.618333;8;8;1143
2;2914.963382;8;8;1143
3;3159.62687;8;8;1143
4;4619.885145;8;8;1143
5;4189.394308;8;8;1143
6;5944.728991;8;8;1143
7;2025.889614;8;8;1143
8;2128.671668;8;8;1143
9;1735.613584;8;8;1143
10;1747.950847;8;8;1143
11;2041.711852;8;8;1143
12;1982.27385;8;8;1143
13;1832.389444;8;8;1143
14;1891.008123;8;8;1143
15;2310.723661;8;8;1143
16;2020.425272;8;8;1143
17;1722.354989;8;8;1143
18;1777.887413;8;8;1143
19;1594.857182;8;8;1143
20;2430.758771;8;8;1143
21;1631.264643;8;8;1143
22;1808.048422;8;8;1143
23;1881.119646;8;8;1143
24;1842.948476;8;8;1143
25;1784.984147;8;8;1143
26;1694.483797;8;8;1143
27;1632.43481;8;8;1143
28;1625.905035;8;8;1143
29;1597.721178;8;8;1143
30;1869.715322;8;8;1143
31;1852.814423;8;8;1143
32;1756.653694;8;8;1143
33;1669.064733;8;8;1143
34;1698.16468;8;8;1143
35;1952.016734;8;8;1143
36;1475.752268;8;8;1143
37;2486.544991;8;8;1143
38;2262.919359;8;8;1143
39;2147.319868;8;8;1143
40;1960.708741;8;8;1143
41;2017.425732;8;8;1143
42;1823.460501;8;8;1143
43;1586.848074;8;8;1143
44;1749.242503;8;8;1143
45;1739.423689;8;8;1143
46;1753.33828;8;8;1143
47;1613.382008;8;8;1143
48;1572.999843;8;8;1143
49;2114.834048;8;8;1143
50;1475.792069;8;8;1143
51;1866.636565;8;8;1143
52;1685.25107;8;8;1143
53;1662.114569;8;8;1143
54;1553.446327;8;8;1143
55;1632.367482;8;8;1143
56;1712.140798;8;8;1143
57;1482.361695;8;8;1143
58;1623.339034;8;8;1143
59;1669.506521;8;8;1143
60;1933.067181;8;8;1143
61;1557.19439;8;8;1143
62;1901.146515;8;8;1143
63;1753.108455;8;8;1143
64;1797.961934;8;8;1143
65;1676.292699;8;8;1143
66;2298.82341;8;8;1143
67;1868.240259;8;8;1143
68;1663.919962;8;8;1143
69;1721.502525;8;8;1143
70;1829.796387;8;8;1143
71;1804.699264;8;8;1143
72;1749.752363;8;8;1143
73;1613.930623;8;8;1143
74;2202.695135;8;8;1143
75;2104.197441;8;8;1143
76;1585.427222;8;8;1143
77;1915.056972;8;8;1143
78;1866.649275;8;8;1143
79;1982.061038;8;8;1143
80;1531.358948;8;8;1143
81;1482.404337;8;8;1143
82;1662.125018;8;8;1143
83;1834.476727;8;8;1143
84;1530.213538;8;8;1143
85;1516.86168;8;8;1143
86;1616.400325;8;8;1143
87;1476.88953;8;8;1143
88;1954.738984;8;8;1143
89;1616.172171;8;8;1143
90;1632.147386;8;8;1143
91;1673.119879;8;8;1143
92;1824.301681;8;8;1143
