Id;Texec;expectedH;realH;neededMessages
0;484.705904;8;8;279
1;190.103847;8;8;279
2;223.919652;8;8;279
3;253.583531;8;8;279
4;232.06963;8;8;279
5;143.448608;8;8;279
6;107.422847;8;8;279
7;110.92195;8;8;279
8;173.254431;8;8;279
9;217.154889;8;8;279
10;771.199997;8;8;279
11;360.060865;8;8;279
12;250.993297;8;8;279
13;267.351688;8;8;279
14;171.113275;8;8;279
15;122.556661;8;8;279
16;111.985757;8;8;279
17;152.508001;8;8;279
18;143.24615;8;8;279
19;92.269684;8;8;279
20;195.45131;8;8;279
21;291.654114;8;8;279
22;107.247303;8;8;279
23;89.743632;8;8;279
24;74.313427;8;8;279
25;74.678404;8;8;279
26;75.784693;8;8;279
27;71.580906;8;8;279
28;77.91813;8;8;279
29;95.532967;8;8;279
30;75.642259;8;8;279
31;71.119848;8;8;279
32;78.421131;8;8;279
33;78.093461;8;8;279
34;87.292142;8;8;279
35;66.753676;8;8;279
36;84.07068;8;8;279
37;91.08242;8;8;279
38;102.63801;8;8;279
39;122.437634;8;8;279
40;93.882071;8;8;279
41;87.851829;8;8;279
42;85.601837;8;8;279
43;71.147747;8;8;279
44;70.958728;8;8;279
45;60.292724;8;8;279
46;57.363395;8;8;279
47;60.383662;8;8;279
48;59.981649;8;8;279
49;61.418027;8;8;279
50;57.654163;8;8;279
51;61.416664;8;8;279
52;55.572868;8;8;279
53;57.905593;8;8;279
54;59.484433;8;8;279
55;75.345887;8;8;279
56;60.026602;8;8;279
57;61.362283;8;8;279
58;55.348023;8;8;279
59;54.545882;8;8;279
60;57.058063;8;8;279
61;55.500345;8;8;279
62;58.552034;8;8;279
63;54.638989;8;8;279
64;58.901953;8;8;279
65;56.592849;8;8;279
66;60.941298;8;8;279
67;68.404837;8;8;279
68;72.439901;8;8;279
69;57.198645;8;8;279
70;63.395036;8;8;279
71;62.600703;8;8;279
72;59.649574;8;8;279
73;61.256156;8;8;279
74;57.732284;8;8;279
75;62.527661;8;8;279
76;54.029837;8;8;279
77;66.776759;8;8;279
78;58.841437;8;8;279
79;53.090284;8;8;279
80;53.982928;8;8;279
81;53.152756;8;8;279
82;61.099874;8;8;279
83;59.919588;8;8;279
84;62.220279;8;8;279
85;54.29564;8;8;279
86;69.646754;8;8;279
87;57.839188;8;8;279
88;53.934197;8;8;279
89;77.786947;8;8;279
90;91.4756;8;8;279
91;85.451203;8;8;279
92;53.989674;8;8;279
93;58.301597;8;8;279
94;54.366664;8;8;279
95;87.433618;8;8;279
96;56.303197;8;8;279
97;55.269351;8;8;279
98;54.234196;8;8;279
99;57.583812;8;8;279
100;77.130888;8;8;279
101;89.822723;8;8;279
102;53.435434;8;8;279
103;51.302618;8;8;279
104;52.109797;8;8;279
105;77.604742;8;8;279
106;85.264461;8;8;279
107;53.987006;8;8;279
108;54.932544;8;8;279
109;108.550053;8;8;279
110;146.39526;8;8;279
111;131.377394;8;8;279
112;163.611713;8;8;279
113;114.589302;8;8;279
114;75.075214;8;8;279
115;116.795417;8;8;279
116;52.570816;8;8;279
117;85.58404;8;8;279
118;55.639055;8;8;279
119;55.770378;8;8;279
120;56.964799;8;8;279
121;57.545765;8;8;279
122;54.395243;8;8;279
123;55.101987;8;8;279
124;52.093282;8;8;279
125;53.541339;8;8;279
126;52.950077;8;8;279
127;51.751416;8;8;279
128;53.983056;8;8;279
129;52.113859;8;8;279
130;52.784702;8;8;279
131;53.423662;8;8;279
132;55.277304;8;8;279
133;58.004637;8;8;279
134;52.489479;8;8;279
135;52.688691;8;8;279
136;54.189016;8;8;279
137;54.846802;8;8;279
138;52.089665;8;8;279
