Id;Texec;expectedH;realH;neededMessages
0;7255.302497;8;8;1143
1;3602.638921;8;8;1143
2;2915.707888;8;8;1143
3;3152.795892;8;8;1143
4;4570.044523;8;8;1143
5;4039.812251;8;8;1143
6;5897.022251;8;8;1143
7;2016.685934;8;8;1143
8;2267.976208;8;8;1143
9;1696.243411;8;8;1143
10;1740.787662;8;8;1143
11;2172.777165;8;8;1143
12;1927.706004;8;8;1143
13;1813.934515;8;8;1143
14;2107.614822;8;8;1143
15;2314.11763;8;8;1143
16;1991.721596;8;8;1143
17;1785.214732;8;8;1143
18;1719.957918;8;8;1143
19;1619.385352;8;8;1143
20;2413.300189;8;8;1143
21;1616.924355;8;8;1143
22;1784.136828;8;8;1143
23;1894.294871;8;8;1143
24;1793.554017;8;8;1143
25;1997.589656;8;8;1143
26;1578.104657;8;8;1143
27;1572.302572;8;8;1143
28;1579.274883;8;8;1143
29;1585.729368;8;8;1143
30;1759.306729;8;8;1143
31;1851.389912;8;8;1143
32;1849.051471;8;8;1143
33;1657.96307;8;8;1143
34;1661.136308;8;8;1143
35;2111.289259;8;8;1143
36;1537.25881;8;8;1143
37;2212.810807;8;8;1143
38;2242.58246;8;8;1143
39;2168.741736;8;8;1143
40;1910.595262;8;8;1143
41;2025.296863;8;8;1143
42;1801.060615;8;8;1143
43;1550.963501;8;8;1143
44;1722.665902;8;8;1143
45;1667.970266;8;8;1143
46;1709.324172;8;8;1143
47;1611.109039;8;8;1143
48;1610.526393;8;8;1143
49;2067.86802;8;8;1143
50;1478.289284;8;8;1143
51;1875.417375;8;8;1143
52;1690.282673;8;8;1143
53;1634.066605;8;8;1143
54;1512.592377;8;8;1143
55;1607.991263;8;8;1143
56;1681.381639;8;8;1143
57;1493.022951;8;8;1143
58;1570.135866;8;8;1143
59;1655.24786;8;8;1143
60;1968.571604;8;8;1143
61;1644.308445;8;8;1143
62;1884.530066;8;8;1143
63;1748.333083;8;8;1143
64;1745.995579;8;8;1143
65;1606.758869;8;8;1143
66;2262.51404;8;8;1143
67;1914.99432;8;8;1143
68;1945.049419;8;8;1143
69;1677.938042;8;8;1143
70;1774.334845;8;8;1143
71;1776.369055;8;8;1143
72;1851.070689;8;8;1143
73;1596.789981;8;8;1143
74;2159.649174;8;8;1143
75;1967.754281;8;8;1143
76;1689.4783;8;8;1143
77;1923.377226;8;8;1143
78;1840.280244;8;8;1143
79;1989.638488;8;8;1143
80;1493.200855;8;8;1143
81;1469.423865;8;8;1143
82;1582.839384;8;8;1143
83;1805.576243;8;8;1143
84;1509.369662;8;8;1143
85;1500.164271;8;8;1143
86;1640.551882;8;8;1143
87;1447.67117;8;8;1143
88;1925.636822;8;8;1143
89;1550.819524;8;8;1143
90;1650.629929;8;8;1143
91;1632.815328;8;8;1143
92;1787.164962;8;8;1143
93;1897.332634;8;8;1143
94;1887.664759;8;8;1143
95;1660.994717;8;8;1143
96;1719.573977;8;8;1143
97;1700.747659;8;8;1143
98;2074.678921;8;8;1143
99;1545.799737;8;8;1143
100;1783.2834;8;8;1143
101;1567.569383;8;8;1143
102;1656.577604;8;8;1143
103;1783.026289;8;8;1143
104;1777.983907;8;8;1143
105;1985.003617;8;8;1143
106;1948.665222;8;8;1143
107;1832.028118;8;8;1143
108;1921.915894;8;8;1143
109;1950.71705;8;8;1143
110;1924.747986;8;8;1143
111;1651.687965;8;8;1143
112;1721.906472;8;8;1143
113;2493.840712;8;8;1143
114;1850.12339;8;8;1143
115;1747.293482;8;8;1143
116;1584.893153;8;8;1143
117;1567.199237;8;8;1143
118;1642.64612;8;8;1143
119;2092.012881;8;8;1143
120;1828.33644;8;8;1143
121;1737.817855;8;8;1143
122;2033.772415;8;8;1143
123;1777.416918;8;8;1143
124;1878.222691;8;8;1143
125;1752.377583;8;8;1143
126;2033.933721;8;8;1143
127;1933.676544;8;8;1143
128;1955.23449;8;8;1143
129;1943.606179;8;8;1143
130;2350.123006;8;8;1143
131;1726.647942;8;8;1143
132;1878.180941;8;8;1143
133;2010.948212;8;8;1143
134;1768.493546;8;8;1143
135;2112.231009;8;8;1143
136;1951.882943;8;8;1143
137;1859.462779;8;8;1143
138;1905.61428;8;8;1143
139;1849.804277;8;8;1143
140;1721.103407;8;8;1143
141;1604.361516;8;8;1143
142;1920.947178;8;8;1143
143;1623.80897;8;8;1143
144;1550.246903;8;8;1143
145;2077.770231;8;8;1143
146;1888.755281;8;8;1143
147;1754.225295;8;8;1143
148;2014.403581;8;8;1143
149;1757.592208;8;8;1143
150;1759.309887;8;8;1143
151;1568.065636;8;8;1143
152;1754.461549;8;8;1143
153;1726.747842;8;8;1143
154;2037.834629;8;8;1143
155;1484.725097;8;8;1143
156;2204.539542;8;8;1143
157;1694.662825;8;8;1143
158;1723.556761;8;8;1143
159;1639.101534;8;8;1143
160;2088.260789;8;8;1143
161;1722.831974;8;8;1143
162;1556.714242;8;8;1143
163;1645.73903;8;8;1143
164;1924.288564;8;8;1143
165;1627.066816;8;8;1143
166;1780.256541;8;8;1143
167;2087.201502;8;8;1143
168;1783.591146;8;8;1143
169;1645.550661;8;8;1143
170;1612.566805;8;8;1143
171;1623.937047;8;8;1143
172;1539.057704;8;8;1143
173;2084.05616;8;8;1143
174;1569.805285;8;8;1143
175;1691.271807;8;8;1143
176;1415.032089;8;8;1143
177;1727.052651;8;8;1143
178;1762.805029;8;8;1143
179;1678.148494;8;8;1143
180;1668.762625;8;8;1143
181;1674.246349;8;8;1143
182;1878.872961;8;8;1143
183;1569.509278;8;8;1143
184;1847.726706;8;8;1143
185;1822.40301;8;8;1143
186;1757.960045;8;8;1143
187;1731.236386;8;8;1143
188;1906.124212;8;8;1143
189;1911.773195;8;8;1143
190;1695.901169;8;8;1143
191;1850.611721;8;8;1143
192;1983.655928;8;8;1143
193;1854.221778;8;8;1143
194;1981.572137;8;8;1143
195;1589.696396;8;8;1143
196;1996.466246;8;8;1143
197;2053.022163;8;8;1143
198;1832.073268;8;8;1143
199;1929.585255;8;8;1143
200;1569.130873;8;8;1143
201;1499.541239;8;8;1143
202;1760.784468;8;8;1143
203;1913.089655;8;8;1143
204;1767.281419;8;8;1143
205;1657.926945;8;8;1143
206;1878.384422;8;8;1143
207;1469.122959;8;8;1143
208;1884.225928;8;8;1143
209;1601.930501;8;8;1143
210;1921.235568;8;8;1143
211;1849.755225;8;8;1143
212;1675.763578;8;8;1143
213;1530.741778;8;8;1143
214;1524.175573;8;8;1143
215;1790.055854;8;8;1143
216;1352.489451;8;8;1143
217;1788.545679;8;8;1143
218;1712.40409;8;8;1143
219;1414.921728;8;8;1143
220;1544.855945;8;8;1143
221;1536.483973;8;8;1143
222;1675.138671;8;8;1143
223;2118.987076;8;8;1143
224;1696.262912;8;8;1143
225;1642.64458;8;8;1143
226;1546.625454;8;8;1143
227;1613.803701;8;8;1143
228;1907.257116;8;8;1143
229;1569.127091;8;8;1143
230;1419.710453;8;8;1143
231;1588.864112;8;8;1143
232;2157.602923;8;8;1143
233;2322.98214;8;8;1143
234;1716.837955;8;8;1143
235;1556.22774;8;8;1143
236;1847.210708;8;8;1143
237;1896.019909;8;8;1143
238;1771.521873;8;8;1143
239;2132.855315;8;8;1143
240;1645.710934;8;8;1143
241;1570.19371;8;8;1143
242;1709.124232;8;8;1143
243;1927.424934;8;8;1143
244;2134.529123;8;8;1143
245;1614.276437;8;8;1143
246;1616.495605;8;8;1143
247;2232.655804;8;8;1143
248;1862.765335;8;8;1143
249;1599.714758;8;8;1143
250;1724.786038;8;8;1143
251;1608.105225;8;8;1143
252;1809.318424;8;8;1143
253;1688.557043;8;8;1143
254;1953.541416;8;8;1143
255;1978.057847;8;8;1143
256;1658.101872;8;8;1143
257;2259.886164;8;8;1143
258;1687.657819;8;8;1143
259;1862.947185;8;8;1143
260;1947.340723;8;8;1143
261;1671.662285;8;8;1143
262;1919.569957;8;8;1143
263;1809.541272;8;8;1143
264;1621.517551;8;8;1143
265;1655.701619;8;8;1143
266;1554.489475;8;8;1143
267;1483.291433;8;8;1143
268;1701.046403;8;8;1143
269;2402.411218;8;8;1143
270;1757.04518;8;8;1143
271;1582.534501;8;8;1143
272;1433.543103;8;8;1143
273;1636.901768;8;8;1143
274;1982.568027;8;8;1143
275;1742.877339;8;8;1143
276;1825.25371;8;8;1143
277;1707.096246;8;8;1143
278;1937.379935;8;8;1143
279;1513.214925;8;8;1143
280;1878.157396;8;8;1143
281;1998.923753;8;8;1143
282;1647.804094;8;8;1143
283;1731.079836;8;8;1143
284;1594.53445;8;8;1143
285;1934.158359;8;8;1143
286;1864.224123;8;8;1143
287;1639.528535;8;8;1143
288;1663.429652;8;8;1143
289;1567.553677;8;8;1143
290;1556.53534;8;8;1143
291;1834.273272;8;8;1143
292;1957.202938;8;8;1143
293;1517.899314;8;8;1143
294;2126.243138;8;8;1143
295;1563.740848;8;8;1143
296;1932.001783;8;8;1143
297;1516.802304;8;8;1143
298;1845.064397;8;8;1143
299;1664.540649;8;8;1143
