Id;Texec;expectedH;realH;neededMessages
0;7129.049967;8;8;1143
1;3629.035698;8;8;1143
2;2844.221902;8;8;1143
3;3097.972359;8;8;1143
4;4510.636338;8;8;1143
5;4217.750065;8;8;1143
6;6026.325424;8;8;1143
7;2053.526537;8;8;1143
8;2185.260927;8;8;1143
9;1693.785957;8;8;1143
10;1766.917184;8;8;1143
11;2230.766393;8;8;1143
12;1999.920293;8;8;1143
13;1904.77278;8;8;1143
14;2017.238027;8;8;1143
15;2311.161988;8;8;1143
16;2040.617515;8;8;1143
17;1854.237411;8;8;1143
18;1722.345018;8;8;1143
19;1570.506017;8;8;1143
20;2436.904238;8;8;1143
21;1621.714682;8;8;1143
22;1874.911629;8;8;1143
23;1866.664306;8;8;1143
24;1783.530756;8;8;1143
25;1779.811393;8;8;1143
26;1653.021859;8;8;1143
27;1570.534577;8;8;1143
28;1743.622083;8;8;1143
29;1605.171383;8;8;1143
30;1880.417451;8;8;1143
31;1853.870476;8;8;1143
32;1712.859101;8;8;1143
33;1642.480689;8;8;1143
34;1679.73773;8;8;1143
35;1983.462195;8;8;1143
36;1442.276507;8;8;1143
37;2245.506738;8;8;1143
38;2225.230835;8;8;1143
39;2148.740242;8;8;1143
40;1922.670135;8;8;1143
41;2080.600289;8;8;1143
42;1830.48686;8;8;1143
43;1725.373995;8;8;1143
44;1759.33361;8;8;1143
45;1730.136189;8;8;1143
46;1937.633437;8;8;1143
47;1601.028064;8;8;1143
48;1576.455673;8;8;1143
49;2102.330468;8;8;1143
50;1469.348629;8;8;1143
51;1852.290294;8;8;1143
52;1714.539113;8;8;1143
53;1623.206097;8;8;1143
54;1545.800156;8;8;1143
55;1682.797724;8;8;1143
56;1710.221696;8;8;1143
57;1556.234701;8;8;1143
58;1620.970453;8;8;1143
59;1638.546224;8;8;1143
60;1968.105766;8;8;1143
61;1576.924186;8;8;1143
62;1897.836174;8;8;1143
63;1771.430971;8;8;1143
64;1756.423503;8;8;1143
65;1652.99815;8;8;1143
66;2267.083856;8;8;1143
67;1935.002265;8;8;1143
68;1652.68784;8;8;1143
69;1740.538202;8;8;1143
70;1801.826967;8;8;1143
71;1815.489756;8;8;1143
72;1742.445834;8;8;1143
73;1604.178105;8;8;1143
74;2183.05839;8;8;1143
75;1992.878736;8;8;1143
76;1577.302362;8;8;1143
77;1929.171092;8;8;1143
78;1853.337;8;8;1143
79;1976.962603;8;8;1143
80;1550.33384;8;8;1143
81;1460.233324;8;8;1143
82;1634.168549;8;8;1143
83;1826.780849;8;8;1143
84;1499.898985;8;8;1143
85;1557.608498;8;8;1143
86;1608.88902;8;8;1143
87;1512.817732;8;8;1143
88;1910.610986;8;8;1143
89;1661.490518;8;8;1143
90;1635.007398;8;8;1143
91;1626.816819;8;8;1143
92;1781.08207;8;8;1143
93;1899.579757;8;8;1143
94;1840.959423;8;8;1143
95;1692.958927;8;8;1143
96;1755.660444;8;8;1143
97;1696.600187;8;8;1143
98;2053.616424;8;8;1143
99;1564.990818;8;8;1143
100;1817.714987;8;8;1143
101;1585.085656;8;8;1143
102;1600.827583;8;8;1143
103;1742.055498;8;8;1143
104;1833.921509;8;8;1143
105;2000.116627;8;8;1143
106;1814.123446;8;8;1143
107;1832.043311;8;8;1143
108;1896.251898;8;8;1143
109;1975.945974;8;8;1143
110;1929.445639;8;8;1143
