Id;Texec;expectedH;realH;neededMessages
183;1623.843478;8;8;1143
184;1930.944469;8;8;1143
185;1860.943595;8;8;1143
186;1803.694751;8;8;1143
187;1754.300447;8;8;1143
188;1986.084593;8;8;1143
189;1966.218959;8;8;1143
190;1995.647023;8;8;1143
191;1900.336257;8;8;1143
192;1908.603449;8;8;1143
193;1842.930915;8;8;1143
194;1993.663115;8;8;1143
195;1744.319803;8;8;1143
196;2003.772123;8;8;1143
197;1865.980452;8;8;1143
198;1839.487066;8;8;1143
199;2006.364353;8;8;1143
200;1608.154287;8;8;1143
201;1519.8361;8;8;1143
202;1809.449776;8;8;1143
203;1882.921678;8;8;1143
204;1843.305631;8;8;1143
205;1734.467433;8;8;1143
206;2031.447149;8;8;1143
207;1424.478601;8;8;1143
208;1845.592877;8;8;1143
209;1696.110527;8;8;1143
210;1935.804525;8;8;1143
211;1865.253953;8;8;1143
212;1725.93972;8;8;1143
213;1541.179908;8;8;1143
214;1515.16026;8;8;1143
215;1834.814451;8;8;1143
216;1412.722619;8;8;1143
217;1889.651492;8;8;1143
218;1771.318911;8;8;1143
219;1481.533128;8;8;1143
220;1595.699932;8;8;1143
221;1595.936682;8;8;1143
222;1667.400409;8;8;1143
223;2151.006236;8;8;1143
224;1846.350949;8;8;1143
225;1754.647968;8;8;1143
226;1608.687172;8;8;1143
227;1643.795245;8;8;1143
228;1924.371208;8;8;1143
229;1649.107521;8;8;1143
230;1469.198461;8;8;1143
231;1616.099305;8;8;1143
232;2387.73625;8;8;1143
233;2311.381675;8;8;1143
234;1792.737045;8;8;1143
235;1555.376374;8;8;1143
236;1890.3118;8;8;1143
237;1953.797318;8;8;1143
238;1836.050454;8;8;1143
239;2122.575934;8;8;1143
240;1712.23999;8;8;1143
241;1563.421208;8;8;1143
242;1731.87242;8;8;1143
243;2017.601627;8;8;1143
244;2098.684696;8;8;1143
245;1625.468953;8;8;1143
246;1676.649726;8;8;1143
247;2238.970402;8;8;1143
248;1905.289996;8;8;1143
249;1619.274011;8;8;1143
250;1793.971828;8;8;1143
251;1647.362099;8;8;1143
252;1975.799743;8;8;1143
253;1733.474518;8;8;1143
254;1945.072283;8;8;1143
255;2064.287035;8;8;1143
256;1893.651989;8;8;1143
257;2218.167558;8;8;1143
258;1653.835975;8;8;1143
259;1834.954468;8;8;1143
260;1830.103126;8;8;1143
261;1720.710981;8;8;1143
262;2048.654025;8;8;1143
263;1832.586368;8;8;1143
264;1622.044632;8;8;1143
265;1622.010185;8;8;1143
266;1607.404915;8;8;1143
267;1431.186443;8;8;1143
268;1636.927427;8;8;1143
269;2416.875478;8;8;1143
270;1818.408414;8;8;1143
271;1645.478974;8;8;1143
272;1490.128551;8;8;1143
273;1590.390755;8;8;1143
274;2049.469308;8;8;1143
275;1910.846239;8;8;1143
276;1836.25103;8;8;1143
277;1679.214189;8;8;1143
278;1961.975704;8;8;1143
279;1499.690137;8;8;1143
280;1794.158862;8;8;1143
281;2033.868293;8;8;1143
282;1599.286571;8;8;1143
283;1750.89297;8;8;1143
284;1670.017108;8;8;1143
285;1974.119383;8;8;1143
286;1978.600926;8;8;1143
287;1624.245871;8;8;1143
288;1699.057853;8;8;1143
289;1525.456279;8;8;1143
290;1620.587853;8;8;1143
291;1874.522783;8;8;1143
292;1907.298085;8;8;1143
293;1704.830059;8;8;1143
294;2014.730099;8;8;1143
295;1628.85696;8;8;1143
296;2001.126999;8;8;1143
297;1586.301209;8;8;1143
298;1924.373004;8;8;1143
299;1739.140408;8;8;1143
