Id;Texec;expectedH;realH;neededMessages
0;6863.421789;8;8;1143
1;3522.316855;8;8;1143
2;2858.447789;8;8;1143
3;3109.499076;8;8;1143
4;4452.123566;8;8;1143
5;4170.03272;8;8;1143
6;6056.48626;8;8;1143
7;2185.597609;8;8;1143
8;2363.818288;8;8;1143
9;1730.629171;8;8;1143
10;1774.346166;8;8;1143
11;2135.6823;8;8;1143
12;1998.626728;8;8;1143
13;1930.490663;8;8;1143
14;2086.891042;8;8;1143
15;2336.569166;8;8;1143
16;2039.5896;8;8;1143
17;1823.016686;8;8;1143
18;1819.889578;8;8;1143
19;1581.863496;8;8;1143
20;2535.924043;8;8;1143
21;1718.881438;8;8;1143
22;1906.587062;8;8;1143
23;1915.495471;8;8;1143
24;1862.226962;8;8;1143
25;1819.820848;8;8;1143
26;1651.952049;8;8;1143
27;1595.22669;8;8;1143
28;1664.254331;8;8;1143
29;1645.282368;8;8;1143
30;2117.048224;8;8;1143
31;1884.637912;8;8;1143
32;1776.877807;8;8;1143
33;1708.981537;8;8;1143
34;1772.994704;8;8;1143
35;2059.390976;8;8;1143
36;1482.107003;8;8;1143
37;2571.397944;8;8;1143
38;2278.259711;8;8;1143
39;2236.392827;8;8;1143
40;1995.171903;8;8;1143
41;2137.699047;8;8;1143
42;1842.946074;8;8;1143
43;1586.24602;8;8;1143
44;1735.737773;8;8;1143
45;1809.203458;8;8;1143
46;1880.012744;8;8;1143
47;1672.75102;8;8;1143
48;1625.038129;8;8;1143
49;2184.744147;8;8;1143
50;1488.740622;8;8;1143
51;1856.602974;8;8;1143
52;1738.759328;8;8;1143
53;1714.03667;8;8;1143
54;1504.379384;8;8;1143
55;1804.312036;8;8;1143
56;1768.373935;8;8;1143
57;1495.886089;8;8;1143
58;1674.647279;8;8;1143
59;1672.263655;8;8;1143
60;1985.190759;8;8;1143
61;1623.667802;8;8;1143
62;1915.074657;8;8;1143
63;1800.126692;8;8;1143
64;1865.890022;8;8;1143
65;1963.327164;8;8;1143
66;2287.842276;8;8;1143
67;1949.672697;8;8;1143
68;1693.658558;8;8;1143
69;1797.981644;8;8;1143
70;1866.345417;8;8;1143
71;1898.496297;8;8;1143
72;1802.062613;8;8;1143
73;1672.796653;8;8;1143
74;2410.725829;8;8;1143
75;2046.195027;8;8;1143
76;1632.9781;8;8;1143
77;2071.838406;8;8;1143
78;1870.101596;8;8;1143
79;2020.061023;8;8;1143
80;1597.057558;8;8;1143
81;1545.798983;8;8;1143
82;1715.445684;8;8;1143
83;1915.215317;8;8;1143
84;1619.627566;8;8;1143
85;1556.065608;8;8;1143
86;1671.161071;8;8;1143
87;1489.894507;8;8;1143
88;1883.52469;8;8;1143
89;1666.657702;8;8;1143
90;1732.574474;8;8;1143
91;1806.285829;8;8;1143
92;1796.597721;8;8;1143
93;1902.546239;8;8;1143
94;1884.294165;8;8;1143
95;1769.601948;8;8;1143
96;1767.16244;8;8;1143
97;1664.34894;8;8;1143
98;2190.585945;8;8;1143
