Id;Texec;expectedH;realH;neededMessages
0;6971.539148;8;8;1143
1;3549.450304;8;8;1143
2;2878.897965;8;8;1143
3;3110.271187;8;8;1143
4;4525.8738;8;8;1143
5;4121.992275;8;8;1143
6;6316.881497;8;8;1143
7;2127.685351;8;8;1143
8;2163.358179;8;8;1143
9;1767.56111;8;8;1143
10;1767.283418;8;8;1143
11;2140.347987;8;8;1143
12;1952.497571;8;8;1143
13;1925.15775;8;8;1143
14;2116.964798;8;8;1143
15;2365.747929;8;8;1143
16;2094.552732;8;8;1143
17;1916.996358;8;8;1143
18;1948.237574;8;8;1143
19;1640.283369;8;8;1143
20;2598.567096;8;8;1143
21;1669.151246;8;8;1143
22;1909.299837;8;8;1143
23;1912.849217;8;8;1143
24;1841.58754;8;8;1143
25;1836.229814;8;8;1143
26;1705.575895;8;8;1143
27;1639.969507;8;8;1143
28;1660.059171;8;8;1143
29;1639.418964;8;8;1143
30;2103.959003;8;8;1143
31;1866.229379;8;8;1143
32;1762.427742;8;8;1143
33;1663.518122;8;8;1143
34;1759.492942;8;8;1143
35;2018.475355;8;8;1143
36;1485.476635;8;8;1143
37;2604.709697;8;8;1143
38;2284.483867;8;8;1143
39;2270.462319;8;8;1143
40;1992.583754;8;8;1143
41;2166.361798;8;8;1143
42;1804.91859;8;8;1143
43;1572.202645;8;8;1143
44;1740.101877;8;8;1143
45;1778.302393;8;8;1143
46;1906.083901;8;8;1143
47;1681.407141;8;8;1143
48;1622.23272;8;8;1143
49;2200.427337;8;8;1143
50;1668.661793;8;8;1143
51;1981.858283;8;8;1143
52;1782.381198;8;8;1143
53;1753.476524;8;8;1143
54;1530.547451;8;8;1143
55;1831.903088;8;8;1143
56;1737.448612;8;8;1143
57;1547.010549;8;8;1143
58;1680.245187;8;8;1143
59;1702.274971;8;8;1143
60;2038.710937;8;8;1143
61;1635.330511;8;8;1143
62;1914.205668;8;8;1143
63;1826.199101;8;8;1143
64;1899.916797;8;8;1143
65;1759.012462;8;8;1143
66;2283.050923;8;8;1143
67;1994.578342;8;8;1143
68;1724.875881;8;8;1143
69;1941.427958;8;8;1143
70;1887.760896;8;8;1143
71;1857.942866;8;8;1143
72;1764.202696;8;8;1143
73;1638.03097;8;8;1143
74;2470.693749;8;8;1143
75;2042.141934;8;8;1143
76;1629.897417;8;8;1143
77;2000.975267;8;8;1143
78;1876.725773;8;8;1143
79;2059.280381;8;8;1143
80;1593.116917;8;8;1143
81;1541.426432;8;8;1143
82;1746.919249;8;8;1143
83;1928.978659;8;8;1143
84;1572.936958;8;8;1143
85;1667.223943;8;8;1143
86;1719.620599;8;8;1143
87;1513.322594;8;8;1143
88;1968.449683;8;8;1143
89;1678.374517;8;8;1143
90;1773.449606;8;8;1143
91;1973.229536;8;8;1143
92;1804.789781;8;8;1143
93;1947.706426;8;8;1143
94;1900.302965;8;8;1143
95;1778.125374;8;8;1143
96;1778.418909;8;8;1143
97;1686.093245;8;8;1143
98;2183.042398;8;8;1143
99;1902.337604;8;8;1143
100;1840.354639;8;8;1143
101;1626.603911;8;8;1143
102;1652.89611;8;8;1143
103;1810.16195;8;8;1143
104;1844.892976;8;8;1143
105;2030.684783;8;8;1143
106;1893.657256;8;8;1143
107;2051.596235;8;8;1143
108;2011.175866;8;8;1143
109;2022.784918;8;8;1143
110;2207.245855;8;8;1143
111;1881.148214;8;8;1143
112;1858.568833;8;8;1143
113;2796.552895;8;8;1143
114;1925.082986;8;8;1143
115;1989.52816;8;8;1143
116;1665.710969;8;8;1143
117;1657.088564;8;8;1143
118;1692.453888;8;8;1143
119;2445.787447;8;8;1143
120;1947.276901;8;8;1143
121;1852.70346;8;8;1143
122;2124.215612;8;8;1143
123;1844.604641;8;8;1143
124;1887.35761;8;8;1143
125;1722.196619;8;8;1143
126;1998.139732;8;8;1143
127;1913.941367;8;8;1143
128;2026.375347;8;8;1143
129;2363.611829;8;8;1143
130;2464.636391;8;8;1143
131;1794.392768;8;8;1143
132;1995.551761;8;8;1143
133;2025.777033;8;8;1143
134;1998.141479;8;8;1143
135;2292.625698;8;8;1143
136;2031.256067;8;8;1143
137;2252.912647;8;8;1143
138;1993.723949;8;8;1143
139;1934.648105;8;8;1143
140;1829.46896;8;8;1143
141;1679.356613;8;8;1143
142;1934.56466;8;8;1143
143;1728.412017;8;8;1143
144;1866.24026;8;8;1143
145;2441.075387;8;8;1143
146;1969.325343;8;8;1143
147;1791.345138;8;8;1143
148;2105.414588;8;8;1143
149;1928.600851;8;8;1143
150;1805.35846;8;8;1143
151;1676.56173;8;8;1143
152;1719.205816;8;8;1143
153;1766.48345;8;8;1143
154;2159.581518;8;8;1143
155;1566.40137;8;8;1143
156;2186.213481;8;8;1143
157;1748.248144;8;8;1143
158;1802.209834;8;8;1143
159;1717.540081;8;8;1143
160;2121.816221;8;8;1143
161;1796.430514;8;8;1143
162;1600.365561;8;8;1143
163;1685.283157;8;8;1143
164;1951.98906;8;8;1143
165;1725.11068;8;8;1143
166;1798.617874;8;8;1143
167;2240.933898;8;8;1143
168;1835.808429;8;8;1143
169;1720.777725;8;8;1143
170;1733.845224;8;8;1143
171;1613.023334;8;8;1143
172;1655.376411;8;8;1143
173;2161.045855;8;8;1143
174;1637.564771;8;8;1143
175;1779.407909;8;8;1143
176;1530.982126;8;8;1143
177;2093.572199;8;8;1143
178;1795.119905;8;8;1143
179;1672.781132;8;8;1143
180;1848.567194;8;8;1143
181;1741.486012;8;8;1143
182;1914.309631;8;8;1143
183;1577.612965;8;8;1143
184;1962.135989;8;8;1143
185;1831.616047;8;8;1143
186;1780.561674;8;8;1143
187;1803.258227;8;8;1143
188;2051.559453;8;8;1143
189;2027.510608;8;8;1143
190;2049.549771;8;8;1143
191;1977.047603;8;8;1143
192;2003.812227;8;8;1143
193;1834.720811;8;8;1143
194;1978.869067;8;8;1143
195;1664.3418;8;8;1143
196;2017.7951;8;8;1143
197;1848.531568;8;8;1143
198;1914.779143;8;8;1143
199;1957.783266;8;8;1143
200;1641.303186;8;8;1143
201;1522.996276;8;8;1143
202;1818.893797;8;8;1143
203;1914.17774;8;8;1143
204;1867.86057;8;8;1143
205;1737.408892;8;8;1143
206;2077.877571;8;8;1143
207;1400.767136;8;8;1143
208;1921.381692;8;8;1143
209;1727.343412;8;8;1143
210;1967.988879;8;8;1143
211;1876.686081;8;8;1143
212;1775.894357;8;8;1143
213;1536.719376;8;8;1143
214;1485.575573;8;8;1143
215;1825.116385;8;8;1143
216;1425.009996;8;8;1143
217;1867.847393;8;8;1143
218;1781.977663;8;8;1143
219;1430.067397;8;8;1143
220;1608.373827;8;8;1143
221;1575.85319;8;8;1143
222;1710.920056;8;8;1143
223;2239.58225;8;8;1143
224;1908.312531;8;8;1143
225;1794.256743;8;8;1143
226;1605.597605;8;8;1143
227;1683.965414;8;8;1143
228;1923.746534;8;8;1143
229;1653.30066;8;8;1143
230;1457.355288;8;8;1143
231;1649.809648;8;8;1143
232;2449.347934;8;8;1143
233;2366.016764;8;8;1143
234;1751.74213;8;8;1143
235;1630.738251;8;8;1143
236;1892.765236;8;8;1143
237;1949.641525;8;8;1143
238;1824.763486;8;8;1143
239;2355.721037;8;8;1143
240;1683.099931;8;8;1143
241;1625.964016;8;8;1143
242;1785.949161;8;8;1143
243;1940.181389;8;8;1143
244;2165.975676;8;8;1143
245;1716.082735;8;8;1143
246;1796.930924;8;8;1143
247;2176.808397;8;8;1143
248;1929.090185;8;8;1143
249;1636.831247;8;8;1143
250;1744.050341;8;8;1143
251;1667.747938;8;8;1143
252;2142.969037;8;8;1143
253;1718.698077;8;8;1143
254;2060.465013;8;8;1143
255;2131.691557;8;8;1143
256;1975.155414;8;8;1143
257;2255.236205;8;8;1143
258;1646.340244;8;8;1143
259;1870.86893;8;8;1143
260;1815.137225;8;8;1143
261;1689.486428;8;8;1143
262;2024.988218;8;8;1143
263;1830.737611;8;8;1143
264;1622.427229;8;8;1143
265;1668.865621;8;8;1143
266;1652.391229;8;8;1143
267;1405.283026;8;8;1143
268;1645.972765;8;8;1143
269;2423.485829;8;8;1143
270;1932.826685;8;8;1143
271;1689.917307;8;8;1143
272;1533.158673;8;8;1143
273;1814.61338;8;8;1143
274;2041.026586;8;8;1143
275;2040.167789;8;8;1143
276;1821.77739;8;8;1143
277;1721.401005;8;8;1143
278;1998.474312;8;8;1143
279;1511.77636;8;8;1143
280;1822.144498;8;8;1143
281;2134.476234;8;8;1143
282;1647.449463;8;8;1143
283;1795.119814;8;8;1143
284;1857.813108;8;8;1143
285;2016.861049;8;8;1143
286;1977.340763;8;8;1143
287;1685.150504;8;8;1143
288;1658.228534;8;8;1143
289;1606.134115;8;8;1143
290;1614.755028;8;8;1143
291;1907.234962;8;8;1143
292;1969.307551;8;8;1143
293;1872.944543;8;8;1143
294;2261.745882;8;8;1143
295;1632.887232;8;8;1143
296;2042.7634;8;8;1143
297;1567.232531;8;8;1143
298;1958.1006;8;8;1143
299;1934.656585;8;8;1143
