Id;Texec;expectedH;realH;neededMessages
0;7069.401554;8;8;1143
1;3666.775893;8;8;1143
2;2878.65711;8;8;1143
3;3135.890572;8;8;1143
4;4536.172947;8;8;1143
5;4226.979372;8;8;1143
6;5978.574831;8;8;1143
7;2017.981275;8;8;1143
8;2178.374188;8;8;1143
9;1755.659114;8;8;1143
10;1717.166467;8;8;1143
11;2166.28496;8;8;1143
12;1973.781683;8;8;1143
13;1848.31761;8;8;1143
14;2043.332809;8;8;1143
15;2335.748026;8;8;1143
16;2037.757215;8;8;1143
17;1736.558124;8;8;1143
18;1751.795355;8;8;1143
19;1611.799376;8;8;1143
20;2547.308261;8;8;1143
21;1647.157149;8;8;1143
22;1819.056081;8;8;1143
23;1923.019882;8;8;1143
24;1807.059545;8;8;1143
25;1796.617366;8;8;1143
26;1647.381826;8;8;1143
27;1617.320928;8;8;1143
28;1629.998706;8;8;1143
29;1579.134684;8;8;1143
30;1878.33304;8;8;1143
31;1873.749551;8;8;1143
32;1762.344282;8;8;1143
33;1693.516717;8;8;1143
34;1727.773492;8;8;1143
35;1996.959343;8;8;1143
36;1545.33776;8;8;1143
37;2433.61446;8;8;1143
38;2238.697887;8;8;1143
39;2207.176498;8;8;1143
40;1935.902154;8;8;1143
41;2108.84597;8;8;1143
42;1845.348125;8;8;1143
43;1563.038714;8;8;1143
44;1768.920558;8;8;1143
45;1776.515118;8;8;1143
46;1773.298275;8;8;1143
47;1636.545062;8;8;1143
48;1563.944165;8;8;1143
49;2137.391879;8;8;1143
50;1491.374695;8;8;1143
51;1838.107583;8;8;1143
52;1780.588092;8;8;1143
53;1636.081663;8;8;1143
54;1510.278952;8;8;1143
55;1626.701078;8;8;1143
56;1738.033044;8;8;1143
57;1472.431348;8;8;1143
58;1603.454269;8;8;1143
59;1698.781466;8;8;1143
60;1987.732746;8;8;1143
61;1556.771245;8;8;1143
62;1908.564889;8;8;1143
63;1805.143108;8;8;1143
64;1830.661529;8;8;1143
65;1701.230507;8;8;1143
66;2309.557388;8;8;1143
67;1888.625801;8;8;1143
68;1665.881651;8;8;1143
69;1682.925146;8;8;1143
70;1873.524117;8;8;1143
71;1815.01581;8;8;1143
72;1782.315925;8;8;1143
73;1598.442465;8;8;1143
74;2248.889017;8;8;1143
75;2005.444218;8;8;1143
76;1642.226856;8;8;1143
77;2073.254546;8;8;1143
78;1838.761013;8;8;1143
79;1979.496788;8;8;1143
80;1573.57127;8;8;1143
81;1480.077356;8;8;1143
82;1691.838363;8;8;1143
83;1917.17339;8;8;1143
84;1585.366026;8;8;1143
85;1543.520974;8;8;1143
86;1620.199391;8;8;1143
87;1501.265351;8;8;1143
88;1918.158404;8;8;1143
89;1657.024589;8;8;1143
90;1666.605809;8;8;1143
91;1647.446577;8;8;1143
92;1867.120163;8;8;1143
93;1960.987177;8;8;1143
94;1862.128417;8;8;1143
95;1686.371075;8;8;1143
96;1770.09056;8;8;1143
97;1657.825442;8;8;1143
98;2100.006825;8;8;1143
99;1638.177982;8;8;1143
100;1828.713478;8;8;1143
101;1631.649616;8;8;1143
102;1582.741169;8;8;1143
103;1766.619609;8;8;1143
104;1827.162664;8;8;1143
105;2006.685007;8;8;1143
106;1875.777114;8;8;1143
107;1892.971068;8;8;1143
108;1963.88638;8;8;1143
109;1972.806572;8;8;1143
110;1935.850457;8;8;1143
111;1723.946644;8;8;1143
112;1738.193402;8;8;1143
113;2584.760136;8;8;1143
114;1886.05215;8;8;1143
115;1797.583526;8;8;1143
116;1641.231561;8;8;1143
117;1642.968705;8;8;1143
118;1648.48211;8;8;1143
119;2186.295993;8;8;1143
120;1912.00657;8;8;1143
121;1833.424982;8;8;1143
122;1950.01198;8;8;1143
123;1850.624024;8;8;1143
124;1879.257709;8;8;1143
125;1714.17397;8;8;1143
126;1995.817236;8;8;1143
127;1883.185207;8;8;1143
128;1984.391308;8;8;1143
129;2107.96811;8;8;1143
130;2342.666667;8;8;1143
131;1723.204375;8;8;1143
132;1952.002901;8;8;1143
133;2041.003665;8;8;1143
134;1858.56529;8;8;1143
135;2113.962658;8;8;1143
136;1921.175171;8;8;1143
137;2087.773277;8;8;1143
138;1951.281247;8;8;1143
139;1863.126558;8;8;1143
140;1761.413216;8;8;1143
141;1566.994938;8;8;1143
142;1889.627421;8;8;1143
143;1631.83063;8;8;1143
144;1662.232141;8;8;1143
145;2208.259851;8;8;1143
146;1942.844929;8;8;1143
147;1735.389766;8;8;1143
148;2068.542328;8;8;1143
149;1895.450289;8;8;1143
150;1767.53274;8;8;1143
151;1674.668575;8;8;1143
152;1668.569575;8;8;1143
153;1748.864136;8;8;1143
154;2055.33384;8;8;1143
155;1496.321735;8;8;1143
156;2174.55711;8;8;1143
157;1694.079764;8;8;1143
158;1799.129379;8;8;1143
159;1675.356211;8;8;1143
160;2032.300258;8;8;1143
161;1742.009639;8;8;1143
162;1625.226692;8;8;1143
163;1626.97324;8;8;1143
164;1881.847229;8;8;1143
165;1680.323747;8;8;1143
166;1766.480862;8;8;1143
167;2202.605333;8;8;1143
168;1781.403132;8;8;1143
169;1730.787348;8;8;1143
170;1654.179435;8;8;1143
171;1612.112497;8;8;1143
172;1574.480027;8;8;1143
173;2125.41097;8;8;1143
174;1621.076647;8;8;1143
175;1679.612255;8;8;1143
176;1476.26772;8;8;1143
177;1991.551087;8;8;1143
178;1761.924947;8;8;1143
179;1609.791667;8;8;1143
180;1703.307333;8;8;1143
181;1686.173468;8;8;1143
182;1865.766292;8;8;1143
183;1568.120378;8;8;1143
184;1911.964899;8;8;1143
185;1815.930637;8;8;1143
186;1735.836517;8;8;1143
187;1746.884798;8;8;1143
188;2001.387405;8;8;1143
189;1904.426101;8;8;1143
190;1786.988632;8;8;1143
191;1867.743151;8;8;1143
192;1941.038852;8;8;1143
193;1830.439671;8;8;1143
194;1947.181022;8;8;1143
195;1651.767959;8;8;1143
196;2026.767022;8;8;1143
197;1816.617568;8;8;1143
198;1881.665135;8;8;1143
199;1988.452173;8;8;1143
200;1548.666684;8;8;1143
201;1480.652928;8;8;1143
202;1740.862462;8;8;1143
203;1906.231163;8;8;1143
204;1821.829526;8;8;1143
205;1743.186127;8;8;1143
206;1939.095956;8;8;1143
207;1422.312815;8;8;1143
208;1858.860801;8;8;1143
209;1699.5355;8;8;1143
210;1960.357508;8;8;1143
211;1863.139252;8;8;1143
212;1650.14458;8;8;1143
213;1525.426757;8;8;1143
214;1540.907463;8;8;1143
215;1829.42115;8;8;1143
216;1381.50658;8;8;1143
217;1837.504183;8;8;1143
218;1770.338288;8;8;1143
219;1481.861508;8;8;1143
220;1541.0291;8;8;1143
221;1558.950424;8;8;1143
222;1689.8828;8;8;1143
223;2177.959194;8;8;1143
224;1738.991612;8;8;1143
225;1721.899885;8;8;1143
226;1599.686461;8;8;1143
227;1665.842162;8;8;1143
228;1933.392597;8;8;1143
229;1576.602228;8;8;1143
230;1454.167143;8;8;1143
231;1588.167595;8;8;1143
232;2329.406268;8;8;1143
233;2299.147296;8;8;1143
234;1779.173441;8;8;1143
235;1548.008964;8;8;1143
236;1925.98358;8;8;1143
237;1888.337897;8;8;1143
238;1823.559142;8;8;1143
239;1995.454481;8;8;1143
240;1658.237021;8;8;1143
241;1577.8756;8;8;1143
242;1713.475966;8;8;1143
243;1887.781966;8;8;1143
244;2093.349385;8;8;1143
245;1617.63476;8;8;1143
246;1699.484165;8;8;1143
247;2214.31994;8;8;1143
248;1886.274094;8;8;1143
249;1612.132712;8;8;1143
250;1778.368196;8;8;1143
251;1595.25967;8;8;1143
252;1914.552024;8;8;1143
253;1715.303954;8;8;1143
254;1922.055941;8;8;1143
255;2067.638075;8;8;1143
256;1771.266303;8;8;1143
257;2205.4273;8;8;1143
258;1680.7555;8;8;1143
259;1851.972974;8;8;1143
260;1759.865199;8;8;1143
261;1614.239877;8;8;1143
262;2034.977805;8;8;1143
263;1848.957055;8;8;1143
264;1655.120618;8;8;1143
265;1595.310923;8;8;1143
266;1559.648558;8;8;1143
267;1407.163854;8;8;1143
268;1628.576649;8;8;1143
269;2456.998733;8;8;1143
270;1790.932785;8;8;1143
271;1620.751478;8;8;1143
272;1516.947633;8;8;1143
273;1608.565115;8;8;1143
274;1989.117842;8;8;1143
275;1769.118329;8;8;1143
276;1854.129624;8;8;1143
277;1736.484335;8;8;1143
278;1896.893592;8;8;1143
279;1471.034127;8;8;1143
280;1761.401953;8;8;1143
281;1991.318425;8;8;1143
282;1612.760197;8;8;1143
283;1738.931081;8;8;1143
284;1626.961586;8;8;1143
285;1940.912801;8;8;1143
286;1966.91296;8;8;1143
287;1659.691154;8;8;1143
288;1675.411434;8;8;1143
289;1490.75471;8;8;1143
290;1562.808454;8;8;1143
291;1859.374141;8;8;1143
292;1920.26923;8;8;1143
293;1592.752691;8;8;1143
294;2021.923711;8;8;1143
295;1606.42265;8;8;1143
296;1971.915582;8;8;1143
297;1559.03336;8;8;1143
298;1842.492234;8;8;1143
299;1763.270299;8;8;1143
