Id;Texec;expectedH;realH;neededMessages
0;7396.915324;8;8;1143
1;3638.41893;8;8;1143
2;2851.136402;8;8;1143
3;3157.959496;8;8;1143
4;4505.718735;8;8;1143
5;4447.787816;8;8;1143
6;5787.77152;8;8;1143
7;2002.144441;8;8;1143
8;2143.218957;8;8;1143
9;1706.43153;8;8;1143
10;1773.531131;8;8;1143
11;2122.111415;8;8;1143
12;1985.513027;8;8;1143
13;1819.351059;8;8;1143
14;2097.363645;8;8;1143
15;2302.49454;8;8;1143
16;2031.612274;8;8;1143
17;1676.377325;8;8;1143
18;1726.408205;8;8;1143
19;1591.927487;8;8;1143
20;2427.394279;8;8;1143
21;1626.560991;8;8;1143
22;1949.840267;8;8;1143
23;1842.385869;8;8;1143
24;1799.392958;8;8;1143
25;1800.605366;8;8;1143
26;1700.809898;8;8;1143
27;1605.528659;8;8;1143
28;1653.477712;8;8;1143
29;1589.329557;8;8;1143
30;1809.27199;8;8;1143
31;1832.703254;8;8;1143
32;1737.64151;8;8;1143
33;1674.919656;8;8;1143
34;1673.867669;8;8;1143
35;1991.291384;8;8;1143
36;1507.888593;8;8;1143
37;2210.967372;8;8;1143
38;2278.457373;8;8;1143
39;2145.438363;8;8;1143
40;1969.993008;8;8;1143
41;2025.01048;8;8;1143
42;1842.766273;8;8;1143
43;1533.290373;8;8;1143
44;1726.582775;8;8;1143
45;1717.581017;8;8;1143
46;1693.643628;8;8;1143
47;1636.578869;8;8;1143
48;1631.818761;8;8;1143
49;2081.753034;8;8;1143
50;1466.943704;8;8;1143
51;1844.876956;8;8;1143
52;1692.586391;8;8;1143
53;1650.732906;8;8;1143
54;1588.565609;8;8;1143
55;1798.108068;8;8;1143
56;1721.614447;8;8;1143
57;1458.297182;8;8;1143
58;1611.180534;8;8;1143
59;1692.779865;8;8;1143
60;1961.765552;8;8;1143
61;1587.171135;8;8;1143
62;1923.327152;8;8;1143
63;1777.595929;8;8;1143
64;1762.314872;8;8;1143
65;1683.812992;8;8;1143
66;2261.405836;8;8;1143
67;1939.721599;8;8;1143
68;1651.514987;8;8;1143
69;1727.507733;8;8;1143
70;1814.172445;8;8;1143
71;1830.59634;8;8;1143
72;1751.852338;8;8;1143
73;1794.974714;8;8;1143
74;2151.414098;8;8;1143
75;2018.266572;8;8;1143
76;1589.297838;8;8;1143
77;1943.824113;8;8;1143
78;1835.002669;8;8;1143
79;1994.981508;8;8;1143
80;1537.301565;8;8;1143
81;1468.121511;8;8;1143
82;1590.802448;8;8;1143
83;1852.44293;8;8;1143
84;1546.27133;8;8;1143
85;1516.026244;8;8;1143
86;1606.374203;8;8;1143
87;1480.04792;8;8;1143
88;1898.177123;8;8;1143
89;1658.713121;8;8;1143
90;1620.635777;8;8;1143
