Id;Texec;expectedH;realH;neededMessages
283;7.423245;8;8;135
284;8.576954;8;8;135
285;8.530592;8;8;135
286;7.98004;8;8;135
287;9.045255;8;8;135
288;7.592574;8;8;135
289;7.948789;8;8;135
290;9.954635;8;8;135
291;8.318974;8;8;135
292;7.724235;8;8;135
293;7.75064;8;8;135
294;9.280278;8;8;135
295;9.314098;8;8;135
296;8.255404;8;8;135
297;7.514871;8;8;135
298;8.302583;8;8;135
299;10.646311;8;8;135
