Id;Texec;expectedH;realH;neededMessages
0;7468.997722;8;8;1143
1;3664.007703;8;8;1143
2;2853.032918;8;8;1143
3;3150.917328;8;8;1143
4;4509.457871;8;8;1143
5;4535.49484;8;8;1143
6;5810.819298;8;8;1143
7;2015.399525;8;8;1143
8;2179.881037;8;8;1143
9;1769.216331;8;8;1143
10;1705.195478;8;8;1143
11;2156.818045;8;8;1143
12;1923.132257;8;8;1143
13;1821.084841;8;8;1143
14;2062.476769;8;8;1143
15;2306.110133;8;8;1143
16;2036.157749;8;8;1143
17;1690.196219;8;8;1143
18;1719.01053;8;8;1143
19;1555.895286;8;8;1143
20;2464.714929;8;8;1143
21;1669.499487;8;8;1143
22;1834.168375;8;8;1143
23;1876.317019;8;8;1143
24;1842.249207;8;8;1143
25;1786.225402;8;8;1143
26;1676.466353;8;8;1143
27;1644.373013;8;8;1143
28;1739.469172;8;8;1143
29;1557.958274;8;8;1143
30;1808.736601;8;8;1143
31;1811.594911;8;8;1143
32;1704.380185;8;8;1143
33;1654.029521;8;8;1143
34;1679.701755;8;8;1143
35;2047.696495;8;8;1143
36;1481.986553;8;8;1143
37;2232.90277;8;8;1143
38;2255.519706;8;8;1143
39;2170.109608;8;8;1143
40;1883.918103;8;8;1143
41;2024.320925;8;8;1143
42;1836.528743;8;8;1143
43;1542.952535;8;8;1143
44;1737.915252;8;8;1143
45;1752.643831;8;8;1143
46;1744.866904;8;8;1143
47;1785.837491;8;8;1143
48;1621.009756;8;8;1143
49;2093.201534;8;8;1143
50;1470.186866;8;8;1143
51;1839.128856;8;8;1143
52;1719.302447;8;8;1143
53;1634.012955;8;8;1143
54;1545.347245;8;8;1143
55;1602.352309;8;8;1143
56;1723.169193;8;8;1143
57;1509.767876;8;8;1143
58;1796.327529;8;8;1143
59;1654.797532;8;8;1143
60;1963.625542;8;8;1143
61;1553.125075;8;8;1143
62;2065.279274;8;8;1143
63;1725.623631;8;8;1143
64;1809.886009;8;8;1143
65;1668.914361;8;8;1143
66;2264.349002;8;8;1143
67;1845.704789;8;8;1143
68;1682.61449;8;8;1143
69;1673.975757;8;8;1143
70;1824.714529;8;8;1143
71;1809.052745;8;8;1143
72;1736.486419;8;8;1143
73;1598.376485;8;8;1143
74;2219.415517;8;8;1143
75;2013.944134;8;8;1143
76;1566.095553;8;8;1143
77;1937.152091;8;8;1143
78;1871.844862;8;8;1143
79;2010.169141;8;8;1143
80;1548.434866;8;8;1143
81;1470.713269;8;8;1143
82;1639.836251;8;8;1143
83;1828.811397;8;8;1143
84;1530.551529;8;8;1143
85;1514.281926;8;8;1143
86;1568.784645;8;8;1143
87;1483.526629;8;8;1143
88;1920.828373;8;8;1143
89;1594.544942;8;8;1143
90;1668.547983;8;8;1143
91;1644.119782;8;8;1143
92;1786.454755;8;8;1143
93;1834.092982;8;8;1143
94;1833.379542;8;8;1143
95;1649.899118;8;8;1143
96;1700.002169;8;8;1143
97;1658.098512;8;8;1143
98;2067.716276;8;8;1143
99;1549.075015;8;8;1143
100;1818.886497;8;8;1143
101;1602.295441;8;8;1143
102;1599.1126;8;8;1143
103;1746.07488;8;8;1143
104;1790.994244;8;8;1143
105;1977.981632;8;8;1143
106;1811.136772;8;8;1143
107;1777.97724;8;8;1143
108;1912.894563;8;8;1143
109;2066.725186;8;8;1143
110;1889.255479;8;8;1143
111;1700.514994;8;8;1143
112;1706.533142;8;8;1143
113;2503.473708;8;8;1143
114;1861.99772;8;8;1143
115;1794.507569;8;8;1143
116;1596.378619;8;8;1143
117;1590.742747;8;8;1143
118;1640.023819;8;8;1143
119;2132.985793;8;8;1143
120;1882.113017;8;8;1143
121;1780.040251;8;8;1143
122;1949.545144;8;8;1143
123;1752.563142;8;8;1143
124;1853.400817;8;8;1143
125;1771.213784;8;8;1143
126;2160.47775;8;8;1143
127;1837.171538;8;8;1143
128;1957.649678;8;8;1143
129;1993.241504;8;8;1143
130;2347.697412;8;8;1143
131;1729.346584;8;8;1143
132;1912.265078;8;8;1143
133;2013.566817;8;8;1143
134;1785.161368;8;8;1143
135;2123.8707;8;8;1143
136;1946.353404;8;8;1143
137;2042.970309;8;8;1143
138;2006.724008;8;8;1143
139;1861.3802;8;8;1143
140;1763.504428;8;8;1143
141;1606.773044;8;8;1143
142;1926.34412;8;8;1143
143;1642.260929;8;8;1143
144;1554.161123;8;8;1143
145;2093.573447;8;8;1143
146;1931.712811;8;8;1143
147;1753.454298;8;8;1143
148;2045.899249;8;8;1143
149;1844.370891;8;8;1143
150;1734.438952;8;8;1143
151;1627.259155;8;8;1143
152;1646.778574;8;8;1143
153;1690.214531;8;8;1143
154;2068.041087;8;8;1143
155;1549.03945;8;8;1143
156;2197.85208;8;8;1143
157;1743.428009;8;8;1143
158;1748.270384;8;8;1143
159;1635.709579;8;8;1143
160;2025.870931;8;8;1143
161;1736.068483;8;8;1143
162;1544.17358;8;8;1143
163;1575.009989;8;8;1143
164;1946.271941;8;8;1143
165;1647.022221;8;8;1143
166;1783.294495;8;8;1143
167;2127.928291;8;8;1143
168;1847.05695;8;8;1143
169;1660.792403;8;8;1143
170;1617.197666;8;8;1143
171;1668.468405;8;8;1143
172;1654.038427;8;8;1143
173;2035.568138;8;8;1143
174;1640.434041;8;8;1143
175;1691.715641;8;8;1143
176;1450.964358;8;8;1143
177;1752.789129;8;8;1143
178;1776.468238;8;8;1143
179;1683.893949;8;8;1143
180;1726.131049;8;8;1143
181;1681.895456;8;8;1143
182;1866.318596;8;8;1143
183;1565.268833;8;8;1143
184;1857.599161;8;8;1143
185;1843.683285;8;8;1143
186;1754.83461;8;8;1143
187;1757.451648;8;8;1143
188;1986.031284;8;8;1143
189;1923.256738;8;8;1143
190;1735.072615;8;8;1143
191;1854.059213;8;8;1143
192;1901.762552;8;8;1143
193;1735.668235;8;8;1143
194;1941.252586;8;8;1143
195;1690.529893;8;8;1143
196;1972.039;8;8;1143
197;1827.779758;8;8;1143
198;1816.559565;8;8;1143
199;1902.930703;8;8;1143
200;1544.173001;8;8;1143
201;1467.833114;8;8;1143
202;1733.533998;8;8;1143
203;1904.334982;8;8;1143
204;1795.372529;8;8;1143
205;1704.433042;8;8;1143
206;2093.99437;8;8;1143
207;1420.531393;8;8;1143
208;1863.331221;8;8;1143
209;1645.064324;8;8;1143
210;1958.595571;8;8;1143
211;1830.600637;8;8;1143
212;1720.584125;8;8;1143
213;1475.083583;8;8;1143
214;1482.556427;8;8;1143
215;1795.105165;8;8;1143
216;1376.32842;8;8;1143
217;1811.802318;8;8;1143
218;1760.897154;8;8;1143
219;1377.798187;8;8;1143
220;1558.306836;8;8;1143
221;1558.144845;8;8;1143
222;1665.302037;8;8;1143
223;2098.731546;8;8;1143
224;1886.624562;8;8;1143
225;1685.488394;8;8;1143
226;1568.929716;8;8;1143
227;1648.25231;8;8;1143
228;1921.896749;8;8;1143
229;1575.975634;8;8;1143
230;1415.531692;8;8;1143
231;1540.835566;8;8;1143
232;2292.06159;8;8;1143
233;2322.640259;8;8;1143
234;1719.02452;8;8;1143
235;1557.104013;8;8;1143
236;1923.580187;8;8;1143
237;1867.906299;8;8;1143
238;1827.412428;8;8;1143
239;2116.193562;8;8;1143
240;1665.752469;8;8;1143
241;1578.929061;8;8;1143
242;1712.348687;8;8;1143
243;1892.049897;8;8;1143
244;2087.655915;8;8;1143
245;1592.392173;8;8;1143
246;1670.370484;8;8;1143
247;2202.319079;8;8;1143
248;1924.128634;8;8;1143
249;1578.001525;8;8;1143
250;1718.515319;8;8;1143
251;1625.576725;8;8;1143
252;1887.621667;8;8;1143
253;1719.898223;8;8;1143
254;1936.04883;8;8;1143
255;2112.239639;8;8;1143
256;1906.166486;8;8;1143
257;2235.816899;8;8;1143
258;1604.857883;8;8;1143
259;1844.360503;8;8;1143
260;1775.934386;8;8;1143
261;1587.162275;8;8;1143
262;2067.700525;8;8;1143
263;1838.925827;8;8;1143
264;1655.168735;8;8;1143
265;1666.787945;8;8;1143
266;1550.757066;8;8;1143
267;1369.69942;8;8;1143
268;1573.038796;8;8;1143
269;2412.123096;8;8;1143
270;1748.669017;8;8;1143
271;1599.828785;8;8;1143
272;1590.309768;8;8;1143
273;1841.983805;8;8;1143
274;1987.302438;8;8;1143
275;1702.690878;8;8;1143
276;1795.637421;8;8;1143
277;1754.345857;8;8;1143
278;1956.292411;8;8;1143
279;1532.13302;8;8;1143
280;1783.127796;8;8;1143
281;1978.99302;8;8;1143
282;1575.496808;8;8;1143
283;1693.320668;8;8;1143
284;1605.54046;8;8;1143
285;1909.750485;8;8;1143
286;1914.588984;8;8;1143
287;1625.267353;8;8;1143
288;1633.355095;8;8;1143
289;1510.974962;8;8;1143
290;1552.944695;8;8;1143
291;1877.039492;8;8;1143
292;1922.460849;8;8;1143
293;1519.785526;8;8;1143
294;2032.662478;8;8;1143
295;1617.954248;8;8;1143
296;1946.089189;8;8;1143
297;1528.910909;8;8;1143
298;1845.083577;8;8;1143
299;1647.793154;8;8;1143
