Id;Texec;expectedH;realH;neededMessages
0;6875.631476;8;8;1143
1;3549.980855;8;8;1143
2;2843.678761;8;8;1143
3;3173.010679;8;8;1143
4;4611.523107;8;8;1143
5;4139.48361;8;8;1143
6;6045.190183;8;8;1143
7;2080.316461;8;8;1143
8;2285.356988;8;8;1143
9;1730.354795;8;8;1143
10;1808.452634;8;8;1143
11;2144.892941;8;8;1143
12;1956.84645;8;8;1143
13;1848.672054;8;8;1143
14;2048.439047;8;8;1143
15;2352.230843;8;8;1143
16;2089.013348;8;8;1143
17;1763.253086;8;8;1143
18;1762.270627;8;8;1143
19;1625.547384;8;8;1143
20;2557.354964;8;8;1143
21;1610.049751;8;8;1143
22;1883.898495;8;8;1143
23;1884.231508;8;8;1143
24;1831.615389;8;8;1143
25;1781.667849;8;8;1143
26;1627.400599;8;8;1143
27;1624.360935;8;8;1143
28;1643.194924;8;8;1143
29;1604.625157;8;8;1143
30;1916.650337;8;8;1143
31;1898.304536;8;8;1143
32;1818.079824;8;8;1143
33;1677.076575;8;8;1143
34;1761.840819;8;8;1143
35;1984.878581;8;8;1143
36;1464.189349;8;8;1143
37;2513.552296;8;8;1143
38;2348.751385;8;8;1143
39;2216.465234;8;8;1143
40;1874.646262;8;8;1143
41;2052.660506;8;8;1143
42;1822.506914;8;8;1143
43;1623.719659;8;8;1143
44;1688.330957;8;8;1143
45;1813.08169;8;8;1143
46;1782.777395;8;8;1143
47;1636.454452;8;8;1143
48;1572.665178;8;8;1143
49;2136.278775;8;8;1143
50;1449.446125;8;8;1143
51;1836.323606;8;8;1143
52;1812.716445;8;8;1143
53;1644.64681;8;8;1143
54;1574.089499;8;8;1143
55;1859.552394;8;8;1143
56;1724.279782;8;8;1143
57;1513.541246;8;8;1143
58;1641.342751;8;8;1143
59;1659.408024;8;8;1143
60;1977.594616;8;8;1143
61;1573.188955;8;8;1143
62;1904.532928;8;8;1143
63;1822.33394;8;8;1143
64;1784.685607;8;8;1143
65;1709.191036;8;8;1143
66;2324.544311;8;8;1143
67;1924.292938;8;8;1143
68;1673.23934;8;8;1143
69;1701.34663;8;8;1143
70;1849.238846;8;8;1143
71;1859.401515;8;8;1143
72;1755.68181;8;8;1143
73;1639.879598;8;8;1143
74;2225.932116;8;8;1143
75;1984.45249;8;8;1143
76;1603.480219;8;8;1143
77;1984.096264;8;8;1143
78;1886.786534;8;8;1143
79;2004.768402;8;8;1143
80;1561.991312;8;8;1143
81;1468.679268;8;8;1143
82;1679.919847;8;8;1143
83;1856.148583;8;8;1143
84;1586.33885;8;8;1143
85;1522.660427;8;8;1143
86;1673.499574;8;8;1143
87;1450.525824;8;8;1143
88;1919.403893;8;8;1143
89;1615.90993;8;8;1143
90;1686.316099;8;8;1143
91;1779.152871;8;8;1143
92;1862.785428;8;8;1143
93;1872.612683;8;8;1143
94;1860.419689;8;8;1143
95;1761.925774;8;8;1143
96;1722.994821;8;8;1143
97;1679.372434;8;8;1143
98;2105.708132;8;8;1143
99;1657.415797;8;8;1143
100;1801.975347;8;8;1143
101;1614.011846;8;8;1143
102;1616.345092;8;8;1143
103;1743.870327;8;8;1143
104;1819.616378;8;8;1143
105;2028.6605;8;8;1143
106;1867.208532;8;8;1143
107;1896.866724;8;8;1143
108;1989.125091;8;8;1143
109;2063.125327;8;8;1143
110;1976.861741;8;8;1143
111;1700.816921;8;8;1143
112;1729.84425;8;8;1143
113;2556.789355;8;8;1143
114;1896.763808;8;8;1143
115;1817.13199;8;8;1143
116;1646.489031;8;8;1143
117;1643.24754;8;8;1143
118;1656.637319;8;8;1143
119;2296.958369;8;8;1143
120;1885.412165;8;8;1143
121;1852.702309;8;8;1143
122;1949.086425;8;8;1143
123;1831.466407;8;8;1143
124;1878.767931;8;8;1143
125;1697.879225;8;8;1143
126;2029.030649;8;8;1143
127;1885.819338;8;8;1143
128;1965.211581;8;8;1143
129;2137.86734;8;8;1143
130;2368.858408;8;8;1143
131;1718.354035;8;8;1143
132;1958.436227;8;8;1143
133;2032.594843;8;8;1143
134;1900.207312;8;8;1143
135;2149.466958;8;8;1143
136;2007.922908;8;8;1143
137;2088.420919;8;8;1143
138;1904.713783;8;8;1143
139;1912.008694;8;8;1143
140;1764.743614;8;8;1143
141;1641.102535;8;8;1143
142;1907.008922;8;8;1143
143;1661.654224;8;8;1143
144;1649.478744;8;8;1143
145;2185.735198;8;8;1143
146;1937.752538;8;8;1143
147;1769.724039;8;8;1143
148;2094.207106;8;8;1143
149;1862.003269;8;8;1143
150;1767.075407;8;8;1143
151;1653.003676;8;8;1143
152;1660.9582;8;8;1143
153;1729.797678;8;8;1143
154;2091.238969;8;8;1143
155;1504.345142;8;8;1143
156;2193.068414;8;8;1143
157;1712.166612;8;8;1143
158;1772.500584;8;8;1143
159;1656.166432;8;8;1143
160;2037.316278;8;8;1143
161;1750.383607;8;8;1143
162;1566.718666;8;8;1143
163;1629.760989;8;8;1143
164;1958.508687;8;8;1143
165;1728.5553;8;8;1143
166;1838.366502;8;8;1143
167;2138.758905;8;8;1143
168;1800.781089;8;8;1143
169;1666.776454;8;8;1143
170;1691.395341;8;8;1143
171;1618.254983;8;8;1143
172;1567.188776;8;8;1143
173;2088.654802;8;8;1143
174;1607.936924;8;8;1143
175;1727.537339;8;8;1143
176;1446.358556;8;8;1143
177;1984.132394;8;8;1143
178;1753.043899;8;8;1143
179;1615.278367;8;8;1143
180;1805.945225;8;8;1143
181;1705.90579;8;8;1143
182;1879.153839;8;8;1143
183;1511.865494;8;8;1143
184;1900.420694;8;8;1143
185;1805.425091;8;8;1143
186;1730.448975;8;8;1143
187;1746.07334;8;8;1143
188;1996.773179;8;8;1143
189;1925.463795;8;8;1143
190;1871.678906;8;8;1143
191;1897.198281;8;8;1143
192;1959.354954;8;8;1143
193;1866.615544;8;8;1143
194;1971.442777;8;8;1143
195;1646.355942;8;8;1143
196;2000.497914;8;8;1143
197;1833.054053;8;8;1143
198;1873.054556;8;8;1143
199;1988.835167;8;8;1143
200;1601.13476;8;8;1143
201;1534.606797;8;8;1143
202;1751.102032;8;8;1143
203;1886.066052;8;8;1143
204;1849.725855;8;8;1143
205;1712.104211;8;8;1143
206;1984.599063;8;8;1143
207;1413.410403;8;8;1143
208;1878.897841;8;8;1143
209;1677.347596;8;8;1143
210;1973.653609;8;8;1143
211;1848.165135;8;8;1143
212;1670.578452;8;8;1143
213;1541.535833;8;8;1143
214;1507.254601;8;8;1143
215;1852.226428;8;8;1143
216;1380.345207;8;8;1143
217;1805.788583;8;8;1143
218;1777.814637;8;8;1143
219;1521.539243;8;8;1143
220;1566.031931;8;8;1143
221;1595.390622;8;8;1143
222;1662.14242;8;8;1143
223;2171.300441;8;8;1143
224;1812.365061;8;8;1143
225;1707.434309;8;8;1143
226;1623.72384;8;8;1143
227;1654.079302;8;8;1143
228;1926.217175;8;8;1143
229;1641.662034;8;8;1143
230;1488.433433;8;8;1143
231;1651.972574;8;8;1143
232;2356.209799;8;8;1143
233;2325.412676;8;8;1143
234;1729.309691;8;8;1143
235;1569.148984;8;8;1143
236;1892.042364;8;8;1143
237;1911.283545;8;8;1143
238;1824.622099;8;8;1143
239;2166.789248;8;8;1143
240;1691.817949;8;8;1143
241;1582.384293;8;8;1143
242;1762.415;8;8;1143
243;1965.571153;8;8;1143
244;2090.666157;8;8;1143
245;1619.728038;8;8;1143
246;1715.096173;8;8;1143
247;2254.208544;8;8;1143
248;1887.376444;8;8;1143
249;1623.710315;8;8;1143
250;1765.017118;8;8;1143
251;1609.967202;8;8;1143
252;1893.250131;8;8;1143
253;1710.880517;8;8;1143
254;1909.753111;8;8;1143
255;2251.894844;8;8;1143
256;1914.98345;8;8;1143
257;2226.078029;8;8;1143
258;1683.004242;8;8;1143
259;1830.611214;8;8;1143
260;1745.90398;8;8;1143
261;1867.094929;8;8;1143
262;2048.062739;8;8;1143
263;1862.067584;8;8;1143
264;1621.756218;8;8;1143
265;1613.699852;8;8;1143
266;1602.776733;8;8;1143
267;1420.041151;8;8;1143
268;1671.368108;8;8;1143
269;2388.492995;8;8;1143
270;1819.152398;8;8;1143
271;1630.692266;8;8;1143
272;1486.582303;8;8;1143
273;1589.480718;8;8;1143
274;2000.75934;8;8;1143
275;1780.508353;8;8;1143
276;1828.329846;8;8;1143
277;1719.296783;8;8;1143
278;1945.45162;8;8;1143
279;1496.111234;8;8;1143
280;1775.123198;8;8;1143
281;2045.577563;8;8;1143
282;1578.136727;8;8;1143
283;1740.184249;8;8;1143
284;1624.835461;8;8;1143
285;1978.750546;8;8;1143
286;1962.206157;8;8;1143
287;1614.18707;8;8;1143
288;1713.222567;8;8;1143
289;1569.625293;8;8;1143
290;1531.066378;8;8;1143
291;1879.773715;8;8;1143
292;1995.108501;8;8;1143
