Id;Texec;expectedH;realH;neededMessages
0;7377.451196;8;8;1143
1;3535.605556;8;8;1143
2;2850.076382;8;8;1143
3;3139.503513;8;8;1143
4;4457.652331;8;8;1143
5;4180.449351;8;8;1143
6;6086.048694;8;8;1143
7;2131.812782;8;8;1143
8;2303.750457;8;8;1143
9;1766.866871;8;8;1143
10;1760.240584;8;8;1143
11;2112.792751;8;8;1143
12;2016.649014;8;8;1143
13;2110.323672;8;8;1143
14;2047.061292;8;8;1143
15;2373.250407;8;8;1143
16;2060.033236;8;8;1143
17;1853.167742;8;8;1143
18;1790.855517;8;8;1143
19;1574.891592;8;8;1143
20;2577.127174;8;8;1143
21;1662.981848;8;8;1143
22;1878.444289;8;8;1143
23;1955.669613;8;8;1143
24;1889.839178;8;8;1143
25;1818.460487;8;8;1143
26;1710.43481;8;8;1143
27;1605.653905;8;8;1143
28;1639.525906;8;8;1143
29;1599.285824;8;8;1143
30;1983.537874;8;8;1143
31;1874.557438;8;8;1143
32;1882.232885;8;8;1143
33;1671.449921;8;8;1143
34;1772.007467;8;8;1143
35;2025.012008;8;8;1143
36;1504.661374;8;8;1143
37;2620.026956;8;8;1143
38;2229.468441;8;8;1143
39;2234.470614;8;8;1143
40;1986.106753;8;8;1143
41;2142.125342;8;8;1143
42;1789.305585;8;8;1143
43;1579.977123;8;8;1143
44;1815.816964;8;8;1143
45;1887.471064;8;8;1143
46;1811.207454;8;8;1143
47;1717.681182;8;8;1143
48;1595.96105;8;8;1143
49;2292.966605;8;8;1143
50;1471.616343;8;8;1143
51;1930.035251;8;8;1143
52;1909.413634;8;8;1143
53;1744.398124;8;8;1143
54;1554.797863;8;8;1143
55;1756.335226;8;8;1143
56;1782.431253;8;8;1143
57;1509.368319;8;8;1143
58;1609.330833;8;8;1143
59;1683.86105;8;8;1143
60;1999.301302;8;8;1143
61;1614.086068;8;8;1143
62;1935.042049;8;8;1143
63;1800.210072;8;8;1143
64;1850.420466;8;8;1143
65;1762.966527;8;8;1143
66;2378.708372;8;8;1143
67;2018.893185;8;8;1143
68;1691.256704;8;8;1143
69;1800.862935;8;8;1143
70;1878.428324;8;8;1143
71;2043.110414;8;8;1143
72;1768.113546;8;8;1143
73;1665.575501;8;8;1143
74;2233.012291;8;8;1143
75;2040.820806;8;8;1143
76;1702.630187;8;8;1143
77;1966.134342;8;8;1143
78;1858.227665;8;8;1143
79;1978.640068;8;8;1143
80;1609.347607;8;8;1143
81;1501.027605;8;8;1143
82;1709.631121;8;8;1143
83;1917.097189;8;8;1143
84;1560.324363;8;8;1143
85;1569.118101;8;8;1143
86;1640.51849;8;8;1143
87;1480.42514;8;8;1143
88;1926.134443;8;8;1143
89;1653.715405;8;8;1143
90;1700.475462;8;8;1143
91;1806.273147;8;8;1143
92;1864.298869;8;8;1143
93;1916.874184;8;8;1143
94;1914.529398;8;8;1143
95;1777.395141;8;8;1143
96;1715.362017;8;8;1143
97;1723.07061;8;8;1143
98;2121.357306;8;8;1143
99;1721.120323;8;8;1143
100;1859.19189;8;8;1143
101;1612.722948;8;8;1143
102;1651.586878;8;8;1143
103;1738.725557;8;8;1143
104;1849.067695;8;8;1143
105;2063.004015;8;8;1143
106;1861.177503;8;8;1143
107;1903.1705;8;8;1143
108;1942.486397;8;8;1143
109;2038.815357;8;8;1143
110;2026.213964;8;8;1143
111;1663.693872;8;8;1143
112;1750.952621;8;8;1143
113;2622.83866;8;8;1143
114;1924.777022;8;8;1143
115;1828.687056;8;8;1143
116;1661.434886;8;8;1143
117;1634.195038;8;8;1143
118;1664.087344;8;8;1143
119;2230.653534;8;8;1143
120;1954.055908;8;8;1143
121;1834.936692;8;8;1143
122;1952.378288;8;8;1143
123;1809.195068;8;8;1143
124;1837.44946;8;8;1143
125;1719.14167;8;8;1143
126;1987.695502;8;8;1143
127;1898.931814;8;8;1143
128;2026.652807;8;8;1143
129;2322.49512;8;8;1143
130;2518.770193;8;8;1143
131;1768.192162;8;8;1143
132;1954.099037;8;8;1143
133;2024.629114;8;8;1143
134;1903.484137;8;8;1143
135;2136.499782;8;8;1143
136;1993.100992;8;8;1143
137;2238.34388;8;8;1143
138;1911.502367;8;8;1143
139;1979.272125;8;8;1143
140;1796.44595;8;8;1143
141;1674.764143;8;8;1143
142;1900.778613;8;8;1143
143;1718.935646;8;8;1143
144;1858.766667;8;8;1143
145;2440.493083;8;8;1143
146;1992.349379;8;8;1143
147;1735.223227;8;8;1143
148;2200.994291;8;8;1143
149;1874.098127;8;8;1143
150;1768.07691;8;8;1143
151;1673.272143;8;8;1143
152;1663.798749;8;8;1143
153;1761.819321;8;8;1143
154;2146.347531;8;8;1143
155;1553.447232;8;8;1143
156;2230.282202;8;8;1143
157;1701.330118;8;8;1143
158;1828.129986;8;8;1143
159;1698.244799;8;8;1143
160;2115.860621;8;8;1143
161;1745.260142;8;8;1143
162;1603.176965;8;8;1143
163;1619.354662;8;8;1143
164;1946.34276;8;8;1143
165;1712.71825;8;8;1143
166;1793.681852;8;8;1143
167;2148.570708;8;8;1143
168;1814.875382;8;8;1143
169;1688.752525;8;8;1143
170;1699.44998;8;8;1143
171;1597.876071;8;8;1143
172;1596.543239;8;8;1143
173;2101.006118;8;8;1143
174;1627.863092;8;8;1143
175;1766.836456;8;8;1143
176;1459.842151;8;8;1143
177;2029.123996;8;8;1143
178;1765.5653;8;8;1143
179;1647.708795;8;8;1143
180;1794.239233;8;8;1143
181;1717.208293;8;8;1143
182;1840.219496;8;8;1143
183;1559.076058;8;8;1143
184;1929.652258;8;8;1143
185;1835.520078;8;8;1143
186;1771.381846;8;8;1143
187;1758.98425;8;8;1143
188;2010.239168;8;8;1143
189;1977.808458;8;8;1143
190;1993.957456;8;8;1143
191;1907.694162;8;8;1143
192;1961.246017;8;8;1143
193;1843.908609;8;8;1143
194;1959.216687;8;8;1143
195;1674.184235;8;8;1143
196;1982.253567;8;8;1143
197;1839.902976;8;8;1143
198;1868.95904;8;8;1143
199;1997.686671;8;8;1143
200;1606.850626;8;8;1143
201;1520.386744;8;8;1143
202;1783.428136;8;8;1143
203;1877.681218;8;8;1143
204;1848.044808;8;8;1143
205;1705.455559;8;8;1143
206;1983.925935;8;8;1143
207;1469.209094;8;8;1143
208;1885.649899;8;8;1143
209;1850.900064;8;8;1143
210;1953.631537;8;8;1143
211;2012.645476;8;8;1143
212;1700.534802;8;8;1143
213;1539.819791;8;8;1143
214;1519.907234;8;8;1143
215;1858.021581;8;8;1143
216;1467.98521;8;8;1143
217;1846.02317;8;8;1143
218;1791.629777;8;8;1143
219;1464.733253;8;8;1143
220;1558.970101;8;8;1143
221;1550.446804;8;8;1143
222;1677.342351;8;8;1143
223;2188.45865;8;8;1143
224;1821.9935;8;8;1143
225;1744.024216;8;8;1143
226;1605.94256;8;8;1143
227;1670.193787;8;8;1143
228;1938.701304;8;8;1143
229;1649.970772;8;8;1143
230;1542.875395;8;8;1143
231;1652.668778;8;8;1143
232;2398.948593;8;8;1143
233;2339.781265;8;8;1143
234;1740.433219;8;8;1143
235;1747.646112;8;8;1143
236;1946.325461;8;8;1143
237;1921.552605;8;8;1143
238;1812.892806;8;8;1143
239;2080.761744;8;8;1143
240;1695.434339;8;8;1143
241;1580.224046;8;8;1143
242;1786.370221;8;8;1143
243;1973.110869;8;8;1143
244;2111.849257;8;8;1143
245;1658.468063;8;8;1143
246;1683.966206;8;8;1143
247;2167.975409;8;8;1143
248;1971.252926;8;8;1143
249;1597.807861;8;8;1143
250;1774.902133;8;8;1143
251;1861.935073;8;8;1143
252;2025.6316;8;8;1143
253;1757.32001;8;8;1143
254;1991.743039;8;8;1143
255;2108.427271;8;8;1143
256;1951.511689;8;8;1143
257;2209.534618;8;8;1143
258;1628.894796;8;8;1143
259;1842.034668;8;8;1143
260;1790.410427;8;8;1143
261;1744.172975;8;8;1143
262;2133.256908;8;8;1143
263;1829.046475;8;8;1143
264;1645.375612;8;8;1143
265;1657.7993;8;8;1143
266;1604.072487;8;8;1143
267;1454.447167;8;8;1143
268;1601.611416;8;8;1143
269;2429.788286;8;8;1143
270;1845.888779;8;8;1143
271;1657.959384;8;8;1143
272;1458.907325;8;8;1143
273;1591.071967;8;8;1143
274;2008.01793;8;8;1143
275;1888.922853;8;8;1143
276;1829.483498;8;8;1143
277;1720.115788;8;8;1143
278;2006.485172;8;8;1143
279;1526.018562;8;8;1143
280;1784.076163;8;8;1143
281;2042.638722;8;8;1143
282;1616.915648;8;8;1143
283;1762.285415;8;8;1143
284;1824.202209;8;8;1143
285;1975.682482;8;8;1143
286;2015.93471;8;8;1143
287;1714.915953;8;8;1143
288;1672.320853;8;8;1143
289;1525.484876;8;8;1143
290;1564.060541;8;8;1143
291;1852.67415;8;8;1143
292;1930.416877;8;8;1143
293;1803.200313;8;8;1143
294;2042.946439;8;8;1143
295;1619.171424;8;8;1143
296;2017.022208;8;8;1143
297;1715.752446;8;8;1143
298;1890.513316;8;8;1143
299;1786.249465;8;8;1143
