Id;Texec;expectedH;realH;neededMessages
0;1641.155074;8;8;567
1;1504.424522;8;8;567
2;752.566347;8;8;567
3;500.933753;8;8;567
4;1990.395768;8;8;567
5;2386.860015;8;8;567
6;946.52961;8;8;567
7;385.151043;8;8;567
8;1465.259424;8;8;567
9;589.179853;8;8;567
10;945.248458;8;8;567
11;411.398242;8;8;567
12;362.300342;8;8;567
13;351.740403;8;8;567
14;342.982514;8;8;567
15;326.471474;8;8;567
16;309.131757;8;8;567
17;305.092704;8;8;567
18;328.60522;8;8;567
19;316.263542;8;8;567
20;339.738678;8;8;567
21;294.835926;8;8;567
22;325.046649;8;8;567
23;324.439335;8;8;567
24;315.390249;8;8;567
25;319.701786;8;8;567
26;288.225168;8;8;567
27;308.973968;8;8;567
28;321.314427;8;8;567
29;328.795574;8;8;567
30;321.749725;8;8;567
31;312.647186;8;8;567
32;291.208119;8;8;567
33;321.715421;8;8;567
34;314.413185;8;8;567
35;316.884097;8;8;567
36;301.840817;8;8;567
37;336.406591;8;8;567
38;363.460435;8;8;567
39;397.333807;8;8;567
40;497.110922;8;8;567
41;424.019546;8;8;567
42;456.007343;8;8;567
43;363.753746;8;8;567
44;347.40891;8;8;567
45;341.940111;8;8;567
46;323.043815;8;8;567
47;320.886894;8;8;567
48;358.170921;8;8;567
49;306.928206;8;8;567
50;378.677735;8;8;567
51;292.008401;8;8;567
52;297.861098;8;8;567
53;298.252696;8;8;567
54;276.595287;8;8;567
55;292.05232;8;8;567
56;279.119451;8;8;567
57;271.789639;8;8;567
58;264.500073;8;8;567
59;286.056521;8;8;567
60;324.913688;8;8;567
61;324.943965;8;8;567
62;296.748438;8;8;567
63;284.157137;8;8;567
64;289.114674;8;8;567
65;300.131637;8;8;567
66;264.835264;8;8;567
67;273.111925;8;8;567
68;280.501336;8;8;567
69;284.54871;8;8;567
70;265.0232;8;8;567
71;280.273764;8;8;567
72;283.191339;8;8;567
73;294.981269;8;8;567
74;279.487283;8;8;567
75;272.323462;8;8;567
76;272.395881;8;8;567
77;268.361772;8;8;567
78;313.681907;8;8;567
79;272.968928;8;8;567
80;324.382637;8;8;567
