Id;Texec;expectedH;realH;neededMessages
0;7143.622021;8;8;1143
1;3730.774872;8;8;1143
2;2932.457257;8;8;1143
3;3106.214075;8;8;1143
4;4535.081788;8;8;1143
5;4184.425487;8;8;1143
6;5995.124255;8;8;1143
7;2067.973815;8;8;1143
8;2184.046825;8;8;1143
9;1723.240789;8;8;1143
10;1750.336421;8;8;1143
11;2071.194812;8;8;1143
12;1949.356511;8;8;1143
13;1884.391111;8;8;1143
14;1983.397624;8;8;1143
15;2291.007873;8;8;1143
16;2032.541876;8;8;1143
17;1658.524452;8;8;1143
18;1746.298671;8;8;1143
19;1611.976851;8;8;1143
20;2452.05042;8;8;1143
21;1649.418724;8;8;1143
22;1883.033281;8;8;1143
23;1864.820617;8;8;1143
24;1813.603229;8;8;1143
25;1763.92237;8;8;1143
26;1776.982694;8;8;1143
27;1593.77049;8;8;1143
28;1611.630412;8;8;1143
29;1643.486603;8;8;1143
30;1835.516088;8;8;1143
31;1874.160711;8;8;1143
32;1851.527235;8;8;1143
33;1689.726727;8;8;1143
34;1671.367334;8;8;1143
35;1982.669932;8;8;1143
36;1459.186329;8;8;1143
37;2221.552286;8;8;1143
38;2199.370004;8;8;1143
39;2186.600755;8;8;1143
40;1941.65335;8;8;1143
41;2062.91415;8;8;1143
42;1851.128507;8;8;1143
43;1756.914031;8;8;1143
44;1732.916099;8;8;1143
45;1743.969592;8;8;1143
46;1731.952212;8;8;1143
47;1666.387881;8;8;1143
48;1780.594511;8;8;1143
49;2104.185581;8;8;1143
50;1482.655221;8;8;1143
51;1859.742262;8;8;1143
52;1662.615153;8;8;1143
53;1620.084477;8;8;1143
54;1536.94796;8;8;1143
55;1647.261157;8;8;1143
56;1730.061706;8;8;1143
57;1459.472142;8;8;1143
58;1641.709953;8;8;1143
59;1637.959551;8;8;1143
60;1943.797238;8;8;1143
61;1558.106591;8;8;1143
62;1896.508861;8;8;1143
63;1791.15919;8;8;1143
64;1863.250836;8;8;1143
65;1677.111517;8;8;1143
66;2276.584354;8;8;1143
67;1898.417843;8;8;1143
68;1700.113167;8;8;1143
69;1658.722632;8;8;1143
70;1795.169355;8;8;1143
71;1857.664015;8;8;1143
72;1737.377062;8;8;1143
73;1601.068693;8;8;1143
74;2200.435481;8;8;1143
75;2063.317558;8;8;1143
76;1576.107749;8;8;1143
77;1941.538832;8;8;1143
78;1825.274035;8;8;1143
79;2002.641422;8;8;1143
80;1496.689556;8;8;1143
81;1493.668557;8;8;1143
82;1669.173764;8;8;1143
83;1846.706633;8;8;1143
84;1521.014346;8;8;1143
85;1525.591135;8;8;1143
86;1627.707528;8;8;1143
87;1456.352109;8;8;1143
88;1948.978304;8;8;1143
89;1587.212376;8;8;1143
90;1650.154447;8;8;1143
91;1638.577963;8;8;1143
92;1808.784986;8;8;1143
93;1869.605099;8;8;1143
94;1850.546284;8;8;1143
95;1765.103116;8;8;1143
96;1774.156019;8;8;1143
97;1730.754599;8;8;1143
98;2095.861448;8;8;1143
99;1628.102083;8;8;1143
100;1799.221778;8;8;1143
101;1554.933395;8;8;1143
102;1616.523212;8;8;1143
103;1845.095964;8;8;1143
104;1831.629151;8;8;1143
105;1996.855789;8;8;1143
106;1841.469171;8;8;1143
107;1792.824837;8;8;1143
108;1944.013354;8;8;1143
109;1935.746786;8;8;1143
110;1940.977615;8;8;1143
111;1700.399477;8;8;1143
112;1751.313493;8;8;1143
113;2537.063686;8;8;1143
114;2001.135888;8;8;1143
115;1775.908388;8;8;1143
116;1599.413581;8;8;1143
117;1581.707371;8;8;1143
118;1587.317022;8;8;1143
119;2088.781549;8;8;1143
120;1935.435738;8;8;1143
121;1802.686605;8;8;1143
122;1911.918371;8;8;1143
123;1852.995828;8;8;1143
124;1871.598217;8;8;1143
125;1741.837546;8;8;1143
126;2012.582824;8;8;1143
