Id;Texec;expectedH;realH;neededMessages
230;53.299387;8;8;279
231;50.777593;8;8;279
232;50.85076;8;8;279
233;50.079027;8;8;279
234;52.989982;8;8;279
235;51.122067;8;8;279
236;50.177591;8;8;279
237;50.811347;8;8;279
238;48.971081;8;8;279
239;50.032829;8;8;279
240;51.303908;8;8;279
241;53.61349;8;8;279
242;55.537156;8;8;279
243;51.338299;8;8;279
244;68.165413;8;8;279
245;50.063783;8;8;279
246;51.548315;8;8;279
247;50.824055;8;8;279
248;51.825185;8;8;279
249;51.641964;8;8;279
250;51.034425;8;8;279
251;53.63363;8;8;279
252;59.700305;8;8;279
253;56.341176;8;8;279
254;54.431759;8;8;279
255;64.405157;8;8;279
256;56.449284;8;8;279
257;51.41844;8;8;279
258;51.207795;8;8;279
259;52.351173;8;8;279
260;54.961725;8;8;279
261;50.696705;8;8;279
262;53.47942;8;8;279
263;50.926088;8;8;279
264;50.707775;8;8;279
265;52.454518;8;8;279
266;52.987511;8;8;279
267;52.430992;8;8;279
268;53.228029;8;8;279
269;80.547406;8;8;279
270;52.643404;8;8;279
271;52.582035;8;8;279
272;55.417917;8;8;279
273;49.746649;8;8;279
274;76.235804;8;8;279
275;53.696296;8;8;279
276;51.614982;8;8;279
277;49.763022;8;8;279
278;50.538801;8;8;279
279;50.18274;8;8;279
280;50.42131;8;8;279
281;51.767616;8;8;279
282;52.51526;8;8;279
283;51.359066;8;8;279
284;52.405458;8;8;279
285;55.414778;8;8;279
286;51.488664;8;8;279
287;51.868772;8;8;279
288;52.982502;8;8;279
289;52.066162;8;8;279
290;55.025922;8;8;279
291;50.236765;8;8;279
292;55.482943;8;8;279
293;55.247555;8;8;279
294;51.307674;8;8;279
295;52.986765;8;8;279
296;82.281368;8;8;279
297;52.12063;8;8;279
298;85.383985;8;8;279
299;130.814349;8;8;279
