Id;Texec;expectedH;realH;neededMessages
0;6848.065428;8;8;1143
1;3564.17211;8;8;1143
2;2804.056553;8;8;1143
3;3121.571425;8;8;1143
4;4491.408136;8;8;1143
5;4119.41889;8;8;1143
6;6064.557163;8;8;1143
7;2142.236941;8;8;1143
8;2197.900231;8;8;1143
9;1703.329296;8;8;1143
10;1787.270437;8;8;1143
11;2111.411834;8;8;1143
12;1995.828183;8;8;1143
13;1947.544851;8;8;1143
14;2077.864966;8;8;1143
15;2354.649635;8;8;1143
16;2053.056913;8;8;1143
17;1853.481697;8;8;1143
18;1796.404592;8;8;1143
19;1683.259393;8;8;1143
20;2575.55387;8;8;1143
21;1675.965748;8;8;1143
22;1899.088622;8;8;1143
23;1929.690731;8;8;1143
24;1856.396458;8;8;1143
25;1893.606138;8;8;1143
26;1710.058928;8;8;1143
27;1605.728505;8;8;1143
28;1663.412258;8;8;1143
29;1626.318175;8;8;1143
30;2089.677224;8;8;1143
31;1930.939469;8;8;1143
32;1809.933917;8;8;1143
33;1667.76386;8;8;1143
34;1794.395015;8;8;1143
35;1988.563537;8;8;1143
36;1489.460489;8;8;1143
37;2535.663035;8;8;1143
38;2206.947255;8;8;1143
39;2217.30725;8;8;1143
40;1998.894157;8;8;1143
41;2328.151335;8;8;1143
42;1719.745506;8;8;1143
43;1609.636009;8;8;1143
44;1726.695785;8;8;1143
45;1805.250565;8;8;1143
46;1827.7565;8;8;1143
47;1689.290355;8;8;1143
48;1575.155572;8;8;1143
49;2171.823394;8;8;1143
50;1506.54816;8;8;1143
51;1873.913779;8;8;1143
52;1712.006419;8;8;1143
53;1668.823624;8;8;1143
54;1554.666363;8;8;1143
55;1718.748397;8;8;1143
56;1724.947036;8;8;1143
57;1520.690981;8;8;1143
58;1665.08351;8;8;1143
59;1687.761214;8;8;1143
60;1979.413549;8;8;1143
61;1591.752362;8;8;1143
62;1932.293863;8;8;1143
63;1811.154141;8;8;1143
64;1885.439851;8;8;1143
65;1822.943495;8;8;1143
66;2326.061143;8;8;1143
67;1933.149567;8;8;1143
68;1689.574288;8;8;1143
69;1773.891744;8;8;1143
70;1873.870738;8;8;1143
71;1840.613922;8;8;1143
72;1774.315468;8;8;1143
73;1653.800591;8;8;1143
74;2205.361107;8;8;1143
75;2067.76885;8;8;1143
76;1661.498898;8;8;1143
77;1985.395013;8;8;1143
78;1854.501848;8;8;1143
79;1968.131897;8;8;1143
80;1591.907075;8;8;1143
81;1513.3615;8;8;1143
82;1704.171247;8;8;1143
83;1883.967407;8;8;1143
84;1603.277102;8;8;1143
85;1566.17894;8;8;1143
86;1630.492751;8;8;1143
87;1499.260802;8;8;1143
88;2049.511815;8;8;1143
89;1648.410483;8;8;1143
90;1715.974719;8;8;1143
91;1811.93626;8;8;1143
92;1835.856364;8;8;1143
93;1923.609578;8;8;1143
94;1887.95249;8;8;1143
95;1766.759853;8;8;1143
96;1873.417023;8;8;1143
97;1645.097322;8;8;1143
98;2169.099994;8;8;1143
99;1758.219279;8;8;1143
100;1866.486948;8;8;1143
101;1709.261742;8;8;1143
102;1662.775646;8;8;1143
103;1755.390966;8;8;1143
104;1831.725324;8;8;1143
105;2006.186046;8;8;1143
106;1850.865556;8;8;1143
107;1890.897386;8;8;1143
108;1966.66801;8;8;1143
109;2029.055649;8;8;1143
110;2009.921627;8;8;1143
111;1714.701829;8;8;1143
112;1766.239734;8;8;1143
113;2658.224187;8;8;1143
114;1923.858372;8;8;1143
115;1840.525599;8;8;1143
116;1666.442515;8;8;1143
117;1649.162967;8;8;1143
118;1654.145184;8;8;1143
119;2382.351958;8;8;1143
120;1924.494838;8;8;1143
121;1855.870055;8;8;1143
122;1958.167591;8;8;1143
123;1848.771537;8;8;1143
124;1877.239838;8;8;1143
125;1735.253112;8;8;1143
126;2099.432777;8;8;1143
127;1941.740075;8;8;1143
128;2021.233838;8;8;1143
129;2325.398778;8;8;1143
130;2365.15068;8;8;1143
131;1732.734836;8;8;1143
132;1987.703241;8;8;1143
133;2034.248363;8;8;1143
134;1908.650686;8;8;1143
135;2182.742065;8;8;1143
136;1984.802946;8;8;1143
137;2138.715901;8;8;1143
138;1905.88737;8;8;1143
139;1901.521628;8;8;1143
140;1820.809918;8;8;1143
141;1669.670284;8;8;1143
142;1968.476306;8;8;1143
143;1716.821103;8;8;1143
144;1841.183653;8;8;1143
145;2319.883462;8;8;1143
146;1991.309266;8;8;1143
147;1715.886838;8;8;1143
148;2166.220272;8;8;1143
149;1876.007182;8;8;1143
150;1798.121919;8;8;1143
151;1647.137427;8;8;1143
152;1686.174982;8;8;1143
153;1736.266317;8;8;1143
154;2095.644973;8;8;1143
155;1546.698423;8;8;1143
156;2165.916813;8;8;1143
157;1761.939756;8;8;1143
158;1783.871772;8;8;1143
159;1715.348614;8;8;1143
160;2128.463401;8;8;1143
161;1825.728151;8;8;1143
162;1605.687043;8;8;1143
163;1627.213151;8;8;1143
164;2101.404101;8;8;1143
165;1719.106212;8;8;1143
166;1767.162529;8;8;1143
167;2207.339088;8;8;1143
168;1851.901871;8;8;1143
169;1695.387689;8;8;1143
170;1737.48138;8;8;1143
171;1635.718034;8;8;1143
172;1622.564676;8;8;1143
173;2097.631067;8;8;1143
174;1576.102239;8;8;1143
175;1701.44645;8;8;1143
176;1544.765345;8;8;1143
177;2039.679059;8;8;1143
178;1968.904315;8;8;1143
179;1705.632461;8;8;1143
180;1813.734545;8;8;1143
181;1733.688045;8;8;1143
182;1871.235722;8;8;1143
183;1566.505379;8;8;1143
184;1919.29323;8;8;1143
185;1805.626718;8;8;1143
186;1820.970165;8;8;1143
187;1805.47088;8;8;1143
188;2005.058097;8;8;1143
189;1928.844245;8;8;1143
190;2032.498993;8;8;1143
191;1918.583375;8;8;1143
192;1987.585632;8;8;1143
193;1816.076094;8;8;1143
194;1995.796428;8;8;1143
195;1644.163167;8;8;1143
196;2005.49437;8;8;1143
197;1932.936839;8;8;1143
198;1901.474579;8;8;1143
