Id;Texec;expectedH;realH;neededMessages
187;1782.036743;8;8;1143
188;1925.057339;8;8;1143
189;1890.219396;8;8;1143
190;1682.263605;8;8;1143
191;1827.467931;8;8;1143
192;1928.351485;8;8;1143
193;1734.323343;8;8;1143
194;1917.339784;8;8;1143
195;1610.549171;8;8;1143
196;1992.410285;8;8;1143
197;1792.31919;8;8;1143
198;1826.596742;8;8;1143
199;1909.354614;8;8;1143
200;1561.26083;8;8;1143
201;1440.831825;8;8;1143
202;1714.921728;8;8;1143
203;1963.190634;8;8;1143
204;1788.950718;8;8;1143
205;1667.997699;8;8;1143
206;1938.633695;8;8;1143
207;1415.603168;8;8;1143
208;1876.10316;8;8;1143
209;1586.775399;8;8;1143
210;1928.355807;8;8;1143
211;1856.672405;8;8;1143
212;1714.512602;8;8;1143
213;1477.359926;8;8;1143
214;1456.678744;8;8;1143
215;1767.037336;8;8;1143
216;1325.098182;8;8;1143
217;1804.459518;8;8;1143
218;1741.762077;8;8;1143
219;1402.618892;8;8;1143
220;1538.511517;8;8;1143
221;1517.394125;8;8;1143
222;1630.263591;8;8;1143
223;2096.20298;8;8;1143
224;1741.135467;8;8;1143
225;1611.823245;8;8;1143
226;1525.437575;8;8;1143
227;1647.56422;8;8;1143
228;1850.749538;8;8;1143
229;1558.922623;8;8;1143
230;1427.815587;8;8;1143
231;1552.551015;8;8;1143
232;2101.468003;8;8;1143
233;2276.396736;8;8;1143
234;1774.07897;8;8;1143
235;1531.53225;8;8;1143
236;1890.284679;8;8;1143
237;1894.038019;8;8;1143
238;1764.974808;8;8;1143
239;1952.302127;8;8;1143
240;1653.240506;8;8;1143
241;1603.736725;8;8;1143
242;1696.27705;8;8;1143
243;1925.907621;8;8;1143
244;2095.933202;8;8;1143
245;1636.104521;8;8;1143
246;1660.750793;8;8;1143
247;2157.546313;8;8;1143
248;1911.140343;8;8;1143
249;1535.092501;8;8;1143
250;1742.316099;8;8;1143
251;1584.267598;8;8;1143
252;1786.566745;8;8;1143
253;1653.884591;8;8;1143
254;1902.612123;8;8;1143
255;1959.403583;8;8;1143
256;1623.685893;8;8;1143
257;2168.452093;8;8;1143
258;1644.293898;8;8;1143
259;1860.258073;8;8;1143
260;1804.789012;8;8;1143
261;1616.044198;8;8;1143
262;1985.35321;8;8;1143
263;1782.788247;8;8;1143
264;1557.289301;8;8;1143
265;1609.923022;8;8;1143
266;1544.286702;8;8;1143
267;1393.500531;8;8;1143
268;1575.121128;8;8;1143
269;2420.75827;8;8;1143
270;1753.702251;8;8;1143
271;1558.499944;8;8;1143
272;1402.554236;8;8;1143
273;1590.245969;8;8;1143
274;1997.571306;8;8;1143
275;1754.762249;8;8;1143
276;1820.991723;8;8;1143
277;1707.68799;8;8;1143
278;1928.362459;8;8;1143
279;1473.383185;8;8;1143
280;1751.753374;8;8;1143
281;1962.226068;8;8;1143
282;1583.367648;8;8;1143
283;1705.090357;8;8;1143
284;1565.79737;8;8;1143
285;1962.656107;8;8;1143
286;1866.098792;8;8;1143
287;1586.335616;8;8;1143
288;1635.309656;8;8;1143
289;1518.233962;8;8;1143
290;1551.037616;8;8;1143
291;1792.73194;8;8;1143
292;1943.213027;8;8;1143
293;1499.13029;8;8;1143
294;1965.368193;8;8;1143
295;1578.339867;8;8;1143
296;1934.033174;8;8;1143
297;1512.071501;8;8;1143
298;1880.088849;8;8;1143
299;1695.529832;8;8;1143
