Id;Texec;expectedH;realH;neededMessages
0;7171.135901;8;8;1143
1;3610.360268;8;8;1143
2;2858.147792;8;8;1143
3;3106.748757;8;8;1143
4;4461.393434;8;8;1143
5;4039.335911;8;8;1143
6;5851.566455;8;8;1143
7;2012.274589;8;8;1143
8;2167.931331;8;8;1143
9;1707.064564;8;8;1143
10;1734.151252;8;8;1143
11;2114.361915;8;8;1143
12;1959.699193;8;8;1143
13;1964.348852;8;8;1143
14;2009.122598;8;8;1143
15;2338.449192;8;8;1143
16;2024.709592;8;8;1143
17;1673.091663;8;8;1143
18;1726.577292;8;8;1143
19;1581.121152;8;8;1143
20;2461.771205;8;8;1143
21;1623.663916;8;8;1143
22;1806.608844;8;8;1143
23;1848.90616;8;8;1143
24;1841.798204;8;8;1143
25;1802.704924;8;8;1143
26;1716.519963;8;8;1143
27;1590.470924;8;8;1143
28;1569.440456;8;8;1143
29;1597.843804;8;8;1143
30;1925.457811;8;8;1143
31;1902.250525;8;8;1143
32;1728.351854;8;8;1143
33;1682.907463;8;8;1143
34;1672.950059;8;8;1143
35;1995.62279;8;8;1143
36;1505.797919;8;8;1143
37;2204.296428;8;8;1143
38;2278.965799;8;8;1143
39;2144.191734;8;8;1143
40;1907.863606;8;8;1143
41;2029.25297;8;8;1143
42;1811.582657;8;8;1143
43;1561.677094;8;8;1143
44;1735.889865;8;8;1143
45;1667.900483;8;8;1143
46;1711.663094;8;8;1143
47;1600.861187;8;8;1143
48;1630.00613;8;8;1143
49;2045.872713;8;8;1143
50;1461.164826;8;8;1143
51;1860.248428;8;8;1143
52;1732.156116;8;8;1143
53;1764.864968;8;8;1143
54;1520.13805;8;8;1143
55;1602.304939;8;8;1143
56;1685.493626;8;8;1143
57;1526.643596;8;8;1143
58;1609.680314;8;8;1143
59;1626.377838;8;8;1143
60;1972.59298;8;8;1143
61;1568.456505;8;8;1143
62;1866.190597;8;8;1143
63;1770.182273;8;8;1143
64;1796.569066;8;8;1143
65;1603.184613;8;8;1143
66;2518.41773;8;8;1143
67;1888.473458;8;8;1143
68;1630.282507;8;8;1143
69;1660.868407;8;8;1143
70;1790.687714;8;8;1143
71;1795.514177;8;8;1143
72;1743.288358;8;8;1143
73;1594.941415;8;8;1143
74;2203.602905;8;8;1143
75;2015.27199;8;8;1143
76;1610.367358;8;8;1143
77;1952.146955;8;8;1143
78;2017.066572;8;8;1143
79;1859.344755;8;8;1143
80;1542.874733;8;8;1143
81;1451.055527;8;8;1143
82;1571.227649;8;8;1143
83;1805.522459;8;8;1143
84;1516.757941;8;8;1143
85;1519.894462;8;8;1143
86;1594.255816;8;8;1143
87;1496.802352;8;8;1143
88;1885.61111;8;8;1143
89;1596.034309;8;8;1143
90;1637.278863;8;8;1143
91;1639.077821;8;8;1143
92;1792.015853;8;8;1143
93;1874.21523;8;8;1143
94;1856.141561;8;8;1143
95;1696.422934;8;8;1143
96;1703.387576;8;8;1143
97;1665.284111;8;8;1143
98;2166.661892;8;8;1143
99;1568.088467;8;8;1143
100;1821.892784;8;8;1143
101;1654.515831;8;8;1143
102;1552.271508;8;8;1143
103;1727.932519;8;8;1143
104;1820.782596;8;8;1143
105;1997.887621;8;8;1143
106;1797.454983;8;8;1143
107;1782.933945;8;8;1143
108;1886.489937;8;8;1143
109;1964.095157;8;8;1143
110;1927.38976;8;8;1143
111;1662.759316;8;8;1143
112;1794.866716;8;8;1143
113;2475.255398;8;8;1143
114;1820.271536;8;8;1143
115;1817.753304;8;8;1143
116;1724.594659;8;8;1143
117;1604.638044;8;8;1143
118;1556.979929;8;8;1143
119;2154.794516;8;8;1143
120;1850.183345;8;8;1143
121;1718.468451;8;8;1143
122;1908.573504;8;8;1143
123;1783.589768;8;8;1143
124;1862.140482;8;8;1143
125;1731.050992;8;8;1143
126;1986.170227;8;8;1143
127;1818.480434;8;8;1143
128;1941.821021;8;8;1143
129;1988.676239;8;8;1143
130;2265.398907;8;8;1143
131;1780.071928;8;8;1143
132;1866.39328;8;8;1143
133;1997.092011;8;8;1143
134;1814.004319;8;8;1143
135;2112.285547;8;8;1143
136;1919.241492;8;8;1143
137;1915.452798;8;8;1143
138;1898.877503;8;8;1143
139;1835.602898;8;8;1143
140;1688.068477;8;8;1143
141;1615.029723;8;8;1143
142;1925.952243;8;8;1143
143;1610.944607;8;8;1143
144;1570.387135;8;8;1143
145;2097.312174;8;8;1143
146;1865.137209;8;8;1143
147;1681.09461;8;8;1143
148;2018.509885;8;8;1143
149;1769.26368;8;8;1143
150;1774.737664;8;8;1143
151;1645.357667;8;8;1143
152;1652.334507;8;8;1143
153;1686.408812;8;8;1143
154;2051.973812;8;8;1143
155;1475.657214;8;8;1143
156;2205.409183;8;8;1143
157;1733.681605;8;8;1143
158;1698.099027;8;8;1143
159;1651.561774;8;8;1143
160;1940.094727;8;8;1143
161;1713.499146;8;8;1143
162;1564.481031;8;8;1143
163;1583.234946;8;8;1143
164;1893.163859;8;8;1143
165;1734.434668;8;8;1143
166;1763.171727;8;8;1143
167;2059.12105;8;8;1143
168;1791.304887;8;8;1143
169;1800.61545;8;8;1143
170;1656.986625;8;8;1143
171;1560.010092;8;8;1143
172;1562.502601;8;8;1143
173;2090.415446;8;8;1143
174;1570.015897;8;8;1143
175;1708.839902;8;8;1143
176;1444.767256;8;8;1143
177;1754.579895;8;8;1143
178;1790.50222;8;8;1143
179;1638.890227;8;8;1143
180;1693.155509;8;8;1143
181;1705.975161;8;8;1143
182;1892.700815;8;8;1143
183;1504.849107;8;8;1143
