Id;Texec;expectedH;realH;neededMessages
0;6976.202949;8;8;1143
1;3558.857055;8;8;1143
2;3005.011671;8;8;1143
3;3251.106682;8;8;1143
4;4483.111162;8;8;1143
5;4208.483834;8;8;1143
6;6173.536989;8;8;1143
7;2089.867698;8;8;1143
8;2248.78369;8;8;1143
9;1841.02447;8;8;1143
10;1777.794818;8;8;1143
11;2210.36812;8;8;1143
12;2176.692141;8;8;1143
13;1968.780566;8;8;1143
14;2149.255626;8;8;1143
15;2493.635883;8;8;1143
16;2121.378322;8;8;1143
17;1978.556154;8;8;1143
18;1871.154672;8;8;1143
19;1650.537125;8;8;1143
20;2558.314384;8;8;1143
21;1670.380473;8;8;1143
22;1855.691839;8;8;1143
23;2005.039642;8;8;1143
24;1873.168169;8;8;1143
25;1867.857099;8;8;1143
26;1703.458793;8;8;1143
27;1600.862744;8;8;1143
28;1721.416352;8;8;1143
29;1765.300104;8;8;1143
30;2115.670639;8;8;1143
31;1865.689028;8;8;1143
32;1824.384706;8;8;1143
33;1691.581489;8;8;1143
34;1855.004661;8;8;1143
35;2028.278657;8;8;1143
36;1518.369109;8;8;1143
37;2602.526843;8;8;1143
38;2321.383829;8;8;1143
39;2342.877209;8;8;1143
40;2064.802041;8;8;1143
41;2180.327239;8;8;1143
42;1871.16884;8;8;1143
43;1560.628965;8;8;1143
44;1746.1222;8;8;1143
45;1847.947643;8;8;1143
46;1939.325441;8;8;1143
47;1699.169705;8;8;1143
48;1638.226793;8;8;1143
49;2291.694217;8;8;1143
50;1481.54532;8;8;1143
51;1880.405595;8;8;1143
52;1808.599841;8;8;1143
53;1775.150161;8;8;1143
54;1541.651934;8;8;1143
55;1806.23443;8;8;1143
56;1748.504276;8;8;1143
57;1569.180345;8;8;1143
58;1651.503385;8;8;1143
59;1706.791114;8;8;1143
60;2095.867533;8;8;1143
61;1628.803284;8;8;1143
62;1944.270014;8;8;1143
63;1764.756658;8;8;1143
64;1892.867398;8;8;1143
65;1758.34367;8;8;1143
66;2304.042276;8;8;1143
67;1997.439919;8;8;1143
68;1750.427089;8;8;1143
69;1900.475693;8;8;1143
70;1840.185345;8;8;1143
71;1869.613056;8;8;1143
72;1796.099047;8;8;1143
73;1707.313673;8;8;1143
74;2468.435469;8;8;1143
75;2010.241482;8;8;1143
76;1661.366517;8;8;1143
77;1990.055587;8;8;1143
78;1879.873678;8;8;1143
79;2021.364805;8;8;1143
80;1617.36449;8;8;1143
81;1517.147706;8;8;1143
82;1691.485443;8;8;1143
83;1892.568999;8;8;1143
84;1594.492288;8;8;1143
85;1663.942576;8;8;1143
86;1701.249286;8;8;1143
87;1563.532505;8;8;1143
88;1983.983179;8;8;1143
89;1709.702347;8;8;1143
90;1754.026828;8;8;1143
91;1805.788554;8;8;1143
92;1855.630395;8;8;1143
93;1978.262266;8;8;1143
94;1918.611459;8;8;1143
95;1824.825193;8;8;1143
96;1780.048212;8;8;1143
97;1712.744581;8;8;1143
98;2161.800533;8;8;1143
99;1919.341805;8;8;1143
100;1864.747418;8;8;1143
101;1725.169855;8;8;1143
102;1649.253601;8;8;1143
103;1823.46341;8;8;1143
104;1851.205585;8;8;1143
105;2125.83005;8;8;1143
106;1947.292969;8;8;1143
107;2192.337392;8;8;1143
108;2001.882257;8;8;1143
109;2063.335422;8;8;1143
110;2288.778471;8;8;1143
111;1761.052463;8;8;1143
112;1811.950369;8;8;1143
113;2751.783976;8;8;1143
114;1898.599485;8;8;1143
115;1964.979047;8;8;1143
116;1680.172941;8;8;1143
117;1640.815325;8;8;1143
118;1730.551415;8;8;1143
119;2492.059095;8;8;1143
120;2206.316606;8;8;1143
121;1745.962099;8;8;1143
