Id;Texec;expectedH;realH;neededMessages
0;6778.214842;8;8;1143
1;3524.505298;8;8;1143
2;2908.700437;8;8;1143
3;3159.555;8;8;1143
4;4531.613183;8;8;1143
5;4202.245376;8;8;1143
6;6182.601302;8;8;1143
7;2132.085027;8;8;1143
8;2173.705596;8;8;1143
9;1758.225007;8;8;1143
10;1815.021818;8;8;1143
11;2146.097643;8;8;1143
12;2146.562654;8;8;1143
13;1993.625377;8;8;1143
14;2074.776958;8;8;1143
15;2386.661043;8;8;1143
16;2120.977429;8;8;1143
17;1860.731998;8;8;1143
18;1811.672121;8;8;1143
19;1790.206301;8;8;1143
20;2543.627419;8;8;1143
21;1653.31088;8;8;1143
22;1860.434944;8;8;1143
23;1964.763488;8;8;1143
24;1845.953743;8;8;1143
25;1798.832772;8;8;1143
26;1670.695523;8;8;1143
27;1649.367417;8;8;1143
28;1674.184042;8;8;1143
29;1661.45688;8;8;1143
30;2098.222503;8;8;1143
31;1909.186198;8;8;1143
32;1807.123078;8;8;1143
33;1675.76246;8;8;1143
34;1778.401156;8;8;1143
35;2035.473623;8;8;1143
36;1506.30182;8;8;1143
37;2671.18609;8;8;1143
38;2254.286786;8;8;1143
39;2315.646241;8;8;1143
40;2037.939052;8;8;1143
41;2144.910714;8;8;1143
42;1850.97825;8;8;1143
43;1566.882876;8;8;1143
44;1731.110529;8;8;1143
45;1825.878754;8;8;1143
46;1907.435349;8;8;1143
47;1748.085298;8;8;1143
48;1606.038173;8;8;1143
49;2194.133198;8;8;1143
50;1585.002243;8;8;1143
51;1892.821398;8;8;1143
52;1749.001442;8;8;1143
53;1752.306569;8;8;1143
54;1586.194586;8;8;1143
55;1824.266546;8;8;1143
56;1756.199708;8;8;1143
57;1558.698226;8;8;1143
58;1707.976841;8;8;1143
59;1698.61438;8;8;1143
60;2022.285724;8;8;1143
61;1618.086275;8;8;1143
62;1981.028689;8;8;1143
63;1822.909929;8;8;1143
64;1903.054319;8;8;1143
65;1778.848115;8;8;1143
66;2305.409652;8;8;1143
67;1963.701664;8;8;1143
68;1658.300897;8;8;1143
69;1905.542927;8;8;1143
70;1848.362237;8;8;1143
71;1852.3091;8;8;1143
72;1799.992636;8;8;1143
73;1612.510562;8;8;1143
74;2497.948058;8;8;1143
75;2015.415707;8;8;1143
76;1637.011662;8;8;1143
77;2018.859628;8;8;1143
78;1864.556573;8;8;1143
79;2010.131246;8;8;1143
80;1575.862667;8;8;1143
81;1520.852598;8;8;1143
82;1699.579559;8;8;1143
83;1879.742551;8;8;1143
84;1601.449376;8;8;1143
85;1545.892029;8;8;1143
86;1631.043695;8;8;1143
87;1508.320104;8;8;1143
88;1967.389661;8;8;1143
89;1664.778654;8;8;1143
90;1746.72744;8;8;1143
91;1778.145421;8;8;1143
92;1824.651594;8;8;1143
93;1979.500017;8;8;1143
94;1872.771209;8;8;1143
95;1785.412097;8;8;1143
96;1809.935485;8;8;1143
97;1666.786911;8;8;1143
98;2191.65788;8;8;1143
99;1905.906042;8;8;1143
100;1876.218344;8;8;1143
101;1658.542294;8;8;1143
102;1659.032735;8;8;1143
103;1771.086945;8;8;1143
104;1841.777995;8;8;1143
105;2060.405857;8;8;1143
106;1900.295677;8;8;1143
