Id;Texec;expectedH;realH;neededMessages
0;38.315299;8;8;63
1;14.239721;8;8;63
2;12.247101;8;8;63
3;11.497841;8;8;63
4;8.353102;8;8;63
5;11.42821;8;8;63
6;7.224392;8;8;63
7;7.651127;8;8;63
8;13.339635;8;8;63
9;7.940327;8;8;63
10;7.876562;8;8;63
11;8.624704;8;8;63
12;8.051264;8;8;63
13;7.792421;8;8;63
14;7.492654;8;8;63
15;7.115314;8;8;63
16;6.553622;8;8;63
17;16.451581;8;8;63
18;7.717;8;8;63
19;6.372764;8;8;63
20;5.954501;8;8;63
21;5.656015;8;8;63
22;7.486855;8;8;63
23;6.56586;8;8;63
24;6.337755;8;8;63
25;7.255406;8;8;63
26;7.281889;8;8;63
27;5.176132;8;8;63
28;6.526388;8;8;63
29;6.123681;8;8;63
30;5.399762;8;8;63
31;5.939061;8;8;63
32;4.926636;8;8;63
33;4.702786;8;8;63
34;5.343692;8;8;63
35;4.963319;8;8;63
36;4.936433;8;8;63
37;4.868524;8;8;63
38;4.97838;8;8;63
39;6.583509;8;8;63
40;5.189214;8;8;63
41;5.257302;8;8;63
42;5.346135;8;8;63
43;5.158814;8;8;63
44;4.951907;8;8;63
45;5.046163;8;8;63
46;6.019613;8;8;63
47;6.352568;8;8;63
48;5.432364;8;8;63
49;4.514421;8;8;63
50;5.675282;8;8;63
51;4.604429;8;8;63
52;4.167949;8;8;63
53;4.138407;8;8;63
54;4.169464;8;8;63
55;3.67077;8;8;63
56;4.226081;8;8;63
57;3.685826;8;8;63
58;3.911991;8;8;63
59;4.041144;8;8;63
60;3.734101;8;8;63
61;4.087767;8;8;63
62;3.638469;8;8;63
63;5.141774;8;8;63
64;4.050842;8;8;63
65;5.333404;8;8;63
66;4.016427;8;8;63
67;3.897875;8;8;63
68;3.765886;8;8;63
69;3.532688;8;8;63
70;4.329249;8;8;63
71;4.079325;8;8;63
72;4.474335;8;8;63
73;5.08504;8;8;63
74;3.84672;8;8;63
75;5.89733;8;8;63
76;4.345175;8;8;63
77;4.126602;8;8;63
78;4.524064;8;8;63
79;5.177268;8;8;63
80;4.05334;8;8;63
81;4.808513;8;8;63
82;4.68439;8;8;63
83;4.605414;8;8;63
84;4.172988;8;8;63
85;4.355938;8;8;63
86;4.434878;8;8;63
87;4.965921;8;8;63
88;3.588072;8;8;63
89;3.510155;8;8;63
90;3.555611;8;8;63
91;4.791545;8;8;63
92;4.780442;8;8;63
93;5.679417;8;8;63
94;5.243834;8;8;63
95;3.301997;8;8;63
96;4.098542;8;8;63
97;6.295293;8;8;63
98;3.691532;8;8;63
99;4.946124;8;8;63
100;3.161442;8;8;63
101;3.543104;8;8;63
102;10.795539;8;8;63
103;10.317412;8;8;63
104;3.323692;8;8;63
105;11.337836;8;8;63
106;3.559033;8;8;63
107;4.247483;8;8;63
108;3.518458;8;8;63
109;3.423661;8;8;63
110;4.066842;8;8;63
111;5.369611;8;8;63
112;3.288607;8;8;63
113;4.550511;8;8;63
114;22.211328;8;8;63
115;3.651048;8;8;63
116;3.537033;8;8;63
117;3.801563;8;8;63
118;3.45423;8;8;63
119;3.478793;8;8;63
120;3.154477;8;8;63
121;3.450021;8;8;63
122;3.466593;8;8;63
123;3.712228;8;8;63
124;3.814067;8;8;63
125;3.874052;8;8;63
126;3.18524;8;8;63
127;3.281627;8;8;63
128;3.501919;8;8;63
129;4.280474;8;8;63
130;3.757363;8;8;63
131;3.799427;8;8;63
132;3.291652;8;8;63
133;3.503978;8;8;63
134;3.639603;8;8;63
135;3.691356;8;8;63
136;3.582139;8;8;63
137;7.087191;8;8;63
138;4.01305;8;8;63
139;3.81895;8;8;63
140;3.217099;8;8;63
141;3.441733;8;8;63
142;3.932599;8;8;63
143;3.314256;8;8;63
144;3.39615;8;8;63
145;3.491335;8;8;63
146;3.37926;8;8;63
147;3.846113;8;8;63
148;3.32224;8;8;63
149;3.283399;8;8;63
150;4.156787;8;8;63
151;4.572182;8;8;63
152;4.446945;8;8;63
153;3.63565;8;8;63
154;3.991096;8;8;63
155;3.424824;8;8;63
156;4.258931;8;8;63
157;3.849028;8;8;63
158;4.646996;8;8;63
159;3.870535;8;8;63
160;3.734922;8;8;63
161;3.780437;8;8;63
162;3.784398;8;8;63
163;4.794382;8;8;63
164;3.892547;8;8;63
165;4.638712;8;8;63
166;3.47009;8;8;63
167;4.878104;8;8;63
168;3.708677;8;8;63
169;3.485549;8;8;63
170;3.728382;8;8;63
171;4.077435;8;8;63
172;3.989159;8;8;63
173;5.216682;8;8;63
174;4.670126;8;8;63
175;3.819381;8;8;63
176;3.567715;8;8;63
177;5.42356;8;8;63
178;4.065982;8;8;63
179;5.451287;8;8;63
180;4.672998;8;8;63
181;3.6615;8;8;63
182;3.107234;8;8;63
183;3.322301;8;8;63
184;3.39265;8;8;63
185;3.814429;8;8;63
186;3.850002;8;8;63
187;3.160504;8;8;63
188;3.80248;8;8;63
189;3.476143;8;8;63
190;3.460737;8;8;63
191;3.560757;8;8;63
192;3.909728;8;8;63
193;3.331135;8;8;63
194;3.600278;8;8;63
195;3.440608;8;8;63
196;3.147969;8;8;63
197;3.822574;8;8;63
198;3.327289;8;8;63
199;3.107677;8;8;63
200;3.859501;8;8;63
201;3.541352;8;8;63
202;3.667397;8;8;63
203;3.272965;8;8;63
204;3.32352;8;8;63
205;3.853187;8;8;63
206;3.626731;8;8;63
207;3.908677;8;8;63
208;3.211855;8;8;63
209;3.988527;8;8;63
210;3.745732;8;8;63
211;3.419556;8;8;63
212;3.189863;8;8;63
213;4.759899;8;8;63
214;3.448269;8;8;63
215;3.478836;8;8;63
216;3.739595;8;8;63
217;3.786643;8;8;63
218;3.459497;8;8;63
219;3.1615;8;8;63
220;3.418732;8;8;63
221;4.369238;8;8;63
222;3.227785;8;8;63
223;3.293745;8;8;63
224;3.576285;8;8;63
225;3.13407;8;8;63
226;3.317583;8;8;63
227;3.815148;8;8;63
228;3.469683;8;8;63
229;3.460503;8;8;63
230;6.756861;8;8;63
231;3.473358;8;8;63
232;3.131333;8;8;63
233;3.660504;8;8;63
234;4.226433;8;8;63
235;3.43983;8;8;63
236;3.122957;8;8;63
237;3.268517;8;8;63
238;3.185455;8;8;63
239;3.259597;8;8;63
