Id;Texec;expectedH;realH;neededMessages
0;1684.313372;8;8;567
1;1454.903206;8;8;567
2;743.646319;8;8;567
3;517.793593;8;8;567
4;2045.979753;8;8;567
5;2443.401055;8;8;567
6;926.987456;8;8;567
7;393.369832;8;8;567
8;1415.51002;8;8;567
9;548.896772;8;8;567
10;951.798171;8;8;567
11;422.025562;8;8;567
12;345.880747;8;8;567
13;332.772138;8;8;567
14;352.482162;8;8;567
15;333.695702;8;8;567
16;314.17463;8;8;567
17;299.702027;8;8;567
18;314.694802;8;8;567
19;317.480015;8;8;567
20;318.772859;8;8;567
21;314.924915;8;8;567
22;331.475758;8;8;567
23;325.53506;8;8;567
24;305.309397;8;8;567
25;325.592273;8;8;567
26;284.289864;8;8;567
27;306.999359;8;8;567
28;313.042699;8;8;567
29;329.113136;8;8;567
30;319.050681;8;8;567
31;302.921743;8;8;567
32;306.706218;8;8;567
33;296.478171;8;8;567
34;315.207177;8;8;567
35;319.750116;8;8;567
36;304.804159;8;8;567
37;343.873125;8;8;567
38;356.135073;8;8;567
39;392.276533;8;8;567
40;463.547474;8;8;567
41;413.539472;8;8;567
42;464.257808;8;8;567
43;355.404298;8;8;567
44;364.372134;8;8;567
45;341.020467;8;8;567
46;319.407111;8;8;567
47;326.136267;8;8;567
48;355.076903;8;8;567
49;308.461129;8;8;567
50;381.235045;8;8;567
51;306.749643;8;8;567
52;310.729319;8;8;567
53;309.621443;8;8;567
54;286.143223;8;8;567
55;286.415356;8;8;567
56;268.709711;8;8;567
57;271.539598;8;8;567
58;266.968262;8;8;567
59;285.606622;8;8;567
60;318.923267;8;8;567
61;318.335742;8;8;567
62;297.891981;8;8;567
63;283.826239;8;8;567
64;282.096968;8;8;567
65;309.107609;8;8;567
66;276.628674;8;8;567
67;279.268485;8;8;567
68;279.228546;8;8;567
69;284.775606;8;8;567
70;272.910316;8;8;567
71;288.606335;8;8;567
72;290.118607;8;8;567
73;297.284327;8;8;567
74;273.082752;8;8;567
75;273.989648;8;8;567
76;274.142644;8;8;567
77;277.100888;8;8;567
78;305.967892;8;8;567
79;279.297074;8;8;567
80;323.900688;8;8;567
81;409.497;8;8;567
82;305.882454;8;8;567
83;513.466577;8;8;567
84;368.529793;8;8;567
85;403.262031;8;8;567
86;430.949635;8;8;567
87;462.741269;8;8;567
88;366.574242;8;8;567
89;400.741167;8;8;567
90;378.917304;8;8;567
91;336.722718;8;8;567
92;317.134529;8;8;567
93;295.325172;8;8;567
94;274.107955;8;8;567
95;280.054611;8;8;567
96;276.061254;8;8;567
97;272.214586;8;8;567
98;273.875193;8;8;567
99;309.788505;8;8;567
100;267.763156;8;8;567
101;290.851538;8;8;567
102;273.231484;8;8;567
103;278.290979;8;8;567
104;280.951562;8;8;567
105;278.055533;8;8;567
106;287.65557;8;8;567
107;267.736864;8;8;567
108;274.305016;8;8;567
109;274.513878;8;8;567
110;286.689642;8;8;567
111;274.978114;8;8;567
112;293.562575;8;8;567
113;282.36215;8;8;567
114;280.501502;8;8;567
115;284.302381;8;8;567
116;285.591075;8;8;567
117;268.804922;8;8;567
118;299.12873;8;8;567
119;289.147173;8;8;567
120;276.480373;8;8;567
121;269.596322;8;8;567
122;283.850511;8;8;567
