Id;Texec;expectedH;realH;neededMessages
0;139.912492;8;8;135
1;71.826776;8;8;135
2;42.213248;8;8;135
3;27.063895;8;8;135
4;25.174432;8;8;135
5;61.465089;8;8;135
6;39.456973;8;8;135
7;50.331826;8;8;135
8;56.32838;8;8;135
9;35.311522;8;8;135
10;39.830274;8;8;135
11;27.466596;8;8;135
12;44.648842;8;8;135
13;21.287487;8;8;135
14;18.801312;8;8;135
15;17.541577;8;8;135
16;20.116445;8;8;135
17;19.688824;8;8;135
18;32.666769;8;8;135
19;28.207768;8;8;135
20;28.951602;8;8;135
21;37.273512;8;8;135
22;49.837122;8;8;135
23;34.319577;8;8;135
24;31.122504;8;8;135
25;32.093686;8;8;135
26;17.436378;8;8;135
27;16.021138;8;8;135
28;18.15402;8;8;135
29;19.591089;8;8;135
30;13.77608;8;8;135
31;16.100736;8;8;135
32;13.132905;8;8;135
33;13.29524;8;8;135
34;12.501068;8;8;135
35;13.714834;8;8;135
36;17.212008;8;8;135
37;18.667056;8;8;135
38;13.758672;8;8;135
39;11.986168;8;8;135
40;12.388632;8;8;135
41;11.761287;8;8;135
42;36.987565;8;8;135
43;23.329868;8;8;135
44;18.237619;8;8;135
45;12.005767;8;8;135
46;10.582919;8;8;135
47;10.812965;8;8;135
48;12.171728;8;8;135
49;13.258415;8;8;135
50;14.35421;8;8;135
51;12.665477;8;8;135
52;10.058021;8;8;135
53;11.993062;8;8;135
54;11.273241;8;8;135
55;11.622345;8;8;135
56;10.887131;8;8;135
57;11.998202;8;8;135
58;10.489246;8;8;135
59;10.614663;8;8;135
60;13.418642;8;8;135
61;18.708022;8;8;135
62;10.905891;8;8;135
63;10.592852;8;8;135
64;12.13946;8;8;135
65;18.537018;8;8;135
66;8.982179;8;8;135
67;18.700262;8;8;135
68;10.494657;8;8;135
69;11.5439;8;8;135
70;10.392291;8;8;135
71;12.142363;8;8;135
72;21.236535;8;8;135
73;10.249853;8;8;135
74;19.061712;8;8;135
75;11.038294;8;8;135
76;11.999896;8;8;135
77;26.551317;8;8;135
78;21.156786;8;8;135
79;28.782274;8;8;135
80;29.286181;8;8;135
81;12.908452;8;8;135
82;23.479284;8;8;135
83;34.838808;8;8;135
84;11.01376;8;8;135
85;10.875891;8;8;135
86;11.511995;8;8;135
87;10.929828;8;8;135
88;9.621935;8;8;135
89;9.825449;8;8;135
90;9.994885;8;8;135
91;9.922035;8;8;135
92;9.117561;8;8;135
93;11.500118;8;8;135
94;10.16872;8;8;135
95;9.92301;8;8;135
96;9.074103;8;8;135
97;10.449814;8;8;135
98;10.337287;8;8;135
99;9.941809;8;8;135
100;10.873173;8;8;135
101;10.682979;8;8;135
102;9.637574;8;8;135
103;9.72465;8;8;135
104;11.135916;8;8;135
105;9.725343;8;8;135
106;12.778865;8;8;135
107;10.014117;8;8;135
108;10.281164;8;8;135
109;11.8039;8;8;135
110;10.9408;8;8;135
111;10.698746;8;8;135
112;26.450655;8;8;135
113;9.926083;8;8;135
114;10.514419;8;8;135
115;13.096698;8;8;135
