Id;Texec;expectedH;realH;neededMessages
0;1635.009164;8;8;567
1;1462.357093;8;8;567
2;745.855889;8;8;567
3;486.124363;8;8;567
4;2021.838849;8;8;567
5;2411.802445;8;8;567
6;929.706125;8;8;567
7;393.329407;8;8;567
8;1393.434957;8;8;567
9;544.976755;8;8;567
10;974.246395;8;8;567
11;415.190199;8;8;567
12;359.1023;8;8;567
13;332.646101;8;8;567
14;343.720126;8;8;567
15;325.156349;8;8;567
16;317.845389;8;8;567
17;312.546168;8;8;567
18;320.652692;8;8;567
19;317.65687;8;8;567
20;323.549373;8;8;567
21;297.541099;8;8;567
22;313.321396;8;8;567
23;330.471226;8;8;567
24;322.110957;8;8;567
25;328.18714;8;8;567
26;302.038347;8;8;567
27;312.148659;8;8;567
28;312.984619;8;8;567
29;333.875506;8;8;567
30;325.344298;8;8;567
31;310.723986;8;8;567
32;304.233502;8;8;567
33;294.682423;8;8;567
34;310.31334;8;8;567
35;317.191773;8;8;567
36;301.994954;8;8;567
37;323.211434;8;8;567
38;359.801688;8;8;567
39;392.811258;8;8;567
40;514.869867;8;8;567
41;410.821266;8;8;567
42;470.685831;8;8;567
43;355.059557;8;8;567
44;342.925626;8;8;567
45;338.915737;8;8;567
46;323.460359;8;8;567
47;320.579577;8;8;567
48;353.464395;8;8;567
49;307.849442;8;8;567
50;378.0441;8;8;567
51;289.685354;8;8;567
52;299.16717;8;8;567
53;291.808834;8;8;567
54;284.059045;8;8;567
55;288.314922;8;8;567
56;287.56684;8;8;567
57;273.564413;8;8;567
58;280.912964;8;8;567
59;278.345722;8;8;567
60;308.083247;8;8;567
61;332.250851;8;8;567
62;285.881908;8;8;567
63;288.319802;8;8;567
64;282.467325;8;8;567
65;312.390015;8;8;567
66;264.275548;8;8;567
67;278.312301;8;8;567
68;282.90841;8;8;567
69;292.65013;8;8;567
70;257.428533;8;8;567
71;277.498658;8;8;567
72;294.26046;8;8;567
73;299.421926;8;8;567
74;269.798053;8;8;567
75;265.645327;8;8;567
76;274.722546;8;8;567
77;271.444712;8;8;567
78;306.167562;8;8;567
79;269.081583;8;8;567
