Id;Texec;expectedH;realH;neededMessages
0;138.640648;8;8;135
1;71.671046;8;8;135
2;42.777868;8;8;135
3;26.283867;8;8;135
4;24.980004;8;8;135
5;61.129095;8;8;135
6;39.690754;8;8;135
7;51.56116;8;8;135
8;57.708236;8;8;135
9;34.949682;8;8;135
10;40.318088;8;8;135
11;26.954117;8;8;135
12;44.503417;8;8;135
13;20.799888;8;8;135
14;17.936615;8;8;135
15;16.66684;8;8;135
16;18.406285;8;8;135
17;19.166625;8;8;135
18;32.425588;8;8;135
19;26.221311;8;8;135
20;28.01222;8;8;135
21;36.804312;8;8;135
22;50.959783;8;8;135
23;33.838613;8;8;135
24;31.19975;8;8;135
25;32.259753;8;8;135
26;16.116364;8;8;135
27;14.75943;8;8;135
28;16.969493;8;8;135
29;18.451526;8;8;135
30;12.359825;8;8;135
31;15.082663;8;8;135
32;12.632124;8;8;135
33;12.808334;8;8;135
34;11.562979;8;8;135
35;12.435735;8;8;135
36;17.197937;8;8;135
37;18.617047;8;8;135
38;12.965229;8;8;135
39;11.460153;8;8;135
40;12.32425;8;8;135
41;11.095277;8;8;135
42;43.645804;8;8;135
43;23.455766;8;8;135
44;17.649932;8;8;135
45;12.060521;8;8;135
46;9.159363;8;8;135
47;10.250274;8;8;135
48;11.065212;8;8;135
49;12.741208;8;8;135
50;13.677787;8;8;135
51;11.785939;8;8;135
52;9.413181;8;8;135
53;11.62872;8;8;135
54;11.147944;8;8;135
55;10.496977;8;8;135
56;9.883992;8;8;135
57;10.711923;8;8;135
58;9.790703;8;8;135
59;9.754653;8;8;135
60;12.721267;8;8;135
61;17.478143;8;8;135
62;9.867938;8;8;135
63;9.536188;8;8;135
64;11.145095;8;8;135
65;17.369374;8;8;135
66;8.865947;8;8;135
67;17.422153;8;8;135
68;9.08493;8;8;135
69;10.40665;8;8;135
70;9.631071;8;8;135
71;11.08156;8;8;135
72;20.846775;8;8;135
73;9.249144;8;8;135
74;18.130484;8;8;135
75;10.131295;8;8;135
76;10.590674;8;8;135
77;25.938196;8;8;135
78;20.252581;8;8;135
79;28.074349;8;8;135
80;28.671818;8;8;135
81;12.046797;8;8;135
82;22.790155;8;8;135
83;34.049847;8;8;135
84;10.308034;8;8;135
85;9.992751;8;8;135
86;10.031454;8;8;135
87;9.513185;8;8;135
88;8.572424;8;8;135
89;8.873545;8;8;135
90;9.266174;8;8;135
91;8.886473;8;8;135
92;9.119447;8;8;135
93;10.584068;8;8;135
94;9.082328;8;8;135
95;8.296357;8;8;135
96;8.26733;8;8;135
97;8.758718;8;8;135
98;9.664234;8;8;135
99;8.416705;8;8;135
100;8.817077;8;8;135
101;10.671802;8;8;135
102;8.473595;8;8;135
103;9.490174;8;8;135
104;10.39924;8;8;135
105;8.689238;8;8;135
106;12.23491;8;8;135
107;9.728345;8;8;135
108;9.403435;8;8;135
109;11.037615;8;8;135
110;9.532041;8;8;135
111;8.956641;8;8;135
112;25.792582;8;8;135
113;8.715791;8;8;135
114;9.544283;8;8;135
115;12.35572;8;8;135
116;9.657657;8;8;135
117;9.085312;8;8;135
118;9.690256;8;8;135
119;10.712794;8;8;135
120;8.604205;8;8;135
121;9.202238;8;8;135
122;9.289561;8;8;135
123;11.162994;8;8;135
124;10.364902;8;8;135
125;9.164382;8;8;135
126;10.388525;8;8;135
127;8.932871;8;8;135
128;9.661662;8;8;135
129;8.888949;8;8;135
130;8.612584;8;8;135
131;8.518956;8;8;135
132;9.925215;8;8;135
133;10.756779;8;8;135
134;8.977267;8;8;135
135;11.585627;8;8;135
136;8.395037;8;8;135
137;7.634855;8;8;135
138;8.189505;8;8;135
139;8.925779;8;8;135
140;13.671954;8;8;135
141;9.395967;8;8;135
142;8.552904;8;8;135
143;10.143066;8;8;135
144;8.59068;8;8;135
145;8.334692;8;8;135
146;9.098975;8;8;135
147;10.057925;8;8;135
148;7.4995;8;8;135
149;11.215731;8;8;135
150;8.842839;8;8;135
151;9.165785;8;8;135
152;8.285203;8;8;135
153;9.355702;8;8;135
154;8.993633;8;8;135
155;9.578259;8;8;135
156;8.497955;8;8;135
157;11.78262;8;8;135
158;8.415026;8;8;135
159;9.050264;8;8;135
160;9.181723;8;8;135
161;7.910179;8;8;135
162;8.625755;8;8;135
163;8.710462;8;8;135
164;8.925578;8;8;135
165;9.456863;8;8;135
166;7.942715;8;8;135
167;9.141467;8;8;135
168;8.740281;8;8;135
169;10.300885;8;8;135
170;8.302152;8;8;135
171;10.919624;8;8;135
172;8.288492;8;8;135
173;8.346753;8;8;135
174;10.685392;8;8;135
175;8.308785;8;8;135
176;8.327761;8;8;135
177;9.151452;8;8;135
178;12.253772;8;8;135
179;10.25857;8;8;135
180;9.695966;8;8;135
181;9.424624;8;8;135
182;10.62857;8;8;135
183;10.234291;8;8;135
184;9.07923;8;8;135
185;9.651151;8;8;135
186;8.152373;8;8;135
187;13.78522;8;8;135
188;8.187846;8;8;135
189;9.137792;8;8;135
190;11.818409;8;8;135
191;36.010031;8;8;135
192;9.203052;8;8;135
193;36.818849;8;8;135
194;11.436765;8;8;135
195;7.878542;8;8;135
196;8.016508;8;8;135
197;8.015618;8;8;135
198;11.035256;8;8;135
199;33.063465;8;8;135
200;11.685954;8;8;135
201;10.300571;8;8;135
202;9.887711;8;8;135
203;8.300203;8;8;135
204;37.308494;8;8;135
205;9.201128;8;8;135
206;9.170747;8;8;135
207;8.175254;8;8;135
208;9.419226;8;8;135
209;39.602794;8;8;135
210;9.140573;8;8;135
211;7.727106;8;8;135
212;94.819831;8;8;135
213;11.453054;8;8;135
214;35.679209;8;8;135
215;7.982804;8;8;135
216;44.807515;8;8;135
217;38.790773;8;8;135
218;59.505168;8;8;135
219;8.849725;8;8;135
220;8.873394;8;8;135
221;8.845032;8;8;135
222;8.155201;8;8;135
223;8.423457;8;8;135
224;8.442203;8;8;135
225;7.65682;8;8;135
226;8.19724;8;8;135
227;9.109524;8;8;135
228;9.448879;8;8;135
229;9.170285;8;8;135
230;7.890819;8;8;135
231;8.138139;8;8;135
232;8.218076;8;8;135
233;8.336744;8;8;135
234;9.386525;8;8;135
235;8.156721;8;8;135
236;9.618363;8;8;135
237;8.45274;8;8;135
238;8.0934;8;8;135
239;9.563967;8;8;135
240;8.240959;8;8;135
241;7.961603;8;8;135
242;11.221718;8;8;135
