Id;Texec;expectedH;realH;neededMessages
118;4.076521;8;8;63
119;3.610275;8;8;63
120;3.22355;8;8;63
121;3.739022;8;8;63
122;4.382968;8;8;63
123;3.711437;8;8;63
124;3.933916;8;8;63
125;3.935075;8;8;63
126;3.453278;8;8;63
127;4.046726;8;8;63
128;4.062768;8;8;63
129;4.488731;8;8;63
130;3.948993;8;8;63
131;4.267551;8;8;63
132;3.987958;8;8;63
133;3.809661;8;8;63
134;4.58172;8;8;63
135;4.219569;8;8;63
136;3.845511;8;8;63
137;7.231898;8;8;63
138;4.653849;8;8;63
139;4.584296;8;8;63
140;4.143207;8;8;63
141;3.805462;8;8;63
142;3.761695;8;8;63
143;3.403605;8;8;63
144;3.85186;8;8;63
145;4.097489;8;8;63
146;3.670533;8;8;63
147;4.513644;8;8;63
148;3.232282;8;8;63
149;3.88945;8;8;63
150;4.475864;8;8;63
151;5.289302;8;8;63
152;4.277739;8;8;63
153;4.036001;8;8;63
154;3.780373;8;8;63
155;3.965812;8;8;63
156;4.538665;8;8;63
157;4.140052;8;8;63
158;5.044919;8;8;63
159;4.305526;8;8;63
160;3.993258;8;8;63
161;4.390529;8;8;63
162;3.890597;8;8;63
163;4.995744;8;8;63
164;4.571742;8;8;63
165;3.397344;8;8;63
166;3.896349;8;8;63
167;5.899486;8;8;63
168;3.564536;8;8;63
169;4.008548;8;8;63
170;3.850543;8;8;63
171;4.070276;8;8;63
172;4.006701;8;8;63
173;5.327773;8;8;63
174;4.894714;8;8;63
175;4.25993;8;8;63
176;4.189476;8;8;63
177;5.535494;8;8;63
178;4.251068;8;8;63
179;6.135423;8;8;63
180;5.090795;8;8;63
181;3.914808;8;8;63
182;3.543464;8;8;63
183;3.844238;8;8;63
184;4.326667;8;8;63
185;4.423772;8;8;63
186;3.736762;8;8;63
187;3.559306;8;8;63
188;4.008915;8;8;63
189;4.364976;8;8;63
190;3.963511;8;8;63
191;4.308453;8;8;63
192;4.604881;8;8;63
193;3.597372;8;8;63
194;4.11481;8;8;63
195;3.67665;8;8;63
196;3.86788;8;8;63
197;4.096833;8;8;63
198;3.544978;8;8;63
199;3.199225;8;8;63
200;4.654651;8;8;63
201;3.333678;8;8;63
202;4.494385;8;8;63
203;3.750226;8;8;63
204;3.256095;8;8;63
205;4.241538;8;8;63
206;4.262565;8;8;63
207;3.987411;8;8;63
208;3.835725;8;8;63
209;5.111899;8;8;63
210;3.291457;8;8;63
211;3.984246;8;8;63
212;3.79585;8;8;63
213;3.768573;8;8;63
214;4.000017;8;8;63
215;3.34599;8;8;63
216;4.161913;8;8;63
217;4.210885;8;8;63
218;4.182759;8;8;63
219;3.703414;8;8;63
220;3.416997;8;8;63
221;5.178135;8;8;63
222;3.838799;8;8;63
223;4.13068;8;8;63
224;4.076082;8;8;63
225;3.629344;8;8;63
226;3.600931;8;8;63
227;3.910894;8;8;63
228;3.691001;8;8;63
229;3.394406;8;8;63
230;7.288665;8;8;63
231;3.671255;8;8;63
232;3.431023;8;8;63
233;4.022984;8;8;63
234;4.459459;8;8;63
235;3.484098;8;8;63
236;3.277179;8;8;63
237;3.329606;8;8;63
238;3.913369;8;8;63
239;4.12855;8;8;63
240;3.349473;8;8;63
241;4.091742;8;8;63
242;4.983369;8;8;63
243;4.032241;8;8;63
244;3.440687;8;8;63
245;3.709099;8;8;63
246;3.428488;8;8;63
247;3.819937;8;8;63
248;3.352975;8;8;63
249;3.611076;8;8;63
250;4.024638;8;8;63
251;5.114343;8;8;63
252;3.950589;8;8;63
253;3.895922;8;8;63
254;21.435875;8;8;63
255;5.530247;8;8;63
256;3.508143;8;8;63
257;3.465402;8;8;63
258;4.233266;8;8;63
259;3.802618;8;8;63
260;3.485232;8;8;63
261;3.546037;8;8;63
262;3.890835;8;8;63
263;3.700674;8;8;63
264;3.689327;8;8;63
265;3.288411;8;8;63
266;3.711039;8;8;63
267;3.083842;8;8;63
268;3.469454;8;8;63
269;4.712263;8;8;63
270;3.834417;8;8;63
271;3.645517;8;8;63
272;3.545764;8;8;63
273;3.362529;8;8;63
274;3.849102;8;8;63
275;4.30905;8;8;63
276;4.196012;8;8;63
277;3.479597;8;8;63
278;3.533353;8;8;63
279;5.011501;8;8;63
280;5.406459;8;8;63
281;3.434623;8;8;63
282;3.627352;8;8;63
283;3.466418;8;8;63
284;3.760283;8;8;63
285;4.034195;8;8;63
286;3.313422;8;8;63
287;3.26696;8;8;63
288;3.504092;8;8;63
289;3.311749;8;8;63
290;3.793274;8;8;63
291;3.63962;8;8;63
292;4.030783;8;8;63
293;3.706301;8;8;63
294;3.71355;8;8;63
295;3.286268;8;8;63
296;5.072739;8;8;63
297;3.693483;8;8;63
298;4.057734;8;8;63
299;3.488754;8;8;63
