Id;Texec;expectedH;realH;neededMessages
0;6981.162465;8;8;1143
1;3562.368577;8;8;1143
2;2872.461342;8;8;1143
3;3110.000816;8;8;1143
4;4523.235675;8;8;1143
5;4128.668976;8;8;1143
6;5938.439023;8;8;1143
7;2050.706888;8;8;1143
8;2169.09478;8;8;1143
9;1659.319382;8;8;1143
10;1745.683313;8;8;1143
11;2068.102911;8;8;1143
12;1957.681734;8;8;1143
13;1798.96496;8;8;1143
14;2010.989261;8;8;1143
15;2300.667986;8;8;1143
16;2040.537672;8;8;1143
17;1761.368815;8;8;1143
18;1748.071111;8;8;1143
19;1588.79044;8;8;1143
20;2504.623525;8;8;1143
21;1645.453412;8;8;1143
22;1824.575965;8;8;1143
23;1907.193101;8;8;1143
24;1803.017575;8;8;1143
25;1829.725826;8;8;1143
26;1647.83227;8;8;1143
27;1619.644801;8;8;1143
28;1631.081393;8;8;1143
29;1598.254325;8;8;1143
30;1957.32119;8;8;1143
31;1858.889089;8;8;1143
32;1745.523764;8;8;1143
33;1813.360122;8;8;1143
34;1700.557715;8;8;1143
35;2018.008001;8;8;1143
36;1458.605685;8;8;1143
37;2547.574223;8;8;1143
38;2210.405859;8;8;1143
39;2195.08896;8;8;1143
40;1951.086289;8;8;1143
41;2110.818803;8;8;1143
42;1796.04184;8;8;1143
43;1567.565286;8;8;1143
44;1725.546022;8;8;1143
45;1774.854595;8;8;1143
46;1813.910532;8;8;1143
47;1606.832836;8;8;1143
48;1617.057869;8;8;1143
49;2231.985699;8;8;1143
50;1448.760129;8;8;1143
51;1852.420575;8;8;1143
52;1711.659014;8;8;1143
53;1697.202783;8;8;1143
54;1518.621888;8;8;1143
55;1661.656326;8;8;1143
56;1726.973204;8;8;1143
57;1489.322374;8;8;1143
58;1612.084423;8;8;1143
59;1934.323557;8;8;1143
60;1949.832261;8;8;1143
61;1564.683819;8;8;1143
62;1895.548001;8;8;1143
63;1817.952791;8;8;1143
64;1826.891889;8;8;1143
65;1670.942277;8;8;1143
66;2250.524072;8;8;1143
67;1964.942971;8;8;1143
68;1670.321775;8;8;1143
69;1749.198519;8;8;1143
70;1823.620835;8;8;1143
71;1846.278292;8;8;1143
72;1728.710257;8;8;1143
73;1601.581961;8;8;1143
74;2208.611063;8;8;1143
75;2042.157888;8;8;1143
76;1696.73121;8;8;1143
77;1888.323099;8;8;1143
78;1875.411098;8;8;1143
79;1975.557059;8;8;1143
80;1533.529574;8;8;1143
81;1499.920061;8;8;1143
82;1711.651279;8;8;1143
83;1857.00862;8;8;1143
84;1558.998767;8;8;1143
85;1515.151292;8;8;1143
86;1632.267324;8;8;1143
87;1496.866966;8;8;1143
88;1958.165794;8;8;1143
89;1633.156263;8;8;1143
90;1667.746827;8;8;1143
91;1666.452655;8;8;1143
92;1852.701326;8;8;1143
93;1886.677399;8;8;1143
94;1843.62203;8;8;1143
95;1716.838903;8;8;1143
96;1773.004981;8;8;1143
97;1669.900085;8;8;1143
98;2142.516346;8;8;1143
99;1615.918828;8;8;1143
100;1820.75294;8;8;1143
101;1627.153001;8;8;1143
102;1607.676283;8;8;1143
103;1778.286643;8;8;1143
104;1859.12943;8;8;1143
105;2016.927475;8;8;1143
106;1875.316383;8;8;1143
107;2143.628191;8;8;1143
108;1969.381593;8;8;1143
109;2117.991171;8;8;1143
110;1965.764555;8;8;1143
111;1663.627711;8;8;1143
112;1731.046541;8;8;1143
113;2582.277388;8;8;1143
114;1882.963809;8;8;1143
115;1923.471406;8;8;1143
116;1732.635129;8;8;1143
117;1635.557121;8;8;1143
118;1635.398621;8;8;1143
119;2188.378513;8;8;1143
120;1846.490422;8;8;1143
121;1891.765237;8;8;1143
122;1939.29103;8;8;1143
123;1874.058742;8;8;1143
124;1893.846479;8;8;1143
125;1739.673731;8;8;1143
126;2027.974744;8;8;1143
127;1854.928234;8;8;1143
128;2130.671556;8;8;1143
129;2102.185478;8;8;1143
130;2320.826427;8;8;1143
131;1723.640342;8;8;1143
132;1927.602457;8;8;1143
133;2089.791443;8;8;1143
134;1844.423807;8;8;1143
135;2155.31542;8;8;1143
136;1929.017534;8;8;1143
137;2152.318654;8;8;1143
138;1883.610593;8;8;1143
139;1880.347177;8;8;1143
140;1745.268041;8;8;1143
141;1614.790309;8;8;1143
142;1905.250302;8;8;1143
143;1640.859971;8;8;1143
144;1635.787226;8;8;1143
145;2245.66641;8;8;1143
146;1947.525496;8;8;1143
147;1738.722378;8;8;1143
148;2104.123811;8;8;1143
149;2052.558634;8;8;1143
150;1759.164855;8;8;1143
151;1669.846275;8;8;1143
152;1657.442163;8;8;1143
153;1753.104343;8;8;1143
154;2054.688772;8;8;1143
155;1482.131395;8;8;1143
156;2209.01829;8;8;1143
157;1763.212107;8;8;1143
158;1791.849355;8;8;1143
159;1678.611525;8;8;1143
160;2037.752493;8;8;1143
161;1744.040718;8;8;1143
162;1580.510614;8;8;1143
163;1612.755767;8;8;1143
164;1908.354293;8;8;1143
165;1664.140774;8;8;1143
166;1778.153229;8;8;1143
167;2148.234235;8;8;1143
168;1876.958675;8;8;1143
169;1697.345776;8;8;1143
170;1833.820043;8;8;1143
171;1595.271452;8;8;1143
172;1594.582262;8;8;1143
173;2092.984527;8;8;1143
174;1651.258589;8;8;1143
175;1690.315538;8;8;1143
176;1420.153567;8;8;1143
177;1966.132241;8;8;1143
178;1838.322686;8;8;1143
179;1710.753193;8;8;1143
