Id;Texec;expectedH;realH;neededMessages
0;39.366184;8;8;63
1;15.782063;8;8;63
2;12.55403;8;8;63
3;12.988323;8;8;63
4;9.502196;8;8;63
5;12.353478;8;8;63
6;7.743194;8;8;63
7;8.103151;8;8;63
8;16.634309;8;8;63
9;8.1342;8;8;63
10;8.275946;8;8;63
11;8.624422;8;8;63
12;9.088041;8;8;63
13;8.532595;8;8;63
14;7.909453;8;8;63
15;8.037836;8;8;63
16;6.962948;8;8;63
17;16.078335;8;8;63
18;8.30906;8;8;63
19;7.686235;8;8;63
20;6.957812;8;8;63
21;6.671598;8;8;63
22;8.480242;8;8;63
23;7.411225;8;8;63
24;6.922658;8;8;63
25;7.902558;8;8;63
26;7.913969;8;8;63
27;5.849692;8;8;63
28;7.474416;8;8;63
29;6.589498;8;8;63
30;5.867415;8;8;63
31;6.442727;8;8;63
32;5.51386;8;8;63
33;5.416932;8;8;63
34;6.002078;8;8;63
35;5.205995;8;8;63
36;5.713103;8;8;63
37;5.880812;8;8;63
38;5.176729;8;8;63
39;7.241101;8;8;63
40;6.251356;8;8;63
41;5.931015;8;8;63
42;5.941815;8;8;63
43;6.255122;8;8;63
44;5.884253;8;8;63
45;5.877208;8;8;63
46;6.675716;8;8;63
47;6.280029;8;8;63
48;5.81175;8;8;63
49;5.05247;8;8;63
50;5.944325;8;8;63
51;5.946853;8;8;63
52;4.910774;8;8;63
53;5.070268;8;8;63
54;5.036698;8;8;63
55;5.125578;8;8;63
56;5.644273;8;8;63
57;4.999566;8;8;63
58;4.576781;8;8;63
59;4.783941;8;8;63
60;4.744397;8;8;63
61;4.872934;8;8;63
62;4.628091;8;8;63
63;6.36123;8;8;63
64;4.835133;8;8;63
65;6.227152;8;8;63
66;4.990046;8;8;63
67;4.441813;8;8;63
68;5.252957;8;8;63
69;4.569638;8;8;63
70;4.787494;8;8;63
71;5.228241;8;8;63
72;5.128308;8;8;63
73;5.800515;8;8;63
74;4.463535;8;8;63
75;6.107056;8;8;63
76;5.400924;8;8;63
77;5.090422;8;8;63
78;5.06827;8;8;63
79;5.775119;8;8;63
80;5.203339;8;8;63
81;5.431265;8;8;63
82;6.096162;8;8;63
83;5.049131;8;8;63
84;5.15538;8;8;63
85;5.561828;8;8;63
86;5.208308;8;8;63
87;5.841264;8;8;63
88;5.05922;8;8;63
89;5.140432;8;8;63
90;5.27267;8;8;63
91;4.924494;8;8;63
92;6.256086;8;8;63
93;6.242796;8;8;63
94;6.064816;8;8;63
95;4.768858;8;8;63
96;5.640629;8;8;63
97;6.929524;8;8;63
98;4.775577;8;8;63
99;5.749192;8;8;63
100;4.279794;8;8;63
101;4.910598;8;8;63
102;11.785012;8;8;63
103;11.336617;8;8;63
104;4.678225;8;8;63
105;11.913754;8;8;63
106;4.891073;8;8;63
107;4.98517;8;8;63
108;4.113685;8;8;63
109;4.451898;8;8;63
110;4.545958;8;8;63
111;6.160387;8;8;63
112;3.9252;8;8;63
113;13.245046;8;8;63
114;23.356882;8;8;63
115;4.310611;8;8;63
116;4.684744;8;8;63
117;3.909754;8;8;63
118;4.549348;8;8;63
119;4.540684;8;8;63
120;4.487213;8;8;63
121;4.611478;8;8;63
122;4.739516;8;8;63
123;4.633165;8;8;63
124;4.754555;8;8;63
125;4.658574;8;8;63
126;4.50914;8;8;63
127;4.636693;8;8;63
128;4.61585;8;8;63
129;5.493882;8;8;63
130;4.236395;8;8;63
131;4.751019;8;8;63
132;4.401079;8;8;63
133;3.736934;8;8;63
134;4.758825;8;8;63
135;5.107785;8;8;63
136;4.35942;8;8;63
137;8.008121;8;8;63
138;5.014493;8;8;63
139;4.497019;8;8;63
140;4.335358;8;8;63
141;4.856936;8;8;63
142;4.451837;8;8;63
143;4.40838;8;8;63
144;4.745869;8;8;63
145;5.076295;8;8;63
146;4.696037;8;8;63
147;5.400194;8;8;63
148;4.265973;8;8;63
149;4.15837;8;8;63
150;4.961026;8;8;63
151;5.882062;8;8;63
152;4.978597;8;8;63
153;4.100554;8;8;63
154;4.500961;8;8;63
155;4.278821;8;8;63
156;4.962283;8;8;63
157;4.273122;8;8;63
158;5.276581;8;8;63
159;4.372038;8;8;63
160;4.228929;8;8;63
161;5.093329;8;8;63
162;4.778191;8;8;63
163;5.381704;8;8;63
164;4.705593;8;8;63
165;5.451204;8;8;63
166;4.639384;8;8;63
167;6.10783;8;8;63
168;4.327038;8;8;63
169;4.716627;8;8;63
170;4.386658;8;8;63
171;4.208066;8;8;63
172;4.405718;8;8;63
173;5.736632;8;8;63
174;5.397354;8;8;63
175;4.681488;8;8;63
176;4.38599;8;8;63
177;5.931222;8;8;63
178;4.840591;8;8;63
179;7.117675;8;8;63
180;5.543048;8;8;63
181;4.317671;8;8;63
182;3.757324;8;8;63
183;3.939609;8;8;63
184;4.464954;8;8;63
185;4.609805;8;8;63
186;4.637498;8;8;63
187;3.979416;8;8;63
188;4.926513;8;8;63
189;4.496444;8;8;63
190;4.079229;8;8;63
191;4.509953;8;8;63
192;4.850064;8;8;63
193;3.970941;8;8;63
194;4.151235;8;8;63
195;4.534073;8;8;63
196;4.265367;8;8;63
197;4.654131;8;8;63
198;4.096481;8;8;63
199;3.724921;8;8;63
200;4.782106;8;8;63
201;4.099408;8;8;63
202;4.815476;8;8;63
203;4.021607;8;8;63
204;3.976241;8;8;63
205;4.983732;8;8;63
206;4.323552;8;8;63
207;4.194253;8;8;63
208;4.304924;8;8;63
209;5.706796;8;8;63
210;4.606481;8;8;63
211;4.259939;8;8;63
212;4.196845;8;8;63
213;5.410047;8;8;63
214;4.623873;8;8;63
215;4.430527;8;8;63
216;4.522286;8;8;63
217;4.305885;8;8;63
218;5.146405;8;8;63
219;4.43805;8;8;63
220;3.880034;8;8;63
221;5.406022;8;8;63
222;3.992525;8;8;63
223;4.640688;8;8;63
224;4.475913;8;8;63
225;4.332126;8;8;63
226;3.801706;8;8;63
227;4.498514;8;8;63
228;4.622511;8;8;63
229;4.372852;8;8;63
230;7.479336;8;8;63
231;4.376295;8;8;63
232;3.789885;8;8;63
233;5.072397;8;8;63
234;5.317719;8;8;63
235;3.727675;8;8;63
236;4.130037;8;8;63
237;4.3516;8;8;63
238;3.834867;8;8;63
239;4.101292;8;8;63
240;3.949571;8;8;63
241;4.478322;8;8;63
242;5.902348;8;8;63
243;4.281034;8;8;63
244;4.17111;8;8;63
245;4.357465;8;8;63
246;4.429649;8;8;63
247;4.167742;8;8;63
248;4.161964;8;8;63
249;4.468927;8;8;63
250;4.109006;8;8;63
251;5.304763;8;8;63
252;4.361104;8;8;63
253;3.953362;8;8;63
254;21.353839;8;8;63
255;5.851823;8;8;63
256;4.102332;8;8;63
257;4.196594;8;8;63
258;4.655649;8;8;63
259;4.448757;8;8;63
260;4.222957;8;8;63
261;4.447208;8;8;63
262;4.633612;8;8;63
263;4.310368;8;8;63
264;4.008012;8;8;63
265;3.84901;8;8;63
266;4.459184;8;8;63
267;4.037431;8;8;63
268;3.8006;8;8;63
269;4.619544;8;8;63
270;4.806161;8;8;63
271;4.04767;8;8;63
272;4.18847;8;8;63
273;3.922207;8;8;63
274;4.713238;8;8;63
275;4.705751;8;8;63
276;4.354538;8;8;63
277;4.247821;8;8;63
278;4.262448;8;8;63
279;5.289708;8;8;63
280;5.932952;8;8;63
281;4.303837;8;8;63
282;4.399878;8;8;63
283;3.850937;8;8;63
284;4.804101;8;8;63
285;2.931203;8;8;63
286;4.175668;8;8;63
287;3.774981;8;8;63
288;4.219317;8;8;63
289;3.508953;8;8;63
290;4.528995;8;8;63
291;4.264005;8;8;63
292;4.649435;8;8;63
293;3.974177;8;8;63
294;4.185229;8;8;63
295;3.636879;8;8;63
296;5.832479;8;8;63
297;3.879711;8;8;63
298;4.475504;8;8;63
299;4.298255;8;8;63
