Id;Texec;expectedH;realH;neededMessages
202;296.263804;8;8;567
203;310.614645;8;8;567
204;308.052459;8;8;567
205;409.94246;8;8;567
206;325.464776;8;8;567
207;303.512976;8;8;567
208;272.729699;8;8;567
209;336.750592;8;8;567
210;313.536916;8;8;567
211;284.023891;8;8;567
212;332.23437;8;8;567
213;377.896336;8;8;567
214;281.152199;8;8;567
215;289.686536;8;8;567
216;262.733529;8;8;567
217;298.143176;8;8;567
218;258.789627;8;8;567
219;255.539704;8;8;567
220;258.712796;8;8;567
221;249.925805;8;8;567
222;265.109554;8;8;567
223;313.584618;8;8;567
224;259.305125;8;8;567
225;295.814247;8;8;567
226;271.214242;8;8;567
227;252.976403;8;8;567
228;304.396952;8;8;567
229;271.337326;8;8;567
230;311.021799;8;8;567
231;275.281826;8;8;567
232;284.98251;8;8;567
233;299.682703;8;8;567
234;255.247644;8;8;567
235;291.081762;8;8;567
236;260.436064;8;8;567
237;266.333083;8;8;567
238;266.145891;8;8;567
239;309.074683;8;8;567
240;270.03316;8;8;567
241;259.106647;8;8;567
242;293.793799;8;8;567
243;266.866118;8;8;567
244;318.453174;8;8;567
245;272.637562;8;8;567
246;260.951069;8;8;567
247;272.083725;8;8;567
248;265.987024;8;8;567
249;258.550627;8;8;567
250;275.003501;8;8;567
251;281.726758;8;8;567
252;287.637386;8;8;567
253;264.886675;8;8;567
254;289.690621;8;8;567
255;276.320341;8;8;567
256;270.878666;8;8;567
257;264.367061;8;8;567
258;265.73826;8;8;567
259;289.885516;8;8;567
260;262.948846;8;8;567
261;264.082946;8;8;567
262;306.054139;8;8;567
263;295.032559;8;8;567
264;322.925553;8;8;567
265;263.279977;8;8;567
266;315.283858;8;8;567
267;253.286145;8;8;567
268;275.637315;8;8;567
269;421.844964;8;8;567
270;263.169925;8;8;567
271;309.419547;8;8;567
272;358.385003;8;8;567
273;371.495588;8;8;567
274;346.748589;8;8;567
275;283.236499;8;8;567
276;263.17789;8;8;567
277;266.836059;8;8;567
278;268.794809;8;8;567
279;259.290729;8;8;567
280;271.678968;8;8;567
281;274.89485;8;8;567
282;255.789553;8;8;567
283;383.245732;8;8;567
284;286.573345;8;8;567
285;283.886396;8;8;567
286;276.620491;8;8;567
287;284.664839;8;8;567
288;276.094978;8;8;567
289;287.076928;8;8;567
290;298.885284;8;8;567
291;323.5076;8;8;567
292;354.473904;8;8;567
293;263.40772;8;8;567
294;301.110227;8;8;567
295;295.123677;8;8;567
296;347.185955;8;8;567
297;307.612338;8;8;567
298;282.739711;8;8;567
299;286.840848;8;8;567
